match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,x,y,chain_n_actions,chain_duration_sec,chain_end_reason,chain_reached_shot,transition_threat
2026-05-10_Go Ahead Eagles - PSV Eindhoven,2936055071,1,2,34,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,94.92000000000002,61.268,1,0.0,window_expired,False,0.0
2026-05-10_Go Ahead Eagles - PSV Eindhoven,2936593869,1,4,34,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,60.900000000000006,35.156000000000006,3,8.0,window_expired,False,0.0
2026-05-10_Go Ahead Eagles - PSV Eindhoven,2936597689,1,16,51,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,emglxnqrlqskt8krglv7sziwa,R. Pepi,80.85000000000001,37.74,1,1.0,turnover,False,0.0
2026-05-10_Go Ahead Eagles - PSV Eindhoven,2936082063,1,28,30,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,30.87,18.836000000000002,1,0.0,turnover,False,0.0
2026-05-10_Go Ahead Eagles - PSV Eindhoven,2936086635,1,32,33,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,2teefpvijsbzag4yi7fm1pyol,A. Sampsted,24.255000000000003,20.060000000000002,1,0.0,turnover,False,0.0
2026-05-10_Go Ahead Eagles - PSV Eindhoven,2936095603,1,40,13,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,21.315,50.592000000000006,0,0.0,turnover,False,0.0
2026-05-10_Go Ahead Eagles - PSV Eindhoven,2936125997,2,45,54,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,32.97,55.35200000000001,1,3.0,turnover,False,0.0
2026-05-10_Go Ahead Eagles - PSV Eindhoven,2936126905,2,46,50,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,eytcfp4cu6qkar65kf0p5rm96,J. Dirksen,25.200000000000003,51.204,4,10.0,window_expired,False,0.0
2026-05-10_Go Ahead Eagles - PSV Eindhoven,2936189427,2,61,20,24fvcruwqrqvqa3aonf8c3zuy,PSV Eindhoven,cgsmk5437f466uoqvol7devze,R. Flamingo,75.17999999999999,7.548,4,9.0,window_expired,False,0.0
