match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,x,y,chain_n_actions,chain_duration_sec,chain_end_reason,chain_reached_shot,transition_threat
2025-10-05_Go Ahead Eagles - Nijmegen Eendracht Combinatie,2856761095,1,3,2,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,247ipjjd0cak2sggwbuorx4yy,B. Pereira,34.125,15.98,2,3.0,turnover,False,0.0
2025-10-05_Go Ahead Eagles - Nijmegen Eendracht Combinatie,2856788857,1,29,52,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,27.825000000000003,34.34,0,0.0,turnover,False,0.0
2025-10-05_Go Ahead Eagles - Nijmegen Eendracht Combinatie,2856793085,1,34,21,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,dse071e8zbzm8l37m64g6e1p0,K. Sano,8.085,24.14,0,0.0,turnover,False,0.0
2025-10-05_Go Ahead Eagles - Nijmegen Eendracht Combinatie,2856830027,2,54,34,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,247ipjjd0cak2sggwbuorx4yy,B. Pereira,56.49,18.224,1,2.0,turnover,False,0.0
2025-10-05_Go Ahead Eagles - Nijmegen Eendracht Combinatie,2856836275,2,62,39,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,ciguyr553yqapqfudim9af46h,M. Deijl,19.740000000000002,4.284,0,0.0,turnover,False,0.0
2025-10-05_Go Ahead Eagles - Nijmegen Eendracht Combinatie,2856845667,2,75,59,b79uipsy57y1jqpy07h4i5ovk,Go Ahead Eagles,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,41.055,8.024000000000001,0,0.0,turnover,False,0.0
2025-10-05_Go Ahead Eagles - Nijmegen Eendracht Combinatie,2856853781,2,87,14,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,8624hqd4nlbzcoqsetvsvla8k,D. Fonville,4.515,46.376000000000005,1,1.0,turnover,False,0.0
2025-10-05_Go Ahead Eagles - Nijmegen Eendracht Combinatie,2856856259,2,91,7,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,8624hqd4nlbzcoqsetvsvla8k,D. Fonville,20.37,54.74,2,3.0,turnover,False,0.0
2025-10-05_Go Ahead Eagles - Nijmegen Eendracht Combinatie,2856859509,2,96,37,8iawijq7s9s6d85mjz8wdslki,Nijmegen Eendracht Combinatie,8kydif03gk6apce8xwl9w3ht5,T. Ouwejan,8.925,46.376000000000005,1,1.0,turnover,False,0.0
