match_file,event_id,period_id,time_min,time_sec,contestant_id,team_name,player_id,player_name,x,y,chain_n_actions,chain_duration_sec,chain_end_reason,chain_reached_shot,transition_threat
2025-08-31_NAC Breda - Alkmaar Zaanstreek,2841952217,1,7,1,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,619vlbweueymdkq1vu3jm2mwa,I. Sadiq,39.375,26.452,0,0.0,turnover,False,0.0
2025-08-31_NAC Breda - Alkmaar Zaanstreek,2841953635,1,9,14,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,9lixevzo8exxiia17altfw8ic,W. Goes,38.85,25.364,1,1.0,turnover,False,0.0
2025-08-31_NAC Breda - Alkmaar Zaanstreek,2841961657,1,19,6,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,41.37,54.468,0,0.0,turnover,False,0.0
2025-08-31_NAC Breda - Alkmaar Zaanstreek,2841963809,1,21,9,3kfktv64h7kg7zryax1wktr5r,Alkmaar Zaanstreek,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,59.535000000000004,65.144,2,6.0,turnover,False,0.0
2025-08-31_NAC Breda - Alkmaar Zaanstreek,2841970267,1,25,16,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,4f8xb5sbyksacxmifi375h7qi,K. Sowah,32.550000000000004,15.912,0,0.0,turnover,False,0.0
2025-08-31_NAC Breda - Alkmaar Zaanstreek,2841978591,1,30,50,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,17.745,10.608,4,7.0,turnover,False,0.0
2025-08-31_NAC Breda - Alkmaar Zaanstreek,2841982395,1,33,22,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,969cpy2geokwer9gjapk7zj3e,R. Hillen,40.11000000000001,45.288,1,2.0,turnover,False,0.0
2025-08-31_NAC Breda - Alkmaar Zaanstreek,2842061205,2,71,53,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,bdb33nwcpd2jufn9ggtl7gvzd,B. Lucassen,25.305000000000003,33.456,4,5.0,turnover,False,1.8739918573540404e-05
2025-08-31_NAC Breda - Alkmaar Zaanstreek,2842078301,2,86,54,59t7flioj4w4mpwnrwbm0m8ck,NAC Breda,37c696bwovmn1x8lc8z4wp53o,C. Valerius,43.68000000000001,10.404000000000002,0,0.0,turnover,False,0.0
