matchInfo/id,matchInfo/coverageLevel,matchInfo/date,matchInfo/time,matchInfo/localDate,matchInfo/localTime,matchInfo/week,matchInfo/numberOfPeriods,matchInfo/periodLength,matchInfo/lastUpdated,matchInfo/description,matchInfo/sport/id,matchInfo/sport/name,matchInfo/ruleset/id,matchInfo/ruleset/name,matchInfo/competition/id,matchInfo/competition/name,matchInfo/competition/knownName,matchInfo/competition/sponsorName,matchInfo/competition/competitionCode,matchInfo/competition/competitionFormat,matchInfo/competition/country/id,matchInfo/competition/country/name,matchInfo/tournamentCalendar/id,matchInfo/tournamentCalendar/startDate,matchInfo/tournamentCalendar/endDate,matchInfo/tournamentCalendar/name,matchInfo/stage/id,matchInfo/stage/formatId,matchInfo/stage/startDate,matchInfo/stage/endDate,matchInfo/stage/name,matchInfo/venue/id,matchInfo/venue/neutral,matchInfo/venue/longName,matchInfo/venue/shortName,matchInfo/venue/latitude,matchInfo/venue/longitude,liveData/matchDetails/periodId,liveData/matchDetails/matchStatus,liveData/matchDetails/winner,liveData/matchDetails/matchLengthMin,liveData/matchDetails/matchLengthSec,liveData/matchDetails/period,liveData/matchDetails/scores/ht/home,liveData/matchDetails/scores/ht/away,liveData/matchDetails/scores/ft/home,liveData/matchDetails/scores/ft/away,liveData/matchDetails/scores/total/home,liveData/matchDetails/scores/total/away,liveData/goal,liveData/card,liveData/substitute,liveData/matchDetailsExtra/attendance,liveData/matchDetailsExtra/matchOfficial,liveData/missedPen,matchInfo/contestant/0/id,matchInfo/contestant/0/name,matchInfo/contestant/0/shortName,matchInfo/contestant/0/officialName,matchInfo/contestant/0/code,matchInfo/contestant/0/position,matchInfo/contestant/0/country,matchInfo/contestant/1/id,matchInfo/contestant/1/name,matchInfo/contestant/1/shortName,matchInfo/contestant/1/officialName,matchInfo/contestant/1/code,matchInfo/contestant/1/position,matchInfo/contestant/1/country
2fexko8p4t8bgrn8eyeo1r8r8,13,2026-04-24Z,18:00:00Z,2026-04-24,20:00:00,38,2,45,2026-07-11T05:11:51Z,Cambuur vs Vitesse,289u5typ3vp4ifwh5thalohmq,Soccer,79plas4983031idr6vw83nuel,Men,1gwajyt0pk2jm5fx5mu36v114,Eerste Divisie,Dutch Eerste Divisie,Keuken Kampioen Divisie,EED,Domestic league,6hzi5pltnz67q4la8yli9qfv6,Netherlands,25u7u2cp66kftzrrneazqp3x0,2025-08-08Z,2026-04-24Z,2025/2026,26fynsgmv2sjpdhm5ek9x3ims,e2q01r9o9jwiq1fls93d1sslx,2025-08-08Z,2026-04-24Z,Regular Season,3xzrvfhr4dsg9v3zwc2wcsxsk,no,Kooi Stadion,Kooi Stadion,53.201291512,5.768539904,14,Played,home,90,4,"[{'id': 1, 'start': '2026-04-24T18:03:00Z', 'end': '2026-04-24T18:50:18Z', 'lengthMin': 47, 'lengthSec': 18, 'announcedInjuryTime': 120}, {'id': 2, 'suspension': [{'start': '2026-04-24T19:13:40Z', 'end': '2026-04-24T19:22:46Z', 'reason': 'clock affecting'}, {'start': '2026-04-24T19:58:33Z', 'end': '2026-04-24T20:29:58Z', 'reason': 'clock affecting'}], 'start': '2026-04-24T19:06:42Z', 'end': '2026-04-24T20:29:59Z', 'lengthMin': 42, 'lengthSec': 46}]",0,1,2,1,2,1,"[{'contestantId': '6hsriqr3ybvyg94w2k19oal50', 'periodId': 1, 'timeMin': 42, 'timeMinSec': '41:06', 'lastUpdated': '2026-04-24T18:44:49Z', 'timestamp': '2026-04-24T18:44:06Z', 'type': 'G', 'scorerId': 'ar47jfq139xyic4pvdhefduga', 'scorerName': 'N. Bannis', 'assistPlayerId': '6rxsx5xsmtair7mnpf3jvl0tm', 'assistPlayerName': 'D. Hoogewerf', 'optaEventId': '2928304187', 'homeScore': 0, 'awayScore': 1}, {'contestantId': 'ears40cp6opsgvhsy0dgyszpd', 'periodId': 2, 'timeMin': 51, 'timeMinSec': '50:23', 'lastUpdated': '2026-04-30T08:12:02Z', 'timestamp': '2026-04-24T19:12:05Z', 'type': 'G', 'scorerId': '1i3tivo0q0tbzui8egvdlhg45', 'scorerName': 'M. Diemers', 'optaEventId': '2928333053', 'homeScore': 1, 'awayScore': 1}, {'contestantId': 'ears40cp6opsgvhsy0dgyszpd', 'periodId': 2, 'timeMin': 85, 'timeMinSec': '84:55', 'lastUpdated': '2026-04-30T08:49:45Z', 'timestamp': '2026-04-24T19:55:43Z', 'type': 'G', 'scorerId': '2wg5dkh9of0wu0sop3hagzt3o', 'scorerName': 'I. Ferrah', 'assistPlayerId': '1oma5zkiwrbss9kaoy5uvbl04', 'assistPlayerName': 'K. Visser', 'optaEventId': '2928382799', 'homeScore': 2, 'awayScore': 1}]","[{'contestantId': '6hsriqr3ybvyg94w2k19oal50', 'periodId': 1, 'timeMin': 14, 'timeMinSec': '13:37', 'lastUpdated': '2026-04-24T18:16:43Z', 'timestamp': '2026-04-24T18:16:38Z', 'type': 'YC', 'playerId': '6rxsx5xsmtair7mnpf3jvl0tm', 'playerName': 'D. Hoogewerf', 'optaEventId': '2928275427', 'cardReason': 'Foul'}, {'contestantId': '6hsriqr3ybvyg94w2k19oal50', 'periodId': 1, 'timeMin': 14, 'timeMinSec': '13:38', 'lastUpdated': '2026-04-24T18:16:49Z', 'timestamp': '2026-04-24T18:16:39Z', 'type': 'YC', 'playerId': '6izj34rdm8ai673x3e4dlpyxg', 'playerName': 'O. Achouitar', 'optaEventId': '2928275499', 'cardReason': 'Argument'}, {'contestantId': '6hsriqr3ybvyg94w2k19oal50', 'periodId': 1, 'timeMin': 33, 'timeMinSec': '32:52', 'lastUpdated': '2026-04-24T18:36:02Z', 'timestamp': '2026-04-24T18:35:53Z', 'type': 'YC', 'playerId': 'cvw6enlkjfnrtysck783raf6y', 'playerName': 'N. Markelo', 'optaEventId': '2928294057', 'cardReason': 'Persistent Infringement'}, {'contestantId': '6hsriqr3ybvyg94w2k19oal50', 'periodId': 1, 'timeMin': 36, 'timeMinSec': '35:21', 'lastUpdated': '2026-04-24T18:38:36Z', 'timestamp': '2026-04-24T18:38:21Z', 'type': 'Y2C', 'playerId': 'cvw6enlkjfnrtysck783raf6y', 'playerName': 'N. Markelo', 'optaEventId': '2928297271', 'cardReason': 'Foul'}, {'contestantId': 'ears40cp6opsgvhsy0dgyszpd', 'periodId': 1, 'timeMin': 38, 'timeMinSec': '37:18', 'lastUpdated': '2026-05-21T14:52:01Z', 'timestamp': '2026-04-24T18:40:18Z', 'type': 'YC', 'playerId': '6kxcsg5ipbqdl97nfdoh335lg', 'playerName': 'I. Baouf', 'optaEventId': '2928299539', 'cardReason': 'Foul'}, {'contestantId': '6hsriqr3ybvyg94w2k19oal50', 'periodId': 2, 'timeMin': 55, 'timeMinSec': '54:45', 'lastUpdated': '2026-04-24T19:25:44Z', 'timestamp': '2026-04-24T19:25:33Z', 'type': 'YC', 'playerId': '1j2aik1r62arsmvbctr15fitw', 'playerName': 'X. Thenu', 'optaEventId': '2928351797', 'cardReason': 'Time wasting'}, {'contestantId': 'ears40cp6opsgvhsy0dgyszpd', 'periodId': 2, 'timeMin': 58, 'timeMinSec': '58:00', 'lastUpdated': '2026-04-30T08:08:54Z', 'timestamp': '2026-04-24T19:28:48Z', 'type': 'YC', 'playerId': '60ep1obgrdncuyhhq33kk91xw', 'playerName': 'T. Galvez', 'optaEventId': '2928355751', 'cardReason': 'Foul'}, {'contestantId': 'ears40cp6opsgvhsy0dgyszpd', 'periodId': 1, 'timeMin': 30, 'timeMinSec': '30:00', 'lastUpdated': '2026-04-28T22:16:04Z', 'timestamp': '2026-04-24T18:33:01Z', 'type': 'YC', 'teamOfficialId': 'ecgxbnrjqcbpn7f3hy7dx41cl', 'officialName': 'H. de Jong', 'optaEventId': '2928291919', 'cardReason': 'Dissent'}]","[{'contestantId': '6hsriqr3ybvyg94w2k19oal50', 'periodId': 2, 'timeMin': 46, 'timeMinSec': '45:00', 'lastUpdated': '2026-04-24T19:07:16Z', 'timestamp': '2026-04-24T19:06:32Z', 'playerOnId': '1gfjtd840rp46yzqkv0dy5rvu', 'playerOnName': 'S. Bonnah', 'playerOffId': 'cmpged0e48iamjgxrjh4ql4wk', 'playerOffName': 'N. Zonneveld', 'subReason': 'Tactical'}, {'contestantId': 'ears40cp6opsgvhsy0dgyszpd', 'periodId': 2, 'timeMin': 63, 'timeMinSec': '62:14', 'lastUpdated': '2026-04-30T08:44:41Z', 'timestamp': '2026-04-24T19:33:02Z', 'playerOnId': 'eovknjzeaa6hxx9u5fz8daaui', 'playerOnName': 'T. Rölke', 'playerOffId': 'dzupo6nhx5h49to74n46bs3ys', 'playerOffName': 'E. Apkakou', 'subReason': 'Tactical'}, {'contestantId': 'ears40cp6opsgvhsy0dgyszpd', 'periodId': 2, 'timeMin': 63, 'timeMinSec': '62:24', 'lastUpdated': '2026-04-30T08:07:33Z', 'timestamp': '2026-04-24T19:33:12Z', 'playerOnId': '36d4zodjdvtc8w1q4p940cx2i', 'playerOnName': 'R. Mulders', 'playerOffId': 'xtm05zpnl3zjmhpgx49wwufo', 'playerOffName': 'B. Marsman', 'subReason': 'Tactical'}, {'contestantId': '6hsriqr3ybvyg94w2k19oal50', 'periodId': 2, 'timeMin': 66, 'timeMinSec': '65:51', 'lastUpdated': '2026-04-24T19:36:45Z', 'timestamp': '2026-04-24T19:36:39Z', 'playerOnId': '826o4yjwrkq0zp2gjmba72hw4', 'playerOnName': 'Y. Ranon', 'playerOffId': '6rxsx5xsmtair7mnpf3jvl0tm', 'playerOffName': 'D. Hoogewerf', 'subReason': 'Tactical'}, {'contestantId': '6hsriqr3ybvyg94w2k19oal50', 'periodId': 2, 'timeMin': 67, 'timeMinSec': '66:01', 'lastUpdated': '2026-04-24T19:37:00Z', 'timestamp': '2026-04-24T19:36:49Z', 'playerOnId': '9vjt0b62licyolfbx69y91o15', 'playerOnName': 'E. Huth', 'playerOffId': 'ar47jfq139xyic4pvdhefduga', 'playerOffName': 'N. Bannis', 'subReason': 'Tactical'}, {'contestantId': 'ears40cp6opsgvhsy0dgyszpd', 'periodId': 2, 'timeMin': 74, 'timeMinSec': '73:07', 'lastUpdated': '2026-04-30T08:09:23Z', 'timestamp': '2026-04-24T19:43:55Z', 'playerOnId': '193cdjbohzoefruyjx1odtdec', 'playerOnName': 'T. Jonker', 'playerOffId': '90vny1388bdhx8103lp9njac4', 'playerOffName': 'J. Amofa', 'subReason': 'Tactical'}, {'contestantId': '6hsriqr3ybvyg94w2k19oal50', 'periodId': 2, 'timeMin': 74, 'timeMinSec': '73:24', 'lastUpdated': '2026-04-24T19:44:53Z', 'timestamp': '2026-04-24T19:44:12Z', 'playerOnId': '8ldg0bd41cxdyyylcsaxlqeqc', 'playerOnName': 'M. Marschalk', 'playerOffId': '2o9mor4zf95ey14rkhm6x979w', 'playerOffName': 'A. Tahaui', 'subReason': 'Tactical'}, {'contestantId': 'ears40cp6opsgvhsy0dgyszpd', 'periodId': 2, 'timeMin': 81, 'timeMinSec': '80:30', 'lastUpdated': '2026-04-30T08:46:58Z', 'timestamp': '2026-04-24T19:51:19Z', 'playerOnId': '1oma5zkiwrbss9kaoy5uvbl04', 'playerOnName': 'K. Visser', 'playerOffId': 'e1wk520xrgbtriixo4kj3pnje', 'playerOffName': 'R. Balk', 'subReason': 'Tactical'}, {'contestantId': 'ears40cp6opsgvhsy0dgyszpd', 'periodId': 2, 'timeMin': 81, 'timeMinSec': '80:43', 'lastUpdated': '2026-04-30T08:48:57Z', 'timestamp': '2026-04-24T19:51:31Z', 'playerOnId': '4c65gdiaqot7196uavziw4gt0', 'playerOnName': 'I. Henstra', 'playerOffId': 'e3kmzh9jtwcnhg3wrrbn47578', 'playerOffName': 'F. Kvam', 'subReason': 'Tactical'}, {'contestantId': '6hsriqr3ybvyg94w2k19oal50', 'periodId': 2, 'timeMin': 83, 'timeMinSec': '82:12', 'lastUpdated': '2026-04-24T19:53:07Z', 'timestamp': '2026-04-24T19:53:00Z', 'playerOnId': 'e5c8wtame01unosnz4zchwljo', 'playerOnName': 'C. Olde Keizer', 'playerOffId': '6k30abxl0qxeyb10g3u930ewa', 'playerOffName': 'R. Schwarz', 'subReason': 'Tactical'}]",15000,"[{'id': '3uwxzz7g5wmmqbnpkn1djuml1', 'type': 'Main', 'firstName': 'Martin', 'lastName': 'van den Kerkhof', 'shortFirstName': 'Martin', 'shortLastName': 'van den Kerkhof'}, {'id': '652bk5tiwqftt80vtazy2piol', 'type': 'Assistant referee 1', 'firstName': 'Johan', 'lastName': 'Balder', 'shortFirstName': 'Johan', 'shortLastName': 'Balder'}, {'id': 'em820kz55xg0041ffibsg0zpx', 'type': 'Assistant referee 2', 'firstName': 'Roy', 'lastName': 'de Nas', 'shortFirstName': 'Roy', 'shortLastName': 'de Nas'}, {'id': '7ytpudrtirku5li1yiqiyhvys', 'type': 'Fourth official', 'firstName': 'Jorg', 'lastName': 'Ordelmans', 'shortFirstName': 'Jorg', 'shortLastName': 'Ordelmans'}]",,ears40cp6opsgvhsy0dgyszpd,Cambuur,Cambuur,SC Cambuur Leeuwarden,CAM,home,"{""id"": ""6hzi5pltnz67q4la8yli9qfv6"", ""name"": ""Netherlands""}",6hsriqr3ybvyg94w2k19oal50,Vitesse,Vitesse,SBV Vitesse,VIT,away,"{""id"": ""6hzi5pltnz67q4la8yli9qfv6"", ""name"": ""Netherlands""}"
15afbkv7iobh47kun90ykxxxw,13,2026-04-24Z,18:00:00Z,2026-04-24,20:00:00,38,2,45,2026-07-13T17:15:54Z,VVV vs Almere City,289u5typ3vp4ifwh5thalohmq,Soccer,79plas4983031idr6vw83nuel,Men,1gwajyt0pk2jm5fx5mu36v114,Eerste Divisie,Dutch Eerste Divisie,Keuken Kampioen Divisie,EED,Domestic league,6hzi5pltnz67q4la8yli9qfv6,Netherlands,25u7u2cp66kftzrrneazqp3x0,2025-08-08Z,2026-04-24Z,2025/2026,26fynsgmv2sjpdhm5ek9x3ims,e2q01r9o9jwiq1fls93d1sslx,2025-08-08Z,2026-04-24Z,Regular Season,b8bv5vpj1k1sf648najw7o2a3,no,Seacon Stadion – De Koel –,Seacon Stadion – De Koel –,51.351955145,6.179762120,14,Played,home,90,14,"[{'id': 1, 'start': '2026-04-24T18:02:51Z', 'end': '2026-04-24T18:47:57Z', 'lengthMin': 45, 'lengthSec': 6}, {'id': 2, 'start': '2026-04-24T19:04:36Z', 'end': '2026-04-24T19:49:44Z', 'lengthMin': 45, 'lengthSec': 8}]",3,0,3,1,3,1,"[{'contestantId': 'cv5ftekuejf0ryxvd5h2my47r', 'periodId': 1, 'timeMin': 21, 'timeMinSec': '20:30', 'lastUpdated': '2026-05-12T00:01:38Z', 'timestamp': '2026-04-24T18:23:21Z', 'type': 'G', 'scorerId': '4qyx713hq3c6d5lwdfp98jd1x', 'scorerName': 'N. Foor', 'optaEventId': '2928282281', 'homeScore': 1, 'awayScore': 0}, {'contestantId': 'cv5ftekuejf0ryxvd5h2my47r', 'periodId': 1, 'timeMin': 31, 'timeMinSec': '30:08', 'lastUpdated': '2026-05-11T18:18:33Z', 'timestamp': '2026-04-24T18:32:59Z', 'type': 'G', 'scorerId': '3debocz6xsfq8wa6stfo0ld78', 'scorerName': 'D. Zandbergen', 'optaEventId': '2928291415', 'homeScore': 2, 'awayScore': 0}, {'contestantId': 'cv5ftekuejf0ryxvd5h2my47r', 'periodId': 1, 'timeMin': 43, 'timeMinSec': '42:50', 'lastUpdated': '2026-05-11T18:18:33Z', 'timestamp': '2026-04-24T18:45:41Z', 'type': 'G', 'scorerId': '3debocz6xsfq8wa6stfo0ld78', 'scorerName': 'D. Zandbergen', 'assistPlayerId': '1x31yxm68qxel6095pq33sdzp', 'assistPlayerName': 'P. Heise', 'optaEventId': '2928306389', 'homeScore': 3, 'awayScore': 0}, {'contestantId': '1fttb31hnskynpku8qd09yhm8', 'periodId': 2, 'timeMin': 85, 'timeMinSec': '84:48', 'lastUpdated': '2026-05-06T00:20:10Z', 'timestamp': '2026-04-24T19:44:24Z', 'type': 'G', 'scorerId': '7ehwmuewuxdyjkgyou4zyjz10', 'scorerName': 'O. de Nijs', 'optaEventId': '2928371857', 'homeScore': 3, 'awayScore': 1}]","[{'contestantId': '1fttb31hnskynpku8qd09yhm8', 'periodId': 2, 'timeMin': 58, 'timeMinSec': '57:50', 'lastUpdated': '2026-05-05T23:03:17Z', 'timestamp': '2026-04-24T19:17:26Z', 'type': 'YC', 'playerId': 'dsi2wezhn07auutl4wzckh6uh', 'playerName': 'B. Reith', 'optaEventId': '2928340797', 'cardReason': 'Foul'}]","[{'contestantId': '1fttb31hnskynpku8qd09yhm8', 'periodId': 2, 'timeMin': 46, 'timeMinSec': '45:00', 'lastUpdated': '2026-05-06T00:07:19Z', 'timestamp': '2026-04-24T19:03:54Z', 'playerOnId': '9wgpudcet9m8doz9ezbjxzkrt', 'playerOnName': 'J. Jacobs', 'playerOffId': 'a63ez4ov40p2xkdsi0otez2s', 'playerOffName': 'J. Rijkhoff', 'subReason': 'Tactical'}, {'contestantId': '1fttb31hnskynpku8qd09yhm8', 'periodId': 2, 'timeMin': 46, 'timeMinSec': '45:00', 'lastUpdated': '2026-05-06T00:20:10Z', 'timestamp': '2026-04-24T19:03:55Z', 'playerOnId': '7ehwmuewuxdyjkgyou4zyjz10', 'playerOnName': 'O. de Nijs', 'playerOffId': '1max3sz880rfqxbndp59vkzys', 'playerOffName': 'E. Poku', 'subReason': 'Tactical'}, {'contestantId': '1fttb31hnskynpku8qd09yhm8', 'periodId': 2, 'timeMin': 46, 'timeMinSec': '45:00', 'lastUpdated': '2026-05-06T00:21:52Z', 'timestamp': '2026-04-24T19:03:55Z', 'playerOnId': '3u0yfnfs6jqx0xv2epsynesd0', 'playerOnName': 'T. Kuijsten', 'playerOffId': '5lu889mxo0j4ixnp07eah463t', 'playerOffName': 'J. Wendlinger', 'subReason': 'Tactical'}, {'contestantId': 'cv5ftekuejf0ryxvd5h2my47r', 'periodId': 2, 'timeMin': 61, 'timeMinSec': '60:12', 'lastUpdated': '2026-05-11T20:25:23Z', 'timestamp': '2026-04-24T19:19:48Z', 'playerOnId': 'zhnev5uetomme6rpisaa7wiy', 'playerOnName': 'J. Kluskens', 'playerOffId': 'ah3d8xugrx3pqaqxcmg06iyok', 'playerOffName': 'D. Timber', 'subReason': 'Tactical'}, {'contestantId': 'cv5ftekuejf0ryxvd5h2my47r', 'periodId': 2, 'timeMin': 61, 'timeMinSec': '60:40', 'lastUpdated': '2026-05-12T00:13:31Z', 'timestamp': '2026-04-24T19:20:16Z', 'playerOnId': 'v0u3va3nt96jn4bsb5lites4', 'playerOnName': 'Y. el Anbri', 'playerOffId': 'pgyt3j19g11v27qx998bgmi1', 'playerOffName': 'D. Saddiki', 'subReason': 'Tactical'}, {'contestantId': '1fttb31hnskynpku8qd09yhm8', 'periodId': 2, 'timeMin': 65, 'timeMinSec': '64:05', 'lastUpdated': '2026-05-06T00:17:25Z', 'timestamp': '2026-04-24T19:23:41Z', 'playerOnId': '6ta1z3xjdmq81gwglcm9ghno4', 'playerOnName': 'M. de Haan', 'playerOffId': 'eqjelc731e1xrp95bpysx0pka', 'playerOffName': 'E. Cornelisse', 'subReason': 'Tactical'}, {'contestantId': '1fttb31hnskynpku8qd09yhm8', 'periodId': 2, 'timeMin': 65, 'timeMinSec': '64:13', 'lastUpdated': '2026-05-05T23:01:30Z', 'timestamp': '2026-04-24T19:23:49Z', 'playerOnId': '3x19hegx5i7wejwbfuqs0dn2s', 'playerOnName': 'B. Huisman', 'playerOffId': '3xckq9ri2ds7uh0cwihiwahux', 'playerOffName': 'F. Druijf', 'subReason': 'Tactical'}, {'contestantId': 'cv5ftekuejf0ryxvd5h2my47r', 'periodId': 2, 'timeMin': 70, 'timeMinSec': '70:00', 'lastUpdated': '2026-05-12T00:02:47Z', 'timestamp': '2026-04-24T19:29:36Z', 'playerOnId': 'cc3wslype2ua1sisrnkwdmm1g', 'playerOnName': 'N. Matoug', 'playerOffId': '4qyx713hq3c6d5lwdfp98jd1x', 'playerOffName': 'N. Foor', 'subReason': 'Tactical'}, {'contestantId': 'cv5ftekuejf0ryxvd5h2my47r', 'periodId': 2, 'timeMin': 71, 'timeMinSec': '70:02', 'lastUpdated': '2026-05-11T23:11:45Z', 'timestamp': '2026-04-24T19:29:38Z', 'playerOnId': '63h1tm6at6eqbicao9ro3y8h6', 'playerOnName': 'L. Kromah', 'playerOffId': 'dt5i1wwynh0nwwfwit6d9wj6c', 'playerOffName': 'J. Triep', 'subReason': 'Tactical'}, {'contestantId': 'cv5ftekuejf0ryxvd5h2my47r', 'periodId': 2, 'timeMin': 79, 'timeMinSec': '78:35', 'lastUpdated': '2026-05-11T23:48:20Z', 'timestamp': '2026-04-24T19:38:11Z', 'playerOnId': '49zitlyt01houmqy6hk04x36y', 'playerOnName': 'L. Wehmeyer', 'playerOffId': '90pdjxaaxtj67idjmb4ghcems', 'playerOffName': 'Y. Sbai', 'subReason': 'Tactical'}]",5614,"[{'id': 'e8uyziqkp09pvtwv34gy04ded', 'type': 'Main', 'firstName': 'Kevin', 'lastName': 'Puts', 'shortFirstName': 'Kevin', 'shortLastName': 'Puts'}, {'id': 'eo3wvljbn7gf71wj87h4opffu', 'type': 'Assistant referee 1', 'firstName': 'Rick', 'lastName': 'van Rijn', 'shortFirstName': 'Rick', 'shortLastName': 'van Rijn'}, {'id': '38s8919x7xuibi95tao6lc4x5', 'type': 'Assistant referee 2', 'firstName': 'Joey', 'lastName': 'Waleveld', 'shortFirstName': 'Joey', 'shortLastName': 'Waleveld'}, {'id': 'b0c1sv591n08jhu3qkm09g8a', 'type': 'Fourth official', 'firstName': 'Steve', 'lastName': 'Janssen', 'shortFirstName': 'Steve', 'shortLastName': 'Janssen'}]",,cv5ftekuejf0ryxvd5h2my47r,VVV,VVV,VVV Venlo,VVV,home,"{""id"": ""6hzi5pltnz67q4la8yli9qfv6"", ""name"": ""Netherlands""}",1fttb31hnskynpku8qd09yhm8,Almere City,Almere,Almere City FC,ALM,away,"{""id"": ""6hzi5pltnz67q4la8yli9qfv6"", ""name"": ""Netherlands""}"
