match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-02-28_Nijmegen Eendracht Combinatie - Fortuna Sittard.json,2905690627,28,1,3,40,3ebril33e08ddzob4bhq8awsr,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,13,88.9,55.0,0,0,0,0,0,0.03790983557701111,0.0,0.02995169162750244,0.30042919516563416,0.5058823823928833,0.5314680337905884,0.018448330461978912,0.41967806220054626,0.03040556237101555,0.1748346209526062
2026-02-28_Nijmegen Eendracht Combinatie - Fortuna Sittard.json,2905694903,112,1,8,3,8iawijq7s9s6d85mjz8wdslki,dgex06nxjy9fdvc12o8keg99l,K. Ogawa,15,88.7,48.1,0,0,0,1,0,0.19158878922462463,0.029411764815449715,0.05809399485588074,0.4680337905883789,0.6499999761581421,0.2557113766670227,0.011466658674180508,0.5649963021278381,0.16782565414905548,0.2794256631284952
2026-02-28_Nijmegen Eendracht Combinatie - Fortuna Sittard.json,2905696961,79,1,9,59,3ebril33e08ddzob4bhq8awsr,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,15,93.3,56.6,0,0,1,0,0,0.04280821979045868,0.14536741375923157,0.33023256063461304,0.23201175034046173,0.10436432808637619,0.5863076448440552,0.01743563823401928,0.3399568498134613,0.05629986524581909,0.17095685452222825
2026-02-28_Nijmegen Eendracht Combinatie - Fortuna Sittard.json,2905697539,86,1,10,40,3ebril33e08ddzob4bhq8awsr,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,15,78.5,60.1,0,0,1,0,0,0.05756358802318573,0.2702702581882477,0.07213114947080612,0.31630972027778625,0.4615384638309479,0.22874756157398224,0.015379189513623714,0.7086419463157654,0.047231294214725494,0.23556263595819474
2026-02-28_Nijmegen Eendracht Combinatie - Fortuna Sittard.json,2905702837,198,1,16,42,8iawijq7s9s6d85mjz8wdslki,8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,15,73.1,51.1,0,0,0,1,0,0.035307515412569046,0.08799999952316284,0.042812079191207886,0.2731277644634247,0.10436432808637619,0.38226062059402466,0.007954076863825321,0.5651921033859253,0.04459318891167641,0.10872233733534813
2026-02-28_Nijmegen Eendracht Combinatie - Fortuna Sittard.json,2905703959,213,1,18,2,8iawijq7s9s6d85mjz8wdslki,8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,16,92.4,43.6,1,0,1,0,0,0.21265378594398499,0.18400000035762787,0.29621848464012146,0.4680337905883789,0.2641509473323822,0.20382219552993774,0.024995094165205956,0.5210315585136414,0.2501510977745056,0.28501140177249906
2026-02-28_Nijmegen Eendracht Combinatie - Fortuna Sittard.json,2905706955,171,1,21,43,3ebril33e08ddzob4bhq8awsr,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,15,65.7,51.5,0,0,1,0,0,0.024022947996854782,0.01895734667778015,0.042812079191207886,0.2731277644634247,0.009999999776482582,0.4492950439453125,0.04003022983670235,0.49458467960357666,0.016090037301182747,0.07378402762115002
2026-02-28_Nijmegen Eendracht Combinatie - Fortuna Sittard.json,2905710621,208,1,26,57,3ebril33e08ddzob4bhq8awsr,570htztcvfsu947xw6fvtzmc5,Iván Márquez,16,96.0,52.3,1,0,1,0,0,0.3711583912372589,0.9090909361839294,0.29621848464012146,0.604651153087616,0.8265895843505859,0.22718419134616852,0.03327760100364685,0.3426244258880615,0.3969137966632843,0.6015417098999023
2026-02-28_Nijmegen Eendracht Combinatie - Fortuna Sittard.json,2905712247,315,1,29,26,8iawijq7s9s6d85mjz8wdslki,4j5hfebi948ggjwexpndrub1m,Danilo,15,95.1,46.6,0,0,0,1,0,0.21265378594398499,0.4728682041168213,0.29621848464012146,0.401197612285614,0.7222222089767456,0.46464577317237854,0.06853926926851273,0.2517693042755127,0.21504564583301544,0.42103205919265746
2026-02-28_Nijmegen Eendracht Combinatie - Fortuna Sittard.json,2905712459,322,1,29,45,8iawijq7s9s6d85mjz8wdslki,ds0hd4ezvb5rw6l95rhbxtq1g,B. Önal,13,79.7,62.6,0,0,0,0,0,0.04280821979045868,0.0,0.04772234335541725,0.27339643239974976,0.634782612323761,0.3637107312679291,0.01947220042347908,0.5692548751831055,0.04756217449903488,0.19974192157387732
2026-02-28_Nijmegen Eendracht Combinatie - Fortuna Sittard.json,2905721101,310,1,42,8,3ebril33e08ddzob4bhq8awsr,ccmmsnrfn58gwi1petlp08f3e,L. Duijvestijn,13,91.8,67.3,0,0,0,0,0,0.024022947996854782,0.0,0.034674063324928284,0.12244898080825806,0.18131868541240692,0.6232399344444275,0.020829839631915092,0.32003116607666016,0.03589906916022301,0.0724929355084896
2026-02-28_Nijmegen Eendracht Combinatie - Fortuna Sittard.json,2905725229,468,1,47,25,8iawijq7s9s6d85mjz8wdslki,dse071e8zbzm8l37m64g6e1p0,K. Sano,15,81.4,49.8,0,0,0,1,0,0.09298998862504959,0.4728682041168213,0.042812079191207886,0.29398664832115173,0.5058823823928833,0.2583935260772705,0.008369836024940014,0.6565485596656799,0.07668805867433548,0.28170786052942276
2026-02-28_Nijmegen Eendracht Combinatie - Fortuna Sittard.json,2905726633,478,1,49,4,8iawijq7s9s6d85mjz8wdslki,8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,15,77.4,38.5,0,0,0,1,0,0.04280821979045868,0.24770642817020416,0.042812079191207886,0.2594696879386902,0.2641509473323822,0.3075163960456848,0.011886938475072384,0.6351985931396484,0.045398082584142685,0.17138947248458863
2026-02-28_Nijmegen Eendracht Combinatie - Fortuna Sittard.json,2905738495,395,2,46,19,3ebril33e08ddzob4bhq8awsr,dsh8ta4q6v5ews2e19p9xh6y2,J. Hubner,15,94.9,45.6,0,0,1,0,0,0.19158878922462463,0.3938356041908264,0.02995169162750244,0.4060402810573578,0.2641509473323822,0.5178115963935852,0.030333146452903748,0.31195610761642456,0.1398991495370865,0.2571134626865387
2026-02-28_Nijmegen Eendracht Combinatie - Fortuna Sittard.json,2905746323,575,2,55,21,8iawijq7s9s6d85mjz8wdslki,8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,15,79.1,64.1,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.042812079191207886,0.2594696879386902,0.0,0.28588834404945374,0.008817586116492748,0.6827720999717712,0.022521983832120895,0.06759003261686303
2026-02-28_Nijmegen Eendracht Combinatie - Fortuna Sittard.json,2905748627,477,2,58,10,3ebril33e08ddzob4bhq8awsr,9zryne6aa951ltubvjo0gk12i,M. Ihattaren,16,81.1,33.1,1,0,1,0,0,0.035307515412569046,0.2954545319080353,0.042812079191207886,0.27339643239974976,0.4615384638309479,0.310366690158844,0.009490449912846088,0.6399611830711365,0.04018165543675423,0.22170180454850197
2026-02-28_Nijmegen Eendracht Combinatie - Fortuna Sittard.json,2905752691,523,2,63,45,3ebril33e08ddzob4bhq8awsr,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,15,92.3,37.7,0,0,1,0,0,0.19158878922462463,0.14536741375923157,0.34585291147232056,0.4680337905883789,0.1355932205915451,0.21098171174526215,0.019835542887449265,0.5815913081169128,0.18759143352508545,0.25728722512722013
2026-02-28_Nijmegen Eendracht Combinatie - Fortuna Sittard.json,2905753165,526,2,64,28,3ebril33e08ddzob4bhq8awsr,dsh8ta4q6v5ews2e19p9xh6y2,J. Hubner,16,99.5,52.2,1,0,1,0,0,0.6129032373428345,0.7763158082962036,0.33023256063461304,0.604651153087616,0.875,0.11328811198472977,0.008325477130711079,0.07752839475870132,0.8008580207824707,0.6398205518722534
