match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,2932958767,30,1,2,4,89w5c6pw7vn0dxypi61tt0g4k,536qjh4gcmpo5q68ti87e60kq,S. Mito,13,88.7,66.7,0,0,0,0,0,0.04280821979045868,0.0,0.05809399485588074,0.31630972027778625,0.634782612323761,0.2868596017360687,0.014887278899550438,0.6343736052513123,0.06387949734926224,0.21039890944957734
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,2932961871,60,1,5,49,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,13,90.6,59.5,0,0,0,0,0,0.13627992570400238,0.0,0.046983759850263596,0.36234569549560547,0.8265895843505859,0.18582940101623535,0.019017424434423447,0.6455565094947815,0.14959663152694702,0.2744397930800915
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,2932962841,64,1,7,1,b79uipsy57y1jqpy07h4i5ovk,a2psnkhu3h7m0ng8e7qdietey,S. Tengstedt,15,81.4,54.6,0,0,0,1,0,0.07782100886106491,0.00036088054184801877,0.046983759850263596,0.31630972027778625,0.03097345121204853,0.26711705327033997,0.013765097595751286,0.6418904066085815,0.07722742855548859,0.09448976414860226
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,2932963503,77,1,8,2,89w5c6pw7vn0dxypi61tt0g4k,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,13,76.5,68.5,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.27726954221725464,0.5058823823928833,0.3895694613456726,0.010407853871583939,0.5712707042694092,0.02875198982656002,0.17083172649145126
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,2932964975,105,1,10,16,b79uipsy57y1jqpy07h4i5ovk,3g0xd9rds9relghxanr1f5vc9,S. Sigurðarson,13,90.2,49.0,0,0,0,0,0,0.035307515412569046,0.0,0.02995169162750244,0.21111111342906952,0.5058823823928833,0.5031808018684387,0.015353008173406124,0.4468626081943512,0.03460359573364258,0.15645054057240487
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,2932965545,97,1,11,11,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,13,89.3,40.0,0,0,0,0,0,0.03790983557701111,0.0,0.03171641752123833,0.30042919516563416,0.4615384638309479,0.5200214982032776,0.011919810436666012,0.4372451603412628,0.030813543125987053,0.1663187824189663
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,2932972465,210,1,21,3,b79uipsy57y1jqpy07h4i5ovk,a2psnkhu3h7m0ng8e7qdietey,S. Tengstedt,13,81.7,30.8,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.5058823823928833,0.30815282464027405,0.010941284708678722,0.6438776254653931,0.037028271704912186,0.16999739035964012
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,2932981399,268,1,30,13,89w5c6pw7vn0dxypi61tt0g4k,536qjh4gcmpo5q68ti87e60kq,S. Mito,13,83.9,49.5,0,0,0,0,0,0.11990950256586075,0.00036088054184801877,0.042812079191207886,0.3550724685192108,0.5058823823928833,0.21572695672512054,0.018337883055210114,0.6853426694869995,0.08059249818325043,0.20480746264220215
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,2932984103,286,1,32,42,89w5c6pw7vn0dxypi61tt0g4k,1ueqcjuatzazpmz765tru4zdg,L. Martes,15,78.0,29.3,0,0,0,1,0,0.024022947996854782,0.0038314175326377153,0.042812079191207886,0.2731277644634247,0.15658363699913025,0.4170668423175812,0.00702656339854002,0.552833080291748,0.023073537275195122,0.10007556923665106
2026-05-03_Sparta Rotterdam - Go Ahead Eagles.json,2932985289,347,1,34,0,b79uipsy57y1jqpy07h4i5ovk,1tmihr54maqj0h7785cg9ez56,M. Suray,15,80.9,48.6,0,0,1,0,0,0.05756358802318573,0.24770642817020416,0.05809399485588074,0.31630972027778625,0.2232142835855484,0.2758971154689789,0.018381008878350258,0.6462092995643616,0.059512581676244736,0.18057760298252107
