match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-25_NAC Breda - AFC Ajax.json,2929057939,46,1,4,18,59t7flioj4w4mpwnrwbm0m8ck,7bqajkmno3ox004kdbusxv9ey,R. Paula,15,81.9,47.0,0,0,0,1,0,0.09298998862504959,0.00036088054184801877,0.04532967135310173,0.2777777910232544,0.0782608687877655,0.27925509214401245,0.015396357513964176,0.6118629574775696,0.09348557144403458,0.09894384006620385
2026-04-25_NAC Breda - AFC Ajax.json,2929059227,74,1,5,39,d0zdg647gvgc95xdtk1vpbkys,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,15,92.0,53.2,0,0,1,0,0,0.13627992570400238,0.26146790385246277,0.29621848464012146,0.36234569549560547,0.2738095223903656,0.5125373601913452,0.021655017510056496,0.3062693178653717,0.1595383584499359,0.26602430641651154
2026-04-25_NAC Breda - AFC Ajax.json,2929061773,102,1,8,22,d0zdg647gvgc95xdtk1vpbkys,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,15,82.8,66.9,0,0,1,0,0,0.035307515412569046,0.0714285746216774,0.05809399485588074,0.27339643239974976,0.10436432808637619,0.31741106510162354,0.016186321154236794,0.6252666711807251,0.041135888546705246,0.10851816907525062
2026-04-25_NAC Breda - AFC Ajax.json,2929062027,86,1,8,38,59t7flioj4w4mpwnrwbm0m8ck,c3j7ddqg0yzporam6gieibgiy,C. Brym,13,67.6,38.3,0,0,0,0,0,0.035307515412569046,0.0,0.07213114947080612,0.3233945071697235,0.2738095223903656,0.4461916387081146,0.017779063433408737,0.5197617411613464,0.016267532482743263,0.14092853888869286
2026-04-25_NAC Breda - AFC Ajax.json,2929068403,131,1,15,25,59t7flioj4w4mpwnrwbm0m8ck,c3j7ddqg0yzporam6gieibgiy,C. Brym,13,86.4,45.0,0,0,0,0,0,0.11990950256586075,0.00036088054184801877,0.04532967135310173,0.27726954221725464,0.4615384638309479,0.4009363353252411,0.03188912197947502,0.4702497720718384,0.09692475944757462,0.1808816121018026
2026-04-25_NAC Breda - AFC Ajax.json,2929069417,145,1,16,30,59t7flioj4w4mpwnrwbm0m8ck,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,13,74.6,51.9,0,0,0,0,0,0.03790983557701111,0.0,0.042812079191207886,0.27339643239974976,0.5542168617248535,0.3592427968978882,0.009291314519941807,0.6005363464355469,0.03092956356704235,0.18166704177856446
2026-04-25_NAC Breda - AFC Ajax.json,2929072337,199,1,19,46,d0zdg647gvgc95xdtk1vpbkys,8hgpvnzy2mra3ps209tniq7f8,O. Gloukh,16,93.7,45.6,1,0,1,0,0,0.45614033937454224,0.7763158082962036,0.29621848464012146,0.8471337556838989,0.800000011920929,0.13388592004776,0.03164750337600708,0.33227548003196716,0.5021910667419434,0.635161679983139
2026-04-25_NAC Breda - AFC Ajax.json,2929080435,268,1,29,32,59t7flioj4w4mpwnrwbm0m8ck,c3j7ddqg0yzporam6gieibgiy,C. Brym,15,86.1,69.1,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.05809399485588074,0.3233945071697235,0.009999999776482582,0.27210941910743713,0.017308315262198448,0.6669764518737793,0.04360584914684296,0.08693152042687871
2026-04-25_NAC Breda - AFC Ajax.json,2929084275,314,1,34,0,59t7flioj4w4mpwnrwbm0m8ck,7bqajkmno3ox004kdbusxv9ey,R. Paula,15,81.1,50.5,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.042812079191207886,0.2594696879386902,0.033707864582538605,0.3011991083621979,0.013739447109401226,0.6302110552787781,0.05485042184591293,0.07878282005549408
2026-04-25_NAC Breda - AFC Ajax.json,2929090651,376,1,40,47,d0zdg647gvgc95xdtk1vpbkys,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,16,96.5,54.9,1,0,1,0,0,0.45614033937454224,0.7763158082962036,0.33023256063461304,0.6534653306007385,0.746268630027771,0.12609829008579254,0.08939292281866074,0.26903364062309265,0.5154751539230347,0.5924845337867737
