match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-10-05_Go Ahead Eagles - Nijmegen Eendracht Combinatie.json,2856761339,36,1,3,16,b79uipsy57y1jqpy07h4i5ovk,1mroid71v9bwpx0iaospei9gq,R. Margaret,15,86.1,70.1,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.04772234335541725,0.27726954221725464,0.0,0.335177481174469,0.02428704872727394,0.5884934663772583,0.05204199627041817,0.06987514282227494
2025-10-05_Go Ahead Eagles - Nijmegen Eendracht Combinatie.json,2856761985,43,1,4,10,8iawijq7s9s6d85mjz8wdslki,2yivr64anye4c0p62m16l78yc,S. Ouaissa,13,84.9,62.0,0,0,0,0,0,0.13627992570400238,0.0,0.07213114947080612,0.401197612285614,0.5058823823928833,0.3078540861606598,0.018737079575657845,0.584047794342041,0.08936105668544769,0.22309821397066115
2025-10-05_Go Ahead Eagles - Nijmegen Eendracht Combinatie.json,2856770761,110,1,12,48,b79uipsy57y1jqpy07h4i5ovk,1q0v3qpciql8rkyz4qrlvbuju,J. Breum,15,92.9,81.4,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.04532967135310173,0.36234569549560547,0.02985074557363987,0.4431978166103363,0.05229919031262398,0.488117516040802,0.016385521739721298,0.09909011619747617
2025-10-05_Go Ahead Eagles - Nijmegen Eendracht Combinatie.json,2856776299,159,1,17,38,8iawijq7s9s6d85mjz8wdslki,8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,15,67.9,59.9,0,0,1,0,0,0.024022947996854782,0.26146790385246277,0.042812079191207886,0.27726954221725464,0.2232142835855484,0.6479073166847229,0.007439693436026573,0.3252330720424652,0.019419921562075615,0.1657573513686657
2025-10-05_Go Ahead Eagles - Nijmegen Eendracht Combinatie.json,2856777609,169,1,18,46,8iawijq7s9s6d85mjz8wdslki,4pqi5vt820333t5zsj2refc2d,B. Linssen,15,89.2,69.1,0,0,1,0,0,0.03790983557701111,0.14536741375923157,0.046983759850263596,0.3233945071697235,0.10436432808637619,0.31479406356811523,0.024883903563022614,0.6165916323661804,0.043730415403842926,0.1316039688885212
2025-10-05_Go Ahead Eagles - Nijmegen Eendracht Combinatie.json,2856783549,205,1,24,20,8iawijq7s9s6d85mjz8wdslki,dgex06nxjy9fdvc12o8keg99l,K. Ogawa,15,90.7,58.2,0,0,0,1,0,0.16129031777381897,0.0014577260008081794,0.05809399485588074,0.36234569549560547,0.10436432808637619,0.2529485821723938,0.020821992307901382,0.5540271997451782,0.1722021996974945,0.1375104124424979
2025-10-05_Go Ahead Eagles - Nijmegen Eendracht Combinatie.json,2856786339,237,1,27,3,8iawijq7s9s6d85mjz8wdslki,8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,15,77.7,44.6,0,0,1,0,0,0.04280821979045868,0.14536741375923157,0.05809399485588074,0.27726954221725464,0.10436432808637619,0.3304101824760437,0.013943992555141449,0.6185238361358643,0.0371219776570797,0.12558069974184036
2025-10-05_Go Ahead Eagles - Nijmegen Eendracht Combinatie.json,2856788939,259,1,29,59,8iawijq7s9s6d85mjz8wdslki,2yivr64anye4c0p62m16l78yc,S. Ouaissa,13,81.3,30.9,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.27339643239974976,0.5058823823928833,0.33963772654533386,0.01097184419631958,0.6204285621643066,0.028961900621652603,0.16972628682851792
2025-10-05_Go Ahead Eagles - Nijmegen Eendracht Combinatie.json,2856790755,271,1,31,13,8iawijq7s9s6d85mjz8wdslki,dgex06nxjy9fdvc12o8keg99l,K. Ogawa,15,90.3,51.9,0,0,1,0,0,0.05756358802318573,0.6111111044883728,0.29621848464012146,0.3601609766483307,0.5542168617248535,0.4756249785423279,0.02850423753261566,0.44810742139816284,0.047763336449861526,0.37585420310497286
2025-10-05_Go Ahead Eagles - Nijmegen Eendracht Combinatie.json,2856790115,249,1,31,14,b79uipsy57y1jqpy07h4i5ovk,lp9kyx4408kpoey40zv9mga1,J. De Busser,16,1.2,48.9,1,0,1,0,0,1.0,0.9142857193946838,0.042812079191207886,1.0,1.0,0.006264054216444492,0.00044161034747958183,0.003009848529472947,0.9902845025062561,0.7914195597171784
