match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-01-17_Fortuna Sittard - PSV Eindhoven.json,2890377395,64,1,5,29,24fvcruwqrqvqa3aonf8c3zuy,2gsq05yyxwe4f8t79j6d49q6t,I. Perišić,13,91.5,41.9,0,0,0,0,0,0.035307515412569046,0.0,0.02995169162750244,0.20000000298023224,0.4615384638309479,0.5615126490592957,0.016780400648713112,0.3889079689979553,0.03279900178313255,0.14535953477025032
2026-01-17_Fortuna Sittard - PSV Eindhoven.json,2890378619,89,1,7,10,24fvcruwqrqvqa3aonf8c3zuy,2yc1t7u26zctwjizi283g6q6s,P. Wanner,16,88.1,43.8,1,0,1,0,0,0.19158878922462463,0.18421052396297455,0.4179431200027466,0.36234569549560547,0.2641509473323822,0.2515975832939148,0.015338743105530739,0.5656399130821228,0.16742372512817383,0.2840478152036667
2026-01-17_Fortuna Sittard - PSV Eindhoven.json,2890382077,88,1,11,49,3ebril33e08ddzob4bhq8awsr,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,16,75.6,64.8,1,0,1,0,0,0.03790983557701111,0.3938356041908264,0.07213114947080612,0.31630972027778625,0.5058823823928833,0.36719098687171936,0.015825459733605385,0.57196044921875,0.045023150742053986,0.26521373838186263
2026-01-17_Fortuna Sittard - PSV Eindhoven.json,2890385323,192,1,16,36,24fvcruwqrqvqa3aonf8c3zuy,cmdeqxibr6holfqg17ap9uihg,Yarek Gąsiorowski,15,92.1,43.2,0,0,1,0,0,0.04280821979045868,0.2954545319080353,0.29621848464012146,0.20000000298023224,0.2641509473323822,0.580083429813385,0.022357076406478882,0.3429205119609833,0.05463899299502373,0.21972643733024597
2026-01-17_Fortuna Sittard - PSV Eindhoven.json,2890393375,350,1,30,5,24fvcruwqrqvqa3aonf8c3zuy,2yc1t7u26zctwjizi283g6q6s,P. Wanner,13,79.6,30.9,0,0,0,0,0,0.024022947996854782,0.0,0.034674063324928284,0.16802167892456055,0.3692307770252228,0.4033343195915222,0.01053636521100998,0.5577549934387207,0.028374353423714638,0.11918989345431327
2026-01-17_Fortuna Sittard - PSV Eindhoven.json,2890393987,220,1,31,7,3ebril33e08ddzob4bhq8awsr,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,13,88.3,37.0,0,0,0,0,0,0.09298998862504959,0.0,0.042812079191207886,0.30042919516563416,0.5058823823928833,0.26335409283638,0.013178642839193344,0.6433056592941284,0.08016158640384674,0.188422729074955
2026-01-17_Fortuna Sittard - PSV Eindhoven.json,2890395725,395,1,33,57,24fvcruwqrqvqa3aonf8c3zuy,d36na8jr6xcc8eronhy8mcz1m,K. Sildillia,13,85.2,23.9,0,0,0,0,0,0.024022947996854782,0.0,0.05809399485588074,0.27726954221725464,0.2641509473323822,0.6253947615623474,0.006320625077933073,0.3586985766887665,0.009586015716195107,0.12470748648047447
2026-01-17_Fortuna Sittard - PSV Eindhoven.json,2890397697,424,1,37,46,24fvcruwqrqvqa3aonf8c3zuy,d4j19ipiaeuetyij08fofgs15,J. Veerman,13,75.3,51.3,0,0,0,0,0,0.03790983557701111,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.18131868541240692,0.325998991727829,0.018313774839043617,0.6087085008621216,0.046978771686553955,0.10710584903717972
2026-01-17_Fortuna Sittard - PSV Eindhoven.json,2890400033,462,1,41,55,24fvcruwqrqvqa3aonf8c3zuy,24sgu58uugxgy49el075dz21g,E. Bajraktarević,15,77.8,49.9,0,0,1,0,0,0.04280821979045868,0.26146790385246277,0.042812079191207886,0.2777777910232544,0.4615384638309479,0.3419024646282196,0.00933226477354765,0.5916005969047546,0.057164691388607025,0.21728089153766633
2026-01-17_Fortuna Sittard - PSV Eindhoven.json,2890404551,514,1,42,35,24fvcruwqrqvqa3aonf8c3zuy,d36na8jr6xcc8eronhy8mcz1m,K. Sildillia,15,95.2,42.5,0,0,0,1,0,0.11990950256586075,0.024390242993831635,0.02995169162750244,0.23201175034046173,0.5058823823928833,0.4902898967266083,0.020965518429875374,0.3483213484287262,0.14042328298091888,0.18242911398410797
