match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-10-04_PEC Zwolle - PSV Eindhoven.json,2855867615,157,1,10,55,24fvcruwqrqvqa3aonf8c3zuy,5lvdnoyknuoyr6kdruposgctl,J. Schouten,13,91.8,39.1,0,0,0,0,0,0.03790983557701111,0.0,0.046983759850263596,0.12244898080825806,0.6594594717025757,0.5437829494476318,0.017285678535699844,0.39987680315971375,0.039054591208696365,0.1733604095876217
2025-10-04_PEC Zwolle - PSV Eindhoven.json,2855872077,119,1,14,40,2uuh2bir8ktof0uxfo06lb4ox,ekur9x1kzp8wq0lwfwev0b0bu,K. de Rooij,15,95.4,67.5,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.046983759850263596,0.4680337905883789,0.0782608687877655,0.2040451169013977,0.013533013872802258,0.7114038467407227,0.0710180252790451,0.13024057755828836
2025-10-04_PEC Zwolle - PSV Eindhoven.json,2855875647,140,1,18,17,2uuh2bir8ktof0uxfo06lb4ox,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,13,87.7,83.0,0,0,0,0,0,0.05756358802318573,0.0,0.034674063324928284,0.36234569549560547,0.4615384638309479,0.3931528925895691,0.04182691499590874,0.5345677137374878,0.030452489852905273,0.18322436213493348
2025-10-04_PEC Zwolle - PSV Eindhoven.json,2855876587,150,1,19,5,2uuh2bir8ktof0uxfo06lb4ox,6u7z5qrlwzl9aug8awejq37xl,Jamiro Monteiro,13,73.9,68.8,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.15658363699913025,0.4540550708770752,0.004959956742823124,0.5276921987533569,0.013292774558067322,0.1001376412808895
2025-10-04_PEC Zwolle - PSV Eindhoven.json,2855877977,244,1,20,28,24fvcruwqrqvqa3aonf8c3zuy,dxmulnxbs11kpi1goq5hl9cve,A. Salah-Eddine,15,83.6,66.0,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.0,0.2831224501132965,0.014542248100042343,0.6583565473556519,0.043978769332170486,0.07167046750546432
2025-10-04_PEC Zwolle - PSV Eindhoven.json,2855879793,281,1,22,24,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,16,91.8,52.1,1,0,1,0,0,0.3655914068222046,0.26146790385246277,0.34585291147232056,0.4680337905883789,0.2232142835855484,0.31335175037384033,0.024725135415792465,0.3631156086921692,0.2988074719905853,0.332832059264183
2025-10-04_PEC Zwolle - PSV Eindhoven.json,2855884155,314,1,27,56,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,13,76.0,50.4,0,0,0,0,0,0.03790983557701111,0.0,0.042812079191207886,0.2731277644634247,0.3692307770252228,0.41727137565612793,0.008740613237023354,0.5235246419906616,0.050463344901800156,0.14461609125137329
2025-10-04_PEC Zwolle - PSV Eindhoven.json,2855884859,325,1,28,53,24fvcruwqrqvqa3aonf8c3zuy,6jhavdnaitqn6ydme8a526aui,C. Driouech,13,91.7,61.1,0,0,0,0,0,0.13627992570400238,0.00036088054184801877,0.34585291147232056,0.36234569549560547,0.8265895843505859,0.27750498056411743,0.017564522102475166,0.5623528957366943,0.14257758855819702,0.33428579951287246
2025-10-04_PEC Zwolle - PSV Eindhoven.json,2855887807,229,1,32,46,2uuh2bir8ktof0uxfo06lb4ox,684nd3xjli51z43pbla0mwa21,T. Oosting,13,78.7,40.1,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.23201175034046173,0.35606059432029724,0.37660807371139526,0.00803877878934145,0.5794728398323059,0.035880349576473236,0.13098147436976432
2025-10-04_PEC Zwolle - PSV Eindhoven.json,2855888973,371,1,34,15,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,13,85.7,49.0,0,0,0,0,0,0.13627992570400238,0.0,0.05809399485588074,0.36234569549560547,0.6594594717025757,0.2574097216129303,0.01876777596771717,0.5791370868682861,0.14468547701835632,0.24323581755161286
