match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-15_Alkmaar Zaanstreek - Heracles Almelo.json,2911950399,60,1,4,32,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,16,92.7,51.9,1,0,1,0,0,0.3711583912372589,0.2702702581882477,0.33023256063461304,0.5121951103210449,0.2641509473323822,0.18954694271087646,0.028516745194792747,0.3512844741344452,0.43065181374549866,0.34960145354270933
2026-03-15_Alkmaar Zaanstreek - Heracles Almelo.json,2911961457,156,1,14,1,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,13,98.5,58.7,0,0,0,0,0,0.13627992570400238,0.0,0.29621848464012146,0.3601609766483307,0.5542168617248535,0.5448436141014099,0.056909188628196716,0.27354896068573,0.12469825148582458,0.2693752497434616
2026-03-15_Alkmaar Zaanstreek - Heracles Almelo.json,2911971447,190,1,27,9,dac758ef858jbq7pcb3gfwite,2zwe056wfzof0v5jv01dv9uc5,A. Hrustić,15,88.1,45.7,0,0,0,1,0,0.13627992570400238,0.0014577260008081794,0.046983759850263596,0.36234569549560547,0.15658363699913025,0.22411035001277924,0.02247089520096779,0.5660669207572937,0.18735185265541077,0.14073014880996199
2026-03-15_Alkmaar Zaanstreek - Heracles Almelo.json,2911971745,293,1,28,3,3kfktv64h7kg7zryax1wktr5r,nw48ayorxrpxwcxbdhxy44k4,B. van Duijl,15,86.7,40.1,0,0,0,1,0,0.1428571492433548,0.0014577260008081794,0.08461538702249527,0.4351145029067993,0.15658363699913025,0.2628753185272217,0.014261331409215927,0.5644007921218872,0.15846256911754608,0.16412568043451756
2026-03-15_Alkmaar Zaanstreek - Heracles Almelo.json,2911977535,322,1,33,39,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,15,88.1,45.1,0,0,1,0,0,0.024022947996854782,0.10101009905338287,0.02995169162750244,0.20000000298023224,0.10436432808637619,0.5520436763763428,0.019511254504323006,0.39882826805114746,0.029616864398121834,0.0918698139488697
2026-03-15_Alkmaar Zaanstreek - Heracles Almelo.json,2911981137,344,1,36,24,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,15,88.4,43.8,0,0,0,1,0,0.19158878922462463,0.011029412038624287,0.05809399485588074,0.36234569549560547,0.4444444477558136,0.2505277395248413,0.017378823831677437,0.5565831661224365,0.17551033198833466,0.21350046787410976
2026-03-15_Alkmaar Zaanstreek - Heracles Almelo.json,2911994217,436,1,45,39,3kfktv64h7kg7zryax1wktr5r,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,16,87.8,58.7,1,0,1,0,0,0.13627992570400238,0.4728682041168213,0.34585291147232056,0.36234569549560547,0.5058823823928833,0.27505719661712646,0.0152533408254385,0.5786821842193604,0.13100726902484894,0.3646458238363266
2026-03-15_Alkmaar Zaanstreek - Heracles Almelo.json,2911996013,338,1,46,55,dac758ef858jbq7pcb3gfwite,6ok4k757utbtswx5618xffsru,I. Mesík,15,73.4,66.9,0,0,1,0,0,0.024022947996854782,0.0038314175326377153,0.042812079191207886,0.20000000298023224,0.0,0.5263248682022095,0.008405049331486225,0.42447227239608765,0.04079784080386162,0.05413328954018652
2026-03-15_Alkmaar Zaanstreek - Heracles Almelo.json,2912025831,423,2,49,2,dac758ef858jbq7pcb3gfwite,2zwe056wfzof0v5jv01dv9uc5,A. Hrustić,15,84.4,62.0,0,0,0,1,0,0.05756358802318573,0.011029412038624287,0.04532967135310173,0.27726954221725464,0.3692307770252228,0.29872024059295654,0.011587219312787056,0.6350595951080322,0.054632991552352905,0.15208459813147784
2026-03-15_Alkmaar Zaanstreek - Heracles Almelo.json,2912026585,515,2,49,36,3kfktv64h7kg7zryax1wktr5r,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,15,71.0,58.1,0,0,1,0,0,0.024022947996854782,0.26146790385246277,0.042812079191207886,0.27339643239974976,0.18131868541240692,0.45600229501724243,0.00723751587793231,0.5152952075004578,0.02146497182548046,0.15660360977053642
