match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-22_FC Utrecht - Go Ahead Eagles.json,2915306093,125,1,10,20,ccpscwdcm65czscrun048ecn5,c3j7m8kaoius8i6jihubgy6p6,Ángel Alarcón,15,91.7,33.6,0,0,1,0,0,0.04280821979045868,0.18400000035762787,0.05809399485588074,0.2731277644634247,0.10436432808637619,0.48700836300849915,0.01640324480831623,0.4551923871040344,0.04139603301882744,0.13247886151075364
2026-03-22_FC Utrecht - Go Ahead Eagles.json,2915307153,145,1,11,24,ccpscwdcm65czscrun048ecn5,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,15,77.1,41.9,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.046983759850263596,0.27339643239974976,0.02985074557363987,0.3575872480869293,0.015614739619195461,0.5868620872497559,0.0399358756840229,0.07770033078850247
2026-03-22_FC Utrecht - Go Ahead Eagles.json,2915307233,146,1,11,26,ccpscwdcm65czscrun048ecn5,c3j7m8kaoius8i6jihubgy6p6,Ángel Alarcón,15,94.3,37.6,0,0,1,0,0,0.3711583912372589,0.26900583505630493,0.33023256063461304,0.8979591727256775,0.35606059432029724,0.11991516500711441,0.0919899046421051,0.5463314652442932,0.24176345765590668,0.44488331079483034
2026-03-22_FC Utrecht - Go Ahead Eagles.json,2915310199,171,1,14,14,ccpscwdcm65czscrun048ecn5,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,15,79.7,70.5,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.16802167892456055,0.0,0.42294853925704956,0.010901326313614845,0.5246499180793762,0.04150022938847542,0.047877853462705386
2026-03-22_FC Utrecht - Go Ahead Eagles.json,2915311163,185,1,15,23,ccpscwdcm65czscrun048ecn5,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,16,90.9,52.1,1,0,1,0,0,0.11990950256586075,0.18400000035762787,0.29621848464012146,0.36234569549560547,0.15658363699913025,0.5169115662574768,0.01501830667257309,0.39365270733833313,0.07441738992929459,0.22381146401166915
2026-03-22_FC Utrecht - Go Ahead Eagles.json,2915312773,149,1,17,22,b79uipsy57y1jqpy07h4i5ovk,1rmox6tf7r283dca2vi844kr8,A. Adelgaard,13,75.0,26.2,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.29398664832115173,0.3692307770252228,0.3690371811389923,0.006586506497114897,0.6007068753242493,0.023669451475143433,0.14601049050688744
2026-03-22_FC Utrecht - Go Ahead Eagles.json,2915313545,158,1,18,30,b79uipsy57y1jqpy07h4i5ovk,1q0v3qpciql8rkyz4qrlvbuju,J. Breum,15,93.9,65.6,0,0,1,0,0,0.09298998862504959,0.08799999952316284,0.046983759850263596,0.4060402810573578,0.10436432808637619,0.24658845365047455,0.025359299033880234,0.6359560489654541,0.09209621697664261,0.147675671428442
2026-03-22_FC Utrecht - Go Ahead Eagles.json,2915313991,161,1,19,9,b79uipsy57y1jqpy07h4i5ovk,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,15,91.8,50.5,0,0,1,0,0,0.11538461595773697,0.4728682041168213,0.02995169162750244,0.2731277644634247,0.4615384638309479,0.5433387756347656,0.016392573714256287,0.3569691777229309,0.08329947292804718,0.27057414799928664
2026-03-22_FC Utrecht - Go Ahead Eagles.json,2915316367,220,1,23,21,b79uipsy57y1jqpy07h4i5ovk,3g0xd9rds9relghxanr1f5vc9,S. Sigurðarson,15,97.7,39.7,0,0,1,0,0,0.05756358802318573,0.08799999952316284,0.29621848464012146,0.3601609766483307,0.051948051899671555,0.495800644159317,0.04468531534075737,0.40375515818595886,0.05575890839099884,0.17077822014689445
2026-03-22_FC Utrecht - Go Ahead Eagles.json,2915321185,304,1,29,56,ccpscwdcm65czscrun048ecn5,8ymqihdfqc7esda7y407lebx1,D. de Wit,13,82.1,49.7,0,0,0,0,0,0.04280821979045868,0.0,0.034674063324928284,0.23201175034046173,0.746268630027771,0.2420784831047058,0.011469723656773567,0.6850041151046753,0.061447687447071075,0.21115253269672393
