match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2832679541,455,2,51,18,3ebril33e08ddzob4bhq8awsr,eyzcfyn1crjcgmm98uk9u8oyy,É. Michut,15,77.8,58.9,0,0,1,0,0,0.03790983557701111,0.26900583505630493,0.042812079191207886,0.2731277644634247,0.29411765933036804,0.3527611494064331,0.01631896011531353,0.5964040756225586,0.03451581299304962,0.18339463472366332
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2832686401,503,2,58,58,3ebril33e08ddzob4bhq8awsr,3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,13,88.4,44.4,0,0,0,0,0,0.04280821979045868,0.00036088054184801877,0.034674063324928284,0.30042919516563416,0.10436432808637619,0.5394454598426819,0.015384577214717865,0.3975898027420044,0.04758017882704735,0.09652733738184907
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2832688159,530,2,60,22,3ebril33e08ddzob4bhq8awsr,3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,15,92.1,59.7,0,0,0,1,0,0.13627992570400238,0.011029412038624287,0.042812079191207886,0.36234569549560547,0.4615384638309479,0.18781468272209167,0.020954597741365433,0.6462434530258179,0.1449872851371765,0.20280111525207759
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2832693293,595,2,62,35,3ebril33e08ddzob4bhq8awsr,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,15,94.3,48.5,0,0,0,1,0,0.21265378594398499,0.0714285746216774,0.02995169162750244,0.36234569549560547,0.5542168617248535,0.4733119606971741,0.03763176500797272,0.274020254611969,0.21503600478172302,0.24611932188272476
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2832689547,550,2,62,36,3ebril33e08ddzob4bhq8awsr,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,15,80.0,58.9,0,0,0,1,0,0.024022947996854782,0.0038314175326377153,0.03171641752123833,0.09677419066429138,0.2641509473323822,0.528888463973999,0.016031339764595032,0.4282737672328949,0.026806479319930077,0.08409918420948088
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2832690067,561,2,63,8,3ebril33e08ddzob4bhq8awsr,3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,15,89.4,46.6,0,0,0,1,0,0.04280821979045868,0.0014577260008081794,0.02995169162750244,0.30042919516563416,0.10436432808637619,0.5632879734039307,0.011146562173962593,0.3806966245174408,0.0448688305914402,0.09580223213415592
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2832692267,586,2,65,34,3ebril33e08ddzob4bhq8awsr,dp0q4f4gbj2buhcu1lb5dzxed,Ivo Pinto,13,76.4,27.3,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.4615384638309479,0.6170654296875,0.01031289529055357,0.3601379096508026,0.012483806349337101,0.16042616079212166
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2832694061,605,2,67,45,3ebril33e08ddzob4bhq8awsr,44m4s9f1ckgdavmqjo0icx016,R. Fosso,13,80.2,62.4,0,0,0,0,0,0.03790983557701111,0.00036088054184801877,0.05809399485588074,0.27726954221725464,0.6499999761581421,0.3365345895290375,0.015530879609286785,0.6004011631011963,0.047533340752124786,0.20472684587002732
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2832696461,638,2,70,47,3ebril33e08ddzob4bhq8awsr,3jkzywsfc2vjq3h1kqdhhl2hh,P. Gladon,15,94.2,43.2,0,0,0,1,0,0.3655914068222046,0.0038314175326377153,0.05809399485588074,0.4680337905883789,0.2641509473323822,0.28685325384140015,0.04725603386759758,0.3785592019557953,0.2873314917087555,0.23194031142629684
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2832702495,702,2,78,1,3ebril33e08ddzob4bhq8awsr,30oqkmhal9o3ktfnt06u17spg,L. Tunjić,15,79.9,28.5,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.04532967135310173,0.27726954221725464,0.0,0.3998066484928131,0.014325911179184914,0.5353730916976929,0.05049435421824455,0.06939660842181183
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2832705399,737,2,81,30,3ebril33e08ddzob4bhq8awsr,30oqkmhal9o3ktfnt06u17spg,L. Tunjić,15,79.9,46.1,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.046983759850263596,0.16802167892456055,0.03097345121204853,0.43615832924842834,0.018192587420344353,0.5083274841308594,0.03732160106301308,0.05632945718825795
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2832706369,762,2,82,46,3ebril33e08ddzob4bhq8awsr,30oqkmhal9o3ktfnt06u17spg,L. Tunjić,13,90.6,38.6,0,0,0,0,0,0.13627992570400238,0.0,0.07213114947080612,0.36234569549560547,0.634782612323761,0.28539222478866577,0.016334302723407745,0.5796254277229309,0.11864803731441498,0.24110787659883498
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2832707975,791,2,84,41,3ebril33e08ddzob4bhq8awsr,30oqkmhal9o3ktfnt06u17spg,L. Tunjić,16,90.5,50.1,1,0,1,0,0,0.19158878922462463,0.2954545319080353,0.05809399485588074,0.4351145029067993,0.4615384638309479,0.5282681584358215,0.022743476554751396,0.29666197299957275,0.15232640504837036,0.2883580565452576
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2832709871,572,2,86,59,b79uipsy57y1jqpy07h4i5ovk,94b7i139jyk6hs6ioqlztg1jp,F. Stokkers,15,90.3,50.6,0,0,0,1,0,0.13627992570400238,0.0014577260008081794,0.046983759850263596,0.3601609766483307,0.15658363699913025,0.391297847032547,0.014492359943687916,0.44718313217163086,0.14702673256397247,0.14029320504050702
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2832710943,803,2,88,23,3ebril33e08ddzob4bhq8awsr,30oqkmhal9o3ktfnt06u17spg,L. Tunjić,13,72.9,42.8,0,0,0,0,0,0.03790983557701111,0.0,0.034674063324928284,0.23201175034046173,0.5058823823928833,0.3826216459274292,0.05203702300786972,0.540985643863678,0.024355685338377953,0.16209560632705688
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2832713691,589,2,91,18,b79uipsy57y1jqpy07h4i5ovk,2ekx0fvuf0dsat062oj430d05,G. Nauber,15,90.0,49.4,0,0,0,1,0,0.03790983557701111,0.0014577260008081794,0.009615384973585606,0.3233945071697235,0.10436432808637619,0.478463351726532,0.015627559274435043,0.43943461775779724,0.06647450476884842,0.09534835636150092
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2832713795,821,2,92,6,3ebril33e08ddzob4bhq8awsr,30oqkmhal9o3ktfnt06u17spg,L. Tunjić,13,80.8,63.6,0,0,0,0,0,0.035307515412569046,0.0,0.042812079191207886,0.2594696879386902,0.302325576543808,0.34449440240859985,0.01391336414963007,0.6055067181587219,0.036085519939661026,0.12798297181725501
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2832715047,606,2,93,48,b79uipsy57y1jqpy07h4i5ovk,2ekx0fvuf0dsat062oj430d05,G. Nauber,16,96.5,54.8,1,0,1,0,0,0.24761904776096344,0.7763158082962036,0.4179431200027466,0.5128205418586731,0.8265895843505859,0.3671880066394806,0.032809484750032425,0.34937402606010437,0.2506285011768341,0.5562576204538345
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2832716393,840,2,96,17,3ebril33e08ddzob4bhq8awsr,570htztcvfsu947xw6fvtzmc5,Iván Márquez,15,89.4,39.4,0,0,1,0,0,0.03790983557701111,0.26146790385246277,0.009615384973585606,0.29398664832115173,0.2738095223903656,0.5538830161094666,0.011529488489031792,0.40940070152282715,0.025186777114868164,0.17535785902291537
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2832717433,858,2,96,46,3ebril33e08ddzob4bhq8awsr,dsh8ta4q6v5ews2e19p9xh6y2,J. Hubner,13,91.1,48.3,0,0,0,0,0,0.05756358802318573,0.0,0.009615384973585606,0.23201175034046173,0.6499999761581421,0.5854452848434448,0.011091326363384724,0.3532431125640869,0.050220292061567307,0.18983813989907503
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2832717201,856,2,97,43,3ebril33e08ddzob4bhq8awsr,6sya8p154c3vtvr0dk0etg8wk,T. Schenkhuizen,13,90.4,28.9,0,0,0,0,0,0.024022947996854782,0.0,0.03171641752123833,0.3947368562221527,0.2738095223903656,0.30320316553115845,0.02322862483561039,0.6574395895004272,0.016128631308674812,0.14485714882612227
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2832718341,878,2,99,22,3ebril33e08ddzob4bhq8awsr,dsh8ta4q6v5ews2e19p9xh6y2,J. Hubner,15,89.2,50.3,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.0,0.22689075767993927,0.03097345121204853,0.5433868765830994,0.01069063413888216,0.4216977655887604,0.02422477863729,0.05644960748613812
2025-08-08_Fortuna Sittard - Go Ahead Eagles.json,2832718233,876,2,99,23,3ebril33e08ddzob4bhq8awsr,570htztcvfsu947xw6fvtzmc5,Iván Márquez,13,88.8,45.5,0,0,0,0,0,0.13627992570400238,0.0,0.009615384973585606,0.23201175034046173,0.8265895843505859,0.198710098862648,0.017752917483448982,0.6593301296234131,0.1242067962884903,0.24089932907372713
