match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-11_NAC Breda - SC Heerenveen.json,2936048747,3,1,0,0,4vd2t5schmvvufrfib7f2vjdf,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,15,50.1,50.1,0,0,1,0,0,0.05756358802318573,0.021276595070958138,0.03171641752123833,0.23201175034046173,0.5058823823928833,0.7187448740005493,0.004156926646828651,0.25036653876304626,0.026731625199317932,0.16969014666974544
2026-05-11_NAC Breda - SC Heerenveen.json,2936051719,16,1,2,41,59t7flioj4w4mpwnrwbm0m8ck,2wkew38juoofry6oo3t1vcwyd,E. Mahmutović,15,92.6,51.3,0,0,0,1,0,0.13627992570400238,0.021276595070958138,0.02995169162750244,0.2731277644634247,0.5058823823928833,0.5571893453598022,0.019354235380887985,0.31464287638664246,0.10881351679563522,0.19330367185175418
2026-05-11_NAC Breda - SC Heerenveen.json,2936051745,17,1,2,44,59t7flioj4w4mpwnrwbm0m8ck,a4qjllaut1bo0ng3x4xu5lq6t,A. Ayew,15,92.4,55.0,0,0,0,1,0,0.13627992570400238,0.0014577260008081794,0.046983759850263596,0.28021979331970215,0.2232142835855484,0.2448228895664215,0.01695880852639675,0.6370390057563782,0.10117928683757782,0.13763109769206494
2026-05-11_NAC Breda - SC Heerenveen.json,2936051829,19,1,2,49,59t7flioj4w4mpwnrwbm0m8ck,37c696bwovmn1x8lc8z4wp53o,C. Valerius,15,79.8,34.0,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.03171641752123833,0.16802167892456055,0.03097345121204853,0.32295408844947815,0.011722154915332794,0.6314275860786438,0.03389621898531914,0.05101907523931004
2026-05-11_NAC Breda - SC Heerenveen.json,2936055183,49,1,5,54,59t7flioj4w4mpwnrwbm0m8ck,4ported2opjp4xbp87bpqb6z8,M. Soumano,13,96.4,60.9,0,0,0,0,0,0.035307515412569046,0.0,0.07213114947080612,0.20000000298023224,0.29411765933036804,0.4674777090549469,0.05245239660143852,0.4436483085155487,0.03642159700393677,0.12031126543879508
2026-05-11_NAC Breda - SC Heerenveen.json,2936056687,68,1,7,37,4vd2t5schmvvufrfib7f2vjdf,eu6pfkiah7otafyryg6ll7y09,L. Brouwers,15,84.0,52.5,0,0,0,1,0,0.11990950256586075,0.00036088054184801877,0.046983759850263596,0.31630972027778625,0.10436432808637619,0.20425821840763092,0.023464353755116463,0.6450309157371521,0.12724651396274567,0.11758563826442696
2026-05-11_NAC Breda - SC Heerenveen.json,2936060055,100,1,11,30,59t7flioj4w4mpwnrwbm0m8ck,3c2wqlde0kovi9hii52egaimt,L. Holtby,13,91.6,44.7,0,0,0,0,0,0.19158878922462463,0.00036088054184801877,0.046983759850263596,0.401197612285614,0.6594594717025757,0.5043854117393494,0.024872537702322006,0.2919939458370209,0.17874808609485626,0.2599181027209852
2026-05-11_NAC Breda - SC Heerenveen.json,2936060847,115,1,12,31,59t7flioj4w4mpwnrwbm0m8ck,4f8xb5sbyksacxmifi375h7qi,K. Sowah,15,75.5,35.8,0,0,1,0,0,0.024022947996854782,0.011029412038624287,0.046983759850263596,0.27339643239974976,0.009999999776482582,0.37496745586395264,0.02129439264535904,0.5805748105049133,0.02316335216164589,0.073086510412395
2026-05-11_NAC Breda - SC Heerenveen.json,2936063239,153,1,15,56,59t7flioj4w4mpwnrwbm0m8ck,4ported2opjp4xbp87bpqb6z8,M. Soumano,15,87.3,57.4,0,0,1,0,0,0.03790983557701111,0.04433497413992882,0.03171641752123833,0.28021979331970215,0.051948051899671555,0.5454311966896057,0.013068095780909061,0.40487140417099,0.03662930056452751,0.08922581449151039
2026-05-11_NAC Breda - SC Heerenveen.json,2936065327,169,1,18,5,59t7flioj4w4mpwnrwbm0m8ck,4f8xb5sbyksacxmifi375h7qi,K. Sowah,15,87.9,48.3,0,0,0,1,0,0.21265378594398499,0.0014577260008081794,0.042812079191207886,0.4060402810573578,0.18131868541240692,0.16211572289466858,0.013486942276358604,0.6872062683105469,0.13719108700752258,0.16885651152115316
