match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-10-26_Go Ahead Eagles - SBV Excelsior.json,2864925517,45,1,5,33,dqk062lu0vm8epvytbm6r4mmf,5wwqe546ohp130rvi8x8pt0tm,A. Zagré,15,75.2,43.4,0,0,0,1,0,0.024022947996854782,0.011029412038624287,0.04532967135310173,0.09677419066429138,0.302325576543808,0.655977189540863,0.004820984322577715,0.3224254846572876,0.01677635870873928,0.09589635971933604
2025-10-26_Go Ahead Eagles - SBV Excelsior.json,2864927125,63,1,8,15,dqk062lu0vm8epvytbm6r4mmf,2vfhae70oyyzm0qttlckworqi,A. Carlén,13,80.9,45.4,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.16802167892456055,0.15658363699913025,0.5506064295768738,0.010974192060530186,0.41058796644210815,0.027831392362713814,0.07571599110960961
2025-10-26_Go Ahead Eagles - SBV Excelsior.json,2864934477,142,1,17,49,dqk062lu0vm8epvytbm6r4mmf,3hu6e9wa0nt4ekubxye6l4pas,I. Yegoian,15,78.7,42.3,0,0,0,1,0,0.05756358802318573,0.0038314175326377153,0.042812079191207886,0.27726954221725464,0.10436432808637619,0.33522769808769226,0.016970012336969376,0.6048303246498108,0.04297195002436638,0.09716819101013244
2025-10-26_Go Ahead Eagles - SBV Excelsior.json,2864936849,194,1,21,6,b79uipsy57y1jqpy07h4i5ovk,1tmihr54maqj0h7785cg9ez56,M. Suray,13,92.6,52.2,0,0,0,0,0,0.3711583912372589,0.0,0.34585291147232056,0.4680337905883789,0.8265895843505859,0.30964311957359314,0.03479566052556038,0.2657848596572876,0.3897763788700104,0.4023269355297089
2025-10-26_Go Ahead Eagles - SBV Excelsior.json,2864939159,230,1,24,0,b79uipsy57y1jqpy07h4i5ovk,ciguyr553yqapqfudim9af46h,M. Deijl,13,86.0,26.9,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.30042919516563416,0.4615384638309479,0.39635440707206726,0.00802350789308548,0.5700435638427734,0.025578510016202927,0.16626405566930771
2025-10-26_Go Ahead Eagles - SBV Excelsior.json,2864940895,215,1,26,6,dqk062lu0vm8epvytbm6r4mmf,1fs2iimaa97nzlw80yypcd6ju,S. Mitrović,15,85.3,72.0,0,0,0,1,0,0.035307515412569046,0.0038314175326377153,0.042812079191207886,0.29398664832115173,0.15658363699913025,0.27601897716522217,0.017971796914935112,0.6607219576835632,0.04528728127479553,0.10650425949133932
2025-10-26_Go Ahead Eagles - SBV Excelsior.json,2864940977,217,1,26,11,dqk062lu0vm8epvytbm6r4mmf,1fs2iimaa97nzlw80yypcd6ju,S. Mitrović,15,97.0,62.5,0,0,0,1,0,0.11990950256586075,0.01895734667778015,0.05809399485588074,0.4680337905883789,0.3692307770252228,0.2655258774757385,0.03643687441945076,0.6080242395401001,0.09001301974058151,0.20684508234262466
2025-10-26_Go Ahead Eagles - SBV Excelsior.json,2864945127,285,1,32,18,b79uipsy57y1jqpy07h4i5ovk,badyafxn00m21tzbdff95o4k4,Y. Salah Rahmouni,13,76.6,36.6,0,0,0,0,0,0.024022947996854782,0.0,0.03171641752123833,0.12244898080825806,0.5058823823928833,0.633445680141449,0.013852379284799099,0.3320854902267456,0.02061651088297367,0.1368141457438469
2025-10-26_Go Ahead Eagles - SBV Excelsior.json,2864952379,400,1,43,36,dqk062lu0vm8epvytbm6r4mmf,6f3c55lmvbkyifp466cepudt6,S. Włodarczyk,15,90.5,64.0,0,0,1,0,0,0.11990950256586075,0.08799999952316284,0.3076923191547394,0.36234569549560547,0.10436432808637619,0.2044447660446167,0.0193556547164917,0.6648220419883728,0.11137758195400238,0.19646236896514893
2025-10-26_Go Ahead Eagles - SBV Excelsior.json,2864966687,441,2,46,43,b79uipsy57y1jqpy07h4i5ovk,c6ufljjgl050g9xn7e9ma7hg4,M. Smit,15,86.1,57.5,0,0,0,1,0,0.13627992570400238,0.00036088054184801877,0.04772234335541725,0.3601609766483307,0.10436432808637619,0.22705960273742676,0.01610846444964409,0.662104606628418,0.09472732990980148,0.1297776908671949
