match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-08-10_AFC Ajax - SC Telstar.json,2833668775,20,1,2,37,zjawy6qdzk3y69v5pa3zl2cb,50zbw9cb2gon7eb7w08ndfyms,M. Zonneveld,15,87.7,43.2,0,0,0,1,0,0.21265378594398499,0.011029412038624287,0.29621848464012146,0.4680337905883789,0.4615384638309479,0.16853013634681702,0.0263843797147274,0.5821363925933838,0.22294911742210388,0.2898947874084115
2025-08-10_AFC Ajax - SC Telstar.json,2833669255,25,1,3,27,zjawy6qdzk3y69v5pa3zl2cb,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,15,93.1,57.5,0,0,0,1,0,0.04280821979045868,0.0038314175326377153,0.3076923191547394,0.21111111342906952,0.10436432808637619,0.5476534366607666,0.017983363941311836,0.35416871309280396,0.08019443601369858,0.13396147959865629
2025-08-10_AFC Ajax - SC Telstar.json,2833669235,24,1,3,28,zjawy6qdzk3y69v5pa3zl2cb,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,15,80.9,64.4,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.034674063324928284,0.12244898080825806,0.009999999776482582,0.3988400101661682,0.008348006755113602,0.5657514929771423,0.027060512453317642,0.03830137448967434
2025-08-10_AFC Ajax - SC Telstar.json,2833669223,23,1,3,31,zjawy6qdzk3y69v5pa3zl2cb,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,15,91.7,61.1,0,0,0,1,0,0.05756358802318573,0.0038314175326377153,0.4179431200027466,0.20000000298023224,0.15658363699913025,0.2243736833333969,0.017430422827601433,0.6502942442893982,0.10790159553289413,0.1671843531075865
2025-08-10_AFC Ajax - SC Telstar.json,2833669273,26,1,3,36,zjawy6qdzk3y69v5pa3zl2cb,f5pgdha5h37xytbk1zq8q710,D. Koswal,13,80.6,40.7,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.034674063324928284,0.09677419066429138,0.5542168617248535,0.5779902935028076,0.00949246808886528,0.38580939173698425,0.026707807555794716,0.1420097888505552
2025-08-10_AFC Ajax - SC Telstar.json,2833669983,34,1,4,29,zjawy6qdzk3y69v5pa3zl2cb,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,13,77.8,66.4,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.18131868541240692,0.33017003536224365,0.010839142836630344,0.6224842071533203,0.03650665655732155,0.10508465096354484
2025-08-10_AFC Ajax - SC Telstar.json,2833673537,118,1,8,56,d0zdg647gvgc95xdtk1vpbkys,7joybllup4h9oe6zfhcepjy6t,S. Berghuis,13,77.2,44.8,0,0,0,0,0,0.03790983557701111,0.0,0.046983759850263596,0.27726954221725464,0.634782612323761,0.3268238604068756,0.014013676904141903,0.6172714829444885,0.041890937834978104,0.19938914999365806
2025-08-10_AFC Ajax - SC Telstar.json,2833675107,140,1,10,52,d0zdg647gvgc95xdtk1vpbkys,7joybllup4h9oe6zfhcepjy6t,S. Berghuis,15,85.0,40.7,0,0,0,1,0,0.09298998862504959,0.46236559748649597,0.05809399485588074,0.3233945071697235,0.5542168617248535,0.28794947266578674,0.01893477700650692,0.6110721826553345,0.08204356580972672,0.2982121899724007
2025-08-10_AFC Ajax - SC Telstar.json,2833677255,97,1,13,40,zjawy6qdzk3y69v5pa3zl2cb,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,15,72.9,41.5,0,0,1,0,0,0.035307515412569046,0.01315789483487606,0.046983759850263596,0.2731277644634247,0.02985074557363987,0.33914801478385925,0.04473939538002014,0.5883373618125916,0.027775228023529053,0.07968553602695465
2025-08-10_AFC Ajax - SC Telstar.json,2833680799,205,1,18,25,d0zdg647gvgc95xdtk1vpbkys,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,16,90.9,60.2,1,0,1,0,0,0.13627992570400238,0.52173912525177,0.33023256063461304,0.36234569549560547,0.634782612323761,0.2638842761516571,0.02437964268028736,0.5808836817741394,0.13085238635540009,0.39707598388195037
2025-08-10_AFC Ajax - SC Telstar.json,2833682105,227,1,20,55,d0zdg647gvgc95xdtk1vpbkys,35qg0rrwtl00pycx468s62m3u,K. Taylor,15,80.3,46.6,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.051948051899671555,0.3050953149795532,0.016066141426563263,0.5966925621032715,0.08214598894119263,0.08516247282386757
2025-08-10_AFC Ajax - SC Telstar.json,2833686515,225,1,30,15,zjawy6qdzk3y69v5pa3zl2cb,1zybkcmp40td92a6yg8sw9uga,T. Owusu,15,73.1,42.7,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.0,0.374031662940979,0.022559070959687233,0.5836169123649597,0.01979237236082554,0.06811846802593209
