match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-01-25_FC Groningen - Fortuna Sittard.json,2892763979,12,1,1,53,3ebril33e08ddzob4bhq8awsr,9zryne6aa951ltubvjo0gk12i,M. Ihattaren,15,66.0,79.9,0,0,1,0,0,0.035307515412569046,0.14536741375923157,0.042812079191207886,0.27726954221725464,0.10436432808637619,0.6753389835357666,0.0036272883880883455,0.305128812789917,0.015904922038316727,0.12102417573332787
2026-01-25_FC Groningen - Fortuna Sittard.json,2892766279,53,1,5,2,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,13,87.1,46.8,0,0,0,0,0,0.05756358802318573,0.0,0.04532967135310173,0.20000000298023224,0.634782612323761,0.4379407465457916,0.026246627792716026,0.4246595799922943,0.1111530214548111,0.18753517493605615
2026-01-25_FC Groningen - Fortuna Sittard.json,2892766313,54,1,5,3,cos9hxi16eitbcbthof7zrm4m,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,16,95.1,53.6,1,0,1,0,0,0.3655914068222046,0.7763158082962036,0.4179431200027466,0.47999998927116394,0.800000011920929,0.19273357093334198,0.07293620705604553,0.37782976031303406,0.35650041699409485,0.5679700672626495
2026-01-25_FC Groningen - Fortuna Sittard.json,2892770605,79,1,10,36,3ebril33e08ddzob4bhq8awsr,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,15,80.6,68.1,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.08461538702249527,0.36234569549560547,0.0,0.28263622522354126,0.016506759449839592,0.6505227088928223,0.05033433437347412,0.09802603657008149
2026-01-25_FC Groningen - Fortuna Sittard.json,2892771309,96,1,11,25,3ebril33e08ddzob4bhq8awsr,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,16,89.2,61.1,1,0,1,0,0,0.13627992570400238,0.4728682041168213,0.4179431200027466,0.36234569549560547,0.5058823823928833,0.23084500432014465,0.020049873739480972,0.6386522650718689,0.11045286059379578,0.3790638655424118
2026-01-25_FC Groningen - Fortuna Sittard.json,2892773305,106,1,13,50,3ebril33e08ddzob4bhq8awsr,ccmmsnrfn58gwi1petlp08f3e,L. Duijvestijn,15,86.1,72.6,0,0,1,0,0,0.024022947996854782,0.08799999952316284,0.05809399485588074,0.3601609766483307,0.10436432808637619,0.30239948630332947,0.015548604540526867,0.6546182632446289,0.02743365243077278,0.12692844942212106
2026-01-25_FC Groningen - Fortuna Sittard.json,2892777353,186,1,20,27,cos9hxi16eitbcbthof7zrm4m,d1dq7upxtawnps3wljz6wf9jo,S. Resink,13,92.3,48.5,0,0,0,0,0,0.13627992570400238,0.00036088054184801877,0.02995169162750244,0.3233945071697235,0.634782612323761,0.534713864326477,0.027865204960107803,0.31355205178260803,0.12386886775493622,0.22495392347336746
2026-01-25_FC Groningen - Fortuna Sittard.json,2892779267,228,1,21,57,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,15,96.7,64.2,0,0,0,1,0,0.024022947996854782,0.0038314175326377153,0.02995169162750244,0.27726954221725464,0.10436432808637619,0.37005308270454407,0.010816973634064198,0.5937999486923218,0.025329941883683205,0.08788798549212515
2026-01-25_FC Groningen - Fortuna Sittard.json,2892777965,198,1,22,12,cos9hxi16eitbcbthof7zrm4m,98qi4clazqen9kimkxt3jb6j9,M. Peersman,15,96.4,38.0,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.02995169162750244,0.20000000298023224,0.051948051899671555,0.44234028458595276,0.030971264466643333,0.5104188323020935,0.016269652172923088,0.06125671500922181
2026-01-25_FC Groningen - Fortuna Sittard.json,2892780101,218,1,27,42,3ebril33e08ddzob4bhq8awsr,eyzcfyn1crjcgmm98uk9u8oyy,É. Michut,15,81.8,45.6,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.034674063324928284,0.09677419066429138,0.033707864582538605,0.43589720129966736,0.00934274960309267,0.5186415910720825,0.03611845523118973,0.04016490290523507
