match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-01-11_SC Telstar - AFC Ajax.json,2888864773,126,1,10,32,d0zdg647gvgc95xdtk1vpbkys,8hgpvnzy2mra3ps209tniq7f8,O. Gloukh,16,85.0,31.9,1,0,1,0,0,0.035307515412569046,0.26900583505630493,0.05809399485588074,0.27726954221725464,0.35606059432029724,0.29697078466415405,0.024764610454440117,0.6275445222854614,0.05072007328271866,0.19914749637246132
2026-01-11_SC Telstar - AFC Ajax.json,2888866047,164,1,13,19,d0zdg647gvgc95xdtk1vpbkys,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,16,95.5,68.8,1,0,1,0,0,0.05756358802318573,0.18400000035762787,0.34585291147232056,0.5,0.2232142835855484,0.23495222628116608,0.02639024518430233,0.6706950068473816,0.06796249002218246,0.26212615668773653
2026-01-11_SC Telstar - AFC Ajax.json,2888867317,192,1,16,50,d0zdg647gvgc95xdtk1vpbkys,8hgpvnzy2mra3ps209tniq7f8,O. Gloukh,15,79.6,39.7,0,0,1,0,0,0.04280821979045868,0.029411764815449715,0.042812079191207886,0.2731277644634247,0.033707864582538605,0.3510168492794037,0.009751704521477222,0.604966938495636,0.03426447883248329,0.08437353856861592
2026-01-11_SC Telstar - AFC Ajax.json,2888869075,258,1,22,15,d0zdg647gvgc95xdtk1vpbkys,bpprd2haoafk6y0rjans4iytx,K. Dolberg,15,93.0,48.3,0,0,1,0,0,0.3711583912372589,0.6545454263687134,0.34585291147232056,0.5704225301742554,0.8265895843505859,0.25122442841529846,0.04615190625190735,0.37801310420036316,0.3246105909347534,0.5537137687206268
2026-01-11_SC Telstar - AFC Ajax.json,2888870239,209,1,26,57,zjawy6qdzk3y69v5pa3zl2cb,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,15,93.7,51.9,0,0,0,1,0,0.13627992570400238,0.04433497413992882,0.02995169162750244,0.28021979331970215,0.634782612323761,0.5541811585426331,0.037328898906707764,0.3071429431438446,0.10134696215391159,0.22511379942297935
2026-01-11_SC Telstar - AFC Ajax.json,2888874985,406,1,37,3,d0zdg647gvgc95xdtk1vpbkys,bpprd2haoafk6y0rjans4iytx,K. Dolberg,15,88.7,29.5,0,0,1,0,0,0.03790983557701111,0.021276595070958138,0.05809399485588074,0.36234569549560547,0.03097345121204853,0.2909119725227356,0.025460317730903625,0.6593860387802124,0.02424163930118084,0.1021199144423008
2026-01-11_SC Telstar - AFC Ajax.json,2888877713,459,1,42,22,d0zdg647gvgc95xdtk1vpbkys,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,15,83.9,50.3,0,0,1,0,0,0.13627992570400238,0.0014577260008081794,0.08461538702249527,0.401197612285614,0.10436432808637619,0.3013497591018677,0.0124461455270648,0.5744768977165222,0.11172723025083542,0.1455829958198592
2026-01-11_SC Telstar - AFC Ajax.json,2888879985,526,1,46,52,d0zdg647gvgc95xdtk1vpbkys,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,15,86.7,59.5,0,0,1,0,0,0.3655914068222046,0.14536741375923157,0.33023256063461304,0.8344511985778809,0.18131868541240692,0.15129269659519196,0.03237025439739227,0.5479164719581604,0.26842057704925537,0.3713922530412674
2026-01-11_SC Telstar - AFC Ajax.json,2888891501,400,2,47,11,zjawy6qdzk3y69v5pa3zl2cb,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,15,97.0,42.5,0,0,0,1,0,0.11990950256586075,0.01895734667778015,0.02995169162750244,0.23201175034046173,0.4615384638309479,0.5158170461654663,0.03321463242173195,0.33013442158699036,0.12083391845226288,0.1724737510085106
2026-01-11_SC Telstar - AFC Ajax.json,2888891873,404,2,47,43,zjawy6qdzk3y69v5pa3zl2cb,4bkb8qjb5n33wxfopju8r1mtx,D. Bakker,15,92.4,48.1,0,0,1,0,0,0.11990950256586075,0.46236559748649597,0.02995169162750244,0.23201175034046173,0.4615384638309479,0.5042634010314941,0.02090383879840374,0.3887765109539032,0.08605623990297318,0.26115540117025376
2026-01-11_SC Telstar - AFC Ajax.json,2888897653,455,2,56,42,zjawy6qdzk3y69v5pa3zl2cb,8p3x0sm735fru6nthc87pjrbo,Neville Ogidi Nwankwo,13,94.2,53.4,0,0,0,0,0,0.13627992570400238,0.0,0.02995169162750244,0.28021979331970215,0.8265895843505859,0.5218537449836731,0.045792821794748306,0.3258557915687561,0.10649766027927399,0.2546081990003586
2026-01-11_SC Telstar - AFC Ajax.json,2888901911,742,2,65,36,d0zdg647gvgc95xdtk1vpbkys,9tp35qqu1heburu0g5wa6jv56,Lucas Rosa,15,79.1,51.9,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.033707864582538605,0.2986810803413391,0.02096419595181942,0.6111125946044922,0.06924216449260712,0.07939171726466157
2026-01-11_SC Telstar - AFC Ajax.json,2888904267,788,2,70,43,d0zdg647gvgc95xdtk1vpbkys,bpprd2haoafk6y0rjans4iytx,K. Dolberg,15,85.1,37.3,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.05809399485588074,0.31630972027778625,0.03097345121204853,0.27053436636924744,0.015423809178173542,0.6446408033370972,0.06940100342035294,0.09266032698214985
2026-01-11_SC Telstar - AFC Ajax.json,2888904603,793,2,71,15,d0zdg647gvgc95xdtk1vpbkys,47l204bkq2qqjhtazusr0019m,Y. Baas,16,94.6,45.5,1,0,1,0,0,0.13627992570400238,0.3938356041908264,0.02995169162750244,0.29398664832115173,0.2641509473323822,0.5104278922080994,0.015600829385221004,0.38099992275238037,0.09297136217355728,0.22364096343517303
