match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-01_FC Volendam - FC Groningen.json,2906036649,24,1,2,29,6g9qrm72224jrk6tkxxxi8a9n,dej8tywq0npvbm25sfgtqur1m,O. Kökçü,15,73.5,65.4,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.034674063324928284,0.27726954221725464,0.009999999776482582,0.4391615092754364,0.014823987148702145,0.5144185423851013,0.03159594163298607,0.06926548677147366
2026-03-01_FC Volendam - FC Groningen.json,2906037589,51,1,3,51,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,15,72.9,54.4,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.02985074557363987,0.37447500228881836,0.00795009732246399,0.5676403045654297,0.04993453621864319,0.07634553062380292
2026-03-01_FC Volendam - FC Groningen.json,2906038235,68,1,4,55,cos9hxi16eitbcbthof7zrm4m,98qi4clazqen9kimkxt3jb6j9,M. Peersman,13,97.7,39.7,0,0,0,0,0,0.02590673603117466,0.0,0.02995169162750244,0.20000000298023224,0.2641509473323822,0.518608570098877,0.06492426246404648,0.3795318901538849,0.036935266107320786,0.1040018755942583
2026-03-01_FC Volendam - FC Groningen.json,2906038569,76,1,5,21,cos9hxi16eitbcbthof7zrm4m,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,15,86.7,42.3,0,0,0,1,0,0.13627992570400238,0.00036088054184801877,0.05809399485588074,0.36234569549560547,0.10436432808637619,0.25478729605674744,0.014792689122259617,0.6174334287643433,0.11298660188913345,0.13228896493674255
2026-03-01_FC Volendam - FC Groningen.json,2906038617,77,1,5,24,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,13,88.4,59.7,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.046983759850263596,0.23201175034046173,0.634782612323761,0.4484345018863678,0.014948929660022259,0.484554648399353,0.05206197500228882,0.194340518215904
2026-03-01_FC Volendam - FC Groningen.json,2906039123,83,1,6,5,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,13,95.5,57.9,0,0,0,0,0,0.13627992570400238,0.0,0.03171641752123833,0.3550724685192108,0.634782612323761,0.5653311610221863,0.02904282696545124,0.3119049370288849,0.09372109174728394,0.2315702848136425
2026-03-01_FC Volendam - FC Groningen.json,2906039481,90,1,6,40,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,15,92.1,32.5,0,0,0,1,0,0.05756358802318573,0.0014577260008081794,0.046983759850263596,0.36234569549560547,0.0782608687877655,0.3152475953102112,0.014614423736929893,0.610013484954834,0.06012449041008949,0.10932232763152569
2026-03-01_FC Volendam - FC Groningen.json,2906039997,95,1,7,21,cos9hxi16eitbcbthof7zrm4m,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,15,90.9,24.6,0,0,1,0,0,0.024022947996854782,0.10101009905338287,0.04532967135310173,0.21111111342906952,0.033707864582538605,0.7031347155570984,0.0075085838325321674,0.26759859919548035,0.021758073940873146,0.08303633928298951
2026-03-01_FC Volendam - FC Groningen.json,2906042439,116,1,11,8,cos9hxi16eitbcbthof7zrm4m,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,15,73.4,69.7,0,0,1,0,0,0.024022947996854782,0.0,0.046983759850263596,0.27726954221725464,0.10436432808637619,0.40242961049079895,0.0043322062119841576,0.5822872519493103,0.010950932279229164,0.09052811563014984
2026-03-01_FC Volendam - FC Groningen.json,2906044309,143,1,13,38,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,15,86.5,36.2,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.05809399485588074,0.3233945071697235,0.03097345121204853,0.28695961833000183,0.019537555053830147,0.6229339241981506,0.07056888192892075,0.0940772843605373
2026-03-01_FC Volendam - FC Groningen.json,2906046315,157,1,14,3,cos9hxi16eitbcbthof7zrm4m,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,13,96.8,49.5,0,0,0,0,0,0.3711583912372589,0.0,0.33023256063461304,0.604651153087616,0.8265895843505859,0.4185267984867096,0.022106677293777466,0.2872169613838196,0.27214959263801575,0.42652633786201477
2026-03-01_FC Volendam - FC Groningen.json,2906045317,148,1,15,7,cos9hxi16eitbcbthof7zrm4m,d1dq7upxtawnps3wljz6wf9jo,S. Resink,16,94.9,50.3,1,0,1,0,0,0.21265378594398499,0.7763158082962036,0.23076923191547394,0.4680337905883789,0.634782612323761,0.48569104075431824,0.027595264837145805,0.19231000542640686,0.29440373182296753,0.4645110458135605
2026-03-01_FC Volendam - FC Groningen.json,2906047439,145,1,18,18,6g9qrm72224jrk6tkxxxi8a9n,qx44xpf889ysyh0yh20uketw,B. Pauwels,13,88.0,75.2,0,0,0,0,0,0.024022947996854782,0.0,0.034674063324928284,0.36234569549560547,0.3692307770252228,0.3053783178329468,0.004611087962985039,0.670857846736908,0.01915273442864418,0.15805469676852227
2026-03-01_FC Volendam - FC Groningen.json,2906052155,242,1,27,51,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,13,73.4,45.6,0,0,0,0,0,0.04280821979045868,0.00036088054184801877,0.042812079191207886,0.2594696879386902,0.5058823823928833,0.3925635516643524,0.03684714064002037,0.5215529203414917,0.04903635382652283,0.17026664997101762
2026-03-01_FC Volendam - FC Groningen.json,2906055099,255,1,32,3,6g9qrm72224jrk6tkxxxi8a9n,qx44xpf889ysyh0yh20uketw,B. Pauwels,15,82.2,64.4,0,0,0,1,0,0.03790983557701111,0.0038314175326377153,0.042812079191207886,0.27726954221725464,0.10436432808637619,0.2972565293312073,0.014784898608922958,0.6464701294898987,0.0414884127676487,0.09323744052089751
2026-03-01_FC Volendam - FC Groningen.json,2906056503,282,1,33,39,cos9hxi16eitbcbthof7zrm4m,5q8rvam8iv65g4wjb8rarw15,B. Willumsson,15,87.7,32.3,0,0,0,1,0,0.05756358802318573,0.0014577260008081794,0.08461538702249527,0.36234569549560547,0.10436432808637619,0.3163281977176666,0.015522528439760208,0.6145793199539185,0.053569912910461426,0.12206934492569417
2026-03-01_FC Volendam - FC Groningen.json,2906057009,289,1,34,11,cos9hxi16eitbcbthof7zrm4m,d1dq7upxtawnps3wljz6wf9jo,S. Resink,13,74.6,65.4,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27339643239974976,0.5058823823928833,0.4299580156803131,0.013662301935255527,0.5291483998298645,0.02723124623298645,0.16922276839613914
2026-03-01_FC Volendam - FC Groningen.json,2906060365,306,1,37,28,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,14,88.4,47.4,0,1,0,0,0,0.19158878922462463,0.0,0.05809399485588074,0.36234569549560547,0.6973684430122375,0.41043922305107117,0.034184280782938004,0.3774837553501129,0.17789272964000702,0.2618793845176697
2026-03-01_FC Volendam - FC Groningen.json,2906074279,366,1,51,46,6g9qrm72224jrk6tkxxxi8a9n,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,16,88.5,50.0,1,0,1,0,1,0.79,0.79,0.79,1.0,0.79,0.0,0.0,0.0,0.79,0.8320000000000001
2026-03-01_FC Volendam - FC Groningen.json,2906075577,382,1,53,11,cos9hxi16eitbcbthof7zrm4m,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,13,88.7,44.0,0,0,0,0,0,0.19158878922462463,0.0,0.05809399485588074,0.36234569549560547,0.6594594717025757,0.2616320252418518,0.016119135543704033,0.5437198877334595,0.17852890491485596,0.2542975902557373
2026-03-01_FC Volendam - FC Groningen.json,2906075955,384,1,53,12,cos9hxi16eitbcbthof7zrm4m,5q8rvam8iv65g4wjb8rarw15,B. Willumsson,13,93.9,51.7,0,0,0,0,0,0.3711583912372589,0.0,0.34585291147232056,0.5704225301742554,0.8265895843505859,0.24073876440525055,0.027189215645194054,0.4001528024673462,0.33191925287246704,0.42280468344688416
2026-03-01_FC Volendam - FC Groningen.json,2906096875,428,2,53,8,cos9hxi16eitbcbthof7zrm4m,5q8rvam8iv65g4wjb8rarw15,B. Willumsson,15,90.9,31.5,0,0,1,0,0,0.03790983557701111,0.08799999952316284,0.34585291147232056,0.3233945071697235,0.0782608687877655,0.2860688269138336,0.026599030941724777,0.6353484392166138,0.05198369547724724,0.1746836245059967
2026-03-01_FC Volendam - FC Groningen.json,2906098625,428,2,55,58,6g9qrm72224jrk6tkxxxi8a9n,8r3k1iuul274c0ha0vy90jys,A. Oehlers,16,84.2,66.0,1,0,1,0,0,0.04280821979045868,0.26146790385246277,0.042812079191207886,0.27726954221725464,0.2641509473323822,0.27968013286590576,0.017168113961815834,0.6576026082038879,0.045549191534519196,0.17770173847675325
2026-03-01_FC Volendam - FC Groningen.json,2906102243,501,2,63,11,6g9qrm72224jrk6tkxxxi8a9n,64kb0lmkr24rmh59hb01m268k,R. van Cruijsen,13,84.6,42.5,0,0,0,0,0,0.09298998862504959,0.00036088054184801877,0.05809399485588074,0.3601609766483307,0.8265895843505859,0.2679448127746582,0.01437076274305582,0.6175668239593506,0.10011757910251617,0.267639085004339
2026-03-01_FC Volendam - FC Groningen.json,2906106209,572,2,70,4,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,13,90.5,30.5,0,0,0,0,0,0.04280821979045868,0.0,0.042812079191207886,0.36234569549560547,0.22678831219673157,0.2924613952636719,0.020326944068074226,0.6527172923088074,0.03449435532093048,0.13495086133480072
2026-03-01_FC Volendam - FC Groningen.json,2906107227,581,2,71,30,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,15,78.2,31.1,0,0,0,1,0,0.03333333507180214,0.00036088054184801877,0.034674063324928284,0.27339643239974976,0.0,0.3462469279766083,0.020122714340686798,0.5872167348861694,0.04641363397240639,0.06835294226766564
2026-03-01_FC Volendam - FC Groningen.json,2906108509,577,2,73,7,6g9qrm72224jrk6tkxxxi8a9n,ealh7n21gctxxw5ol3l3yxzze,Y. Leliendal,15,84.5,70.0,0,0,1,0,0,0.02590673603117466,0.18400000035762787,0.04532967135310173,0.27726954221725464,0.18131868541240692,0.43552863597869873,0.02092435210943222,0.4908600151538849,0.05268702283501625,0.14276492707431315
2026-03-01_FC Volendam - FC Groningen.json,2906108853,599,2,73,37,cos9hxi16eitbcbthof7zrm4m,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,13,71.2,35.5,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.27726954221725464,0.18131868541240692,0.5056727528572083,0.012817492708563805,0.46576979756355286,0.015739968046545982,0.10558816939592361
2026-03-01_FC Volendam - FC Groningen.json,2906109687,585,2,74,30,6g9qrm72224jrk6tkxxxi8a9n,6jqn5grsuhuo5at81pzahr6xh,R. Mühren,13,90.8,51.3,0,0,0,0,0,0.11990950256586075,0.0,0.29621848464012146,0.36234569549560547,0.6499999761581421,0.5259162187576294,0.018375668674707413,0.37326696515083313,0.08244111388921738,0.28569473177194593
2026-03-01_FC Volendam - FC Groningen.json,2906112291,619,2,77,24,cos9hxi16eitbcbthof7zrm4m,atbvv2os8m7nfs0p128w5a6l1,M. Seuntjens,15,80.0,64.4,0,0,1,0,0,0.04280821979045868,0.021276595070958138,0.042812079191207886,0.2594696879386902,0.03097345121204853,0.2860683798789978,0.015055930241942406,0.615843653678894,0.08303198963403702,0.07946800664067269
2026-03-01_FC Volendam - FC Groningen.json,2906112353,620,2,77,25,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,13,96.4,48.9,0,0,0,0,0,0.45614033937454224,0.00036088054184801877,0.29621848464012146,0.6534653306007385,1.0,0.22178225219249725,0.03100353479385376,0.3922865688800812,0.354927659034729,0.48123700703145006
2026-03-01_FC Volendam - FC Groningen.json,2906114989,644,2,80,57,cos9hxi16eitbcbthof7zrm4m,ekjy3o3ymld0zkjdaynb4itat,O. Zawada,13,74.7,64.9,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.20000000298023224,0.4615384638309479,0.6773977875709534,0.010315733961760998,0.293684720993042,0.018601758405566216,0.1465090349316597
2026-03-01_FC Volendam - FC Groningen.json,2906115973,631,2,82,6,6g9qrm72224jrk6tkxxxi8a9n,6jqn5grsuhuo5at81pzahr6xh,R. Mühren,13,88.9,46.0,0,0,0,0,0,0.21265378594398499,0.0,0.34585291147232056,0.4680337905883789,0.6973684430122375,0.265074223279953,0.018805785104632378,0.4888255298137665,0.22729447484016418,0.3447817862033844
2026-03-01_FC Volendam - FC Groningen.json,2906117521,671,2,83,48,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,15,85.8,56.2,0,0,1,0,0,0.13627992570400238,0.14536741375923157,0.046983759850263596,0.31630972027778625,0.15658363699913025,0.19131581485271454,0.02095877006649971,0.6642525792121887,0.12347282469272614,0.16030489131808281
2026-03-01_FC Volendam - FC Groningen.json,2906119977,668,2,86,37,6g9qrm72224jrk6tkxxxi8a9n,8r3k1iuul274c0ha0vy90jys,A. Oehlers,13,88.0,68.5,0,0,0,0,0,0.13627992570400238,0.00036088054184801877,0.4179431200027466,0.6666666865348816,0.4615384638309479,0.2702275514602661,0.05828223004937172,0.5398086905479431,0.13168147206306458,0.3365578153228853
2026-03-01_FC Volendam - FC Groningen.json,2906121119,721,2,87,58,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,15,74.3,52.1,0,0,1,0,0,0.03790983557701111,0.04433497413992882,0.042812079191207886,0.27339643239974976,0.051948051899671555,0.3458387851715088,0.00757353100925684,0.6054772734642029,0.041110411286354065,0.09008027464151383
2026-03-01_FC Volendam - FC Groningen.json,2906123083,739,2,90,29,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,15,81.9,44.2,0,0,0,1,0,0.09298998862504959,0.00036088054184801877,0.042812079191207886,0.3233945071697235,0.051948051899671555,0.29545271396636963,0.015643661841750145,0.6080743074417114,0.08082929998636246,0.10230110148550012
2026-03-01_FC Volendam - FC Groningen.json,2906123919,751,2,91,28,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,16,98.3,44.4,1,0,1,0,0,0.3711583912372589,0.4728682041168213,0.33023256063461304,0.5704225301742554,0.5542168617248535,0.25324785709381104,0.035556621849536896,0.31103023886680603,0.400165319442749,0.4597797095775604
2026-03-01_FC Volendam - FC Groningen.json,2906127053,754,2,95,54,6g9qrm72224jrk6tkxxxi8a9n,28rtnolu3a2au3on0jtwzhu6s,P. Ugwu,14,89.8,30.7,0,1,0,0,0,0.03790983557701111,0.0,0.046983759850263596,0.3601609766483307,0.15658363699913025,0.32910555601119995,0.044930629432201385,0.5969520807266235,0.029011690989136696,0.12032764181494712
2026-03-01_FC Volendam - FC Groningen.json,2906127077,755,2,95,55,6g9qrm72224jrk6tkxxxi8a9n,6jqn5grsuhuo5at81pzahr6xh,R. Mühren,16,96.4,52.3,1,0,1,0,0,0.45614033937454224,0.9142857193946838,0.33023256063461304,0.6666666865348816,0.9661017060279846,0.290200412273407,0.013372102752327919,0.17272405326366425,0.523703396320343,0.6666854023933411
