match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-08-31_NAC Breda - Alkmaar Zaanstreek.json,2841947813,23,1,1,20,3kfktv64h7kg7zryax1wktr5r,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,15,89.0,53.6,0,0,0,1,0,0.21265378594398499,0.0038314175326377153,0.046983759850263596,0.4680337905883789,0.302325576543808,0.18016400933265686,0.01694919914007187,0.5237133502960205,0.27917343378067017,0.20676566609181463
2025-08-31_NAC Breda - Alkmaar Zaanstreek.json,2841949723,49,1,3,15,3kfktv64h7kg7zryax1wktr5r,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,15,92.6,72.4,0,0,1,0,0,0.024022947996854782,0.14536741375923157,0.04772234335541725,0.3947368562221527,0.10436432808637619,0.254398912191391,0.02618507668375969,0.6927045583724976,0.026711488142609596,0.1432427778840065
2025-08-31_NAC Breda - Alkmaar Zaanstreek.json,2841950213,53,1,3,55,3kfktv64h7kg7zryax1wktr5r,b94d67jluhh4076wp2se5fqsq,D. Kasius,13,90.8,32.3,0,0,0,0,0,0.03790983557701111,0.0,0.046983759850263596,0.20000000298023224,0.2232142835855484,0.36207887530326843,0.02770598791539669,0.5587737560272217,0.051441408693790436,0.10162157639861107
2025-08-31_NAC Breda - Alkmaar Zaanstreek.json,2841951865,62,1,6,23,59t7flioj4w4mpwnrwbm0m8ck,8nnxi9lw3hso096kk81h0azh0,J. Talvitie,15,78.2,48.3,0,0,1,0,0,0.04280821979045868,0.04433497413992882,0.046983759850263596,0.27726954221725464,0.033707864582538605,0.30813345313072205,0.02927178330719471,0.6223737001419067,0.04022105410695076,0.08902087211608886
2025-08-31_NAC Breda - Alkmaar Zaanstreek.json,2841952467,79,1,7,24,59t7flioj4w4mpwnrwbm0m8ck,4f8xb5sbyksacxmifi375h7qi,K. Sowah,15,85.6,71.3,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.29398664832115173,0.03097345121204853,0.2892778515815735,0.024238575249910355,0.6542677879333496,0.032215774059295654,0.07926553758443333
2025-08-31_NAC Breda - Alkmaar Zaanstreek.json,2841955701,161,1,13,23,59t7flioj4w4mpwnrwbm0m8ck,4f8xb5sbyksacxmifi375h7qi,K. Sowah,13,89.3,68.7,0,0,0,0,0,0.03790983557701111,0.0,0.05809399485588074,0.3233945071697235,0.18131868541240692,0.31832167506217957,0.015607394278049469,0.6288484334945679,0.03722253814339638,0.12014340460300446
2025-08-31_NAC Breda - Alkmaar Zaanstreek.json,2841978853,296,1,31,1,3kfktv64h7kg7zryax1wktr5r,ab17bik4y8ilv3ahe50a81ixg,M. Meerdink,15,86.2,66.7,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.04772234335541725,0.28021979331970215,0.009999999776482582,0.3051449954509735,0.014168430119752884,0.6401491165161133,0.04053742438554764,0.07622224735678174
2025-08-31_NAC Breda - Alkmaar Zaanstreek.json,2841985571,316,1,35,36,59t7flioj4w4mpwnrwbm0m8ck,969cpy2geokwer9gjapk7zj3e,R. Hillen,15,95.7,54.0,0,0,1,0,0,0.3711583912372589,0.6545454263687134,0.042812079191207886,0.5704225301742554,0.6594594717025757,0.31718727946281433,0.057984840124845505,0.3329024910926819,0.2919253706932068,0.4596795797348022
2025-08-31_NAC Breda - Alkmaar Zaanstreek.json,2841985619,317,1,35,38,59t7flioj4w4mpwnrwbm0m8ck,4f8xb5sbyksacxmifi375h7qi,K. Sowah,15,97.6,51.5,0,0,1,0,0,0.7142857313156128,0.800000011920929,0.23076923191547394,0.8471337556838989,0.9661017060279846,0.08868388086557388,0.010230205953121185,0.38217511773109436,0.518910825252533,0.7116580873727798
2025-08-31_NAC Breda - Alkmaar Zaanstreek.json,2841986299,323,1,36,15,59t7flioj4w4mpwnrwbm0m8ck,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,15,92.4,67.9,0,0,1,0,0,0.035307515412569046,0.04433497413992882,0.04772234335541725,0.2594696879386902,0.051948051899671555,0.49397632479667664,0.02073664404451847,0.4516448974609375,0.03364214673638344,0.08775651454925537
2025-08-31_NAC Breda - Alkmaar Zaanstreek.json,2841996135,356,1,43,21,3kfktv64h7kg7zryax1wktr5r,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,15,77.5,48.3,0,0,0,1,0,0.03333333507180214,0.00036088054184801877,0.04532967135310173,0.16802167892456055,0.03097345121204853,0.5335111618041992,0.014385005459189415,0.42621323466300964,0.02589060179889202,0.05560380342067219
2025-08-31_NAC Breda - Alkmaar Zaanstreek.json,2841996525,363,1,43,40,3kfktv64h7kg7zryax1wktr5r,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,15,80.8,59.9,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.042812079191207886,0.29398664832115173,0.03097345121204853,0.30914464592933655,0.01661158725619316,0.631343424320221,0.042900364845991135,0.08513932945788838
2025-08-31_NAC Breda - Alkmaar Zaanstreek.json,2841996927,367,1,43,56,3kfktv64h7kg7zryax1wktr5r,619vlbweueymdkq1vu3jm2mwa,I. Sadiq,15,88.0,67.5,0,0,1,0,0,0.04280821979045868,0.14536741375923157,0.05809399485588074,0.31630972027778625,0.2232142835855484,0.28699544072151184,0.017933238297700882,0.636540949344635,0.05853034555912018,0.15715872645378112
2025-08-31_NAC Breda - Alkmaar Zaanstreek.json,2841998235,377,1,44,45,3kfktv64h7kg7zryax1wktr5r,619vlbweueymdkq1vu3jm2mwa,I. Sadiq,15,90.2,67.7,0,0,1,0,0,0.05756358802318573,0.04433497413992882,0.05809399485588074,0.3601609766483307,0.0782608687877655,0.284341424703598,0.02279091626405716,0.6239987015724182,0.06886894255876541,0.1196828804910183
2025-08-31_NAC Breda - Alkmaar Zaanstreek.json,2842001799,408,1,47,6,3kfktv64h7kg7zryax1wktr5r,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,15,93.7,59.7,0,0,1,0,0,0.13627992570400238,0.14536741375923157,0.34585291147232056,0.36234569549560547,0.18131868541240692,0.2741663455963135,0.020657040178775787,0.5650076270103455,0.14016899466514587,0.23423292636871337
2025-08-31_NAC Breda - Alkmaar Zaanstreek.json,2842034263,440,2,47,27,3kfktv64h7kg7zryax1wktr5r,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,14,76.3,54.2,0,1,0,0,0,0.03790983557701111,0.0,0.042812079191207886,0.27339643239974976,0.4444444477558136,0.3531012535095215,0.02129005640745163,0.578070342540741,0.04753836616873741,0.15971255898475648
