match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-02-20_Fortuna Sittard - SBV Excelsior.json,2902106915,31,1,2,56,3ebril33e08ddzob4bhq8awsr,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,13,85.5,69.7,0,0,0,0,0,0.024022947996854782,0.0,0.05809399485588074,0.2777777910232544,0.18131868541240692,0.31095263361930847,0.017288384959101677,0.6347024440765381,0.037056516855955124,0.10824268385767936
2026-02-20_Fortuna Sittard - SBV Excelsior.json,2902107101,33,1,3,4,3ebril33e08ddzob4bhq8awsr,9zryne6aa951ltubvjo0gk12i,M. Ihattaren,15,82.0,42.7,0,0,1,0,0,0.05756358802318573,0.26146790385246277,0.042812079191207886,0.30042919516563416,0.2232142835855484,0.26738259196281433,0.014632824808359146,0.6442410945892334,0.07374351471662521,0.1770974099636078
2026-02-20_Fortuna Sittard - SBV Excelsior.json,2902109511,56,1,5,11,3ebril33e08ddzob4bhq8awsr,bnkzwpd607re6s01oa77wcodm,J. Dahlhaus,13,89.8,64.8,0,0,0,0,0,0.04280821979045868,0.0,0.05809399485588074,0.23201175034046173,0.35606059432029724,0.4908495545387268,0.01691468432545662,0.44924312829971313,0.042992644011974335,0.13779491186141968
2026-02-20_Fortuna Sittard - SBV Excelsior.json,2902112113,42,1,7,9,dqk062lu0vm8epvytbm6r4mmf,30t0ph1icrggc0x62om801ses,G. de Regt,15,85.7,63.1,0,0,1,0,0,0.07782100886106491,0.04433497413992882,0.046983759850263596,0.3233945071697235,0.0782608687877655,0.24690622091293335,0.015274676494300365,0.6716326475143433,0.06618641316890717,0.11415902376174927
2026-02-20_Fortuna Sittard - SBV Excelsior.json,2902123899,145,1,16,34,3ebril33e08ddzob4bhq8awsr,ccmmsnrfn58gwi1petlp08f3e,L. Duijvestijn,13,74.6,42.5,0,0,0,0,0,0.03790983557701111,0.0,0.042812079191207886,0.27726954221725464,0.2738095223903656,0.36463674902915955,0.013227997347712517,0.5854306817054749,0.03670455515384674,0.12636019587516784
2026-02-20_Fortuna Sittard - SBV Excelsior.json,2902126227,135,1,18,21,dqk062lu0vm8epvytbm6r4mmf,5nhideyjwp2347ryi1n9wfq50,D. Sanches Fernandes,14,96.8,35.4,0,1,0,0,0,0.11990950256586075,0.0,0.034674063324928284,0.47999998927116394,0.2738095223903656,0.20245903730392456,0.018553324043750763,0.6765141487121582,0.10247351229190826,0.18167861551046371
2026-02-20_Fortuna Sittard - SBV Excelsior.json,2902134463,189,1,25,1,dqk062lu0vm8epvytbm6r4mmf,5nhideyjwp2347ryi1n9wfq50,D. Sanches Fernandes,15,91.2,34.2,0,0,0,1,0,0.13627992570400238,0.00036088054184801877,0.05809399485588074,0.4680337905883789,0.10436432808637619,0.21833756566047668,0.02927708625793457,0.6579195857048035,0.09446576982736588,0.15342658395529724
2026-02-20_Fortuna Sittard - SBV Excelsior.json,2902136983,243,1,27,23,3ebril33e08ddzob4bhq8awsr,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,13,84.7,54.0,0,0,0,0,0,0.05756358802318573,0.0,0.046983759850263596,0.20000000298023224,0.746268630027771,0.2689683139324188,0.01436060294508934,0.6503223776817322,0.06634872406721115,0.2101631961762905
2026-02-20_Fortuna Sittard - SBV Excelsior.json,2902147003,306,1,36,23,3ebril33e08ddzob4bhq8awsr,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,13,84.9,45.0,0,0,0,0,0,0.03790983557701111,0.0,0.03171641752123833,0.28021979331970215,0.5058823823928833,0.5175798535346985,0.012260368093848228,0.4367235004901886,0.03343624621629715,0.171145685762167
2026-02-20_Fortuna Sittard - SBV Excelsior.json,2902154663,366,1,42,18,dqk062lu0vm8epvytbm6r4mmf,5pg02unrm16jaa8vt5ego9z6y,S. Janssen,15,79.1,31.9,0,0,1,0,0,0.024022947996854782,0.011029412038624287,0.042812079191207886,0.27726954221725464,0.009999999776482582,0.3255981504917145,0.012456403113901615,0.6268593072891235,0.03508616238832474,0.07302679624408484
