match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-08-10_Alkmaar Zaanstreek - FC Groningen.json,2833668173,8,1,0,27,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,13,96.3,55.4,0,0,0,0,0,0.3711583912372589,0.0,0.29621848464012146,0.5704225301742554,0.8265895843505859,0.29206693172454834,0.033592142164707184,0.30427417159080505,0.37006673216819763,0.41287779808044434
2025-08-10_Alkmaar Zaanstreek - FC Groningen.json,2833670953,57,1,4,34,3kfktv64h7kg7zryax1wktr5r,b94d67jluhh4076wp2se5fqsq,D. Kasius,16,95.8,30.8,1,0,1,0,0,0.05756358802318573,0.14536741375923157,0.042812079191207886,0.47999998927116394,0.10436432808637619,0.22265972197055817,0.02197834849357605,0.6997259855270386,0.05563593655824661,0.16602147966623307
2025-08-10_Alkmaar Zaanstreek - FC Groningen.json,2833672699,66,1,6,59,cos9hxi16eitbcbthof7zrm4m,5q8rvam8iv65g4wjb8rarw15,B. Willumsson,15,80.2,37.6,0,0,1,0,0,0.04280821979045868,0.14536741375923157,0.046983759850263596,0.27726954221725464,0.15658363699913025,0.3226657211780548,0.015047251246869564,0.6147066950798035,0.0475802943110466,0.13380251452326775
2025-08-10_Alkmaar Zaanstreek - FC Groningen.json,2833679449,122,1,15,37,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,13,91.0,54.5,0,0,0,0,0,0.05756358802318573,0.0,0.29621848464012146,0.36234569549560547,0.5058823823928833,0.47113242745399475,0.025343837216496468,0.413283109664917,0.09024063497781754,0.2444020301103592
2025-08-10_Alkmaar Zaanstreek - FC Groningen.json,2833680797,189,1,17,33,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,16,88.5,50.0,1,0,1,0,1,0.79,0.79,0.79,1.0,0.79,0.0,0.0,0.0,0.79,0.8320000000000001
2025-08-10_Alkmaar Zaanstreek - FC Groningen.json,2833683365,193,1,22,55,cos9hxi16eitbcbthof7zrm4m,5q8rvam8iv65g4wjb8rarw15,B. Willumsson,15,94.5,47.4,0,0,1,0,0,0.24761904776096344,0.375,0.29621848464012146,0.4680851101875305,0.4444444477558136,0.4734538495540619,0.0390719398856163,0.2708926498889923,0.2165815383195877,0.3662734180688858
2025-08-10_Alkmaar Zaanstreek - FC Groningen.json,2833684649,232,1,25,44,3kfktv64h7kg7zryax1wktr5r,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,15,82.7,49.5,0,0,0,1,0,0.13627992570400238,0.00036088054184801877,0.08461538702249527,0.401197612285614,0.10436432808637619,0.26908040046691895,0.011930098757147789,0.6209204792976379,0.09806907176971436,0.14536362672806719
2025-08-10_Alkmaar Zaanstreek - FC Groningen.json,2833684819,237,1,25,58,3kfktv64h7kg7zryax1wktr5r,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,15,91.7,46.2,0,0,0,1,0,0.21265378594398499,0.0014577260008081794,0.05809399485588074,0.4680337905883789,0.18131868541240692,0.3007228374481201,0.02021367847919464,0.4532397389411926,0.22582373023033142,0.18431159656029195
2025-08-10_Alkmaar Zaanstreek - FC Groningen.json,2833687753,290,1,31,25,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,13,90.8,62.0,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.16802167892456055,0.3692307770252228,0.5362341403961182,0.009207562543451786,0.433964341878891,0.020594000816345215,0.11824541911482811
2025-08-10_Alkmaar Zaanstreek - FC Groningen.json,2833687793,255,1,31,26,cos9hxi16eitbcbthof7zrm4m,d1dq7upxtawnps3wljz6wf9jo,S. Resink,16,9.3,45.8,1,0,1,0,0,0.9166666865348816,1.0,0.034674063324928284,1.0,1.0,0.013097109273076057,0.0007705115131102502,0.005222409497946501,0.9809100031852722,0.7902681499719619
