match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-10_FC Twente - FC Volendam.json,2921744973,10,1,1,5,4tic29sox7m39fy1ztgv0jsiq,3xlkchrk28u0cb620cajre1hw,R. Nijstad,16,91.1,54.0,1,0,1,0,0,0.13627992570400238,0.3938356041908264,0.33023256063461304,0.23201175034046173,0.4615384638309479,0.49638262391090393,0.011645881459116936,0.3809528350830078,0.11101863533258438,0.3107796609401703
2026-04-10_FC Twente - FC Volendam.json,2921757581,142,1,14,10,4tic29sox7m39fy1ztgv0jsiq,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,15,75.8,49.8,0,0,0,1,0,0.04280821979045868,0.0038314175326377153,0.046983759850263596,0.27339643239974976,0.2641509473323822,0.3164137601852417,0.007684539537876844,0.6212059259414673,0.05469576641917229,0.1262341553810984
2026-04-10_FC Twente - FC Volendam.json,2921758229,145,1,14,51,4tic29sox7m39fy1ztgv0jsiq,5r47vtvu418kae5j2rpv6w2dw,M. Rots,13,82.2,55.8,0,0,0,0,0,0.035307515412569046,0.0,0.046983759850263596,0.12244898080825806,0.5058823823928833,0.47555577754974365,0.01243830006569624,0.4853971302509308,0.026608750224113464,0.1421245276927948
2026-04-10_FC Twente - FC Volendam.json,2921762629,145,1,19,17,6g9qrm72224jrk6tkxxxi8a9n,6svx5u21jrcch3ewpqqbxukmh,J. Bacuna,15,80.3,51.5,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.042812079191207886,0.29398664832115173,0.03097345121204853,0.2625940144062042,0.013444557785987854,0.6595324277877808,0.06442904472351074,0.08513932945788838
2026-04-10_FC Twente - FC Volendam.json,2921762923,197,1,19,35,4tic29sox7m39fy1ztgv0jsiq,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,15,85.4,67.2,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.033707864582538605,0.29746830463409424,0.012905994430184364,0.6475278735160828,0.042097851634025574,0.07939171726466157
2026-04-10_FC Twente - FC Volendam.json,2921763587,209,1,20,21,4tic29sox7m39fy1ztgv0jsiq,36veg0wk1z3om89daf0clbl5h,R. van Wolfswinkel,14,90.2,41.2,0,1,0,0,0,0.04280821979045868,0.0,0.03171641752123833,0.30042919516563416,0.4615384638309479,0.5229018330574036,0.024333709850907326,0.4116867482662201,0.04107770696282387,0.16729845926165582
2026-04-10_FC Twente - FC Volendam.json,2921769747,264,1,27,53,4tic29sox7m39fy1ztgv0jsiq,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,15,83.1,30.7,0,0,1,0,0,0.024022947996854782,0.01895734667778015,0.042812079191207886,0.27726954221725464,0.009999999776482582,0.2860642969608307,0.014076774008572102,0.6598395705223083,0.040019311010837555,0.07461238317191601
2026-04-10_FC Twente - FC Volendam.json,2921774731,347,1,33,27,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,16,89.4,35.4,1,0,1,0,0,0.09298998862504959,0.18400000035762787,0.34585291147232056,0.36234569549560547,0.18131868541240692,0.26149502396583557,0.018671346828341484,0.6311856508255005,0.0886479988694191,0.23330145627260207
2026-04-10_FC Twente - FC Volendam.json,2921778071,380,1,36,41,4tic29sox7m39fy1ztgv0jsiq,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,15,78.2,53.0,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.009999999776482582,0.3235480785369873,0.032543838024139404,0.5832585692405701,0.06064952537417412,0.07760121794999578
2026-04-10_FC Twente - FC Volendam.json,2921779315,390,1,37,56,4tic29sox7m39fy1ztgv0jsiq,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,13,75.6,44.0,0,0,0,0,0,0.03790983557701111,0.0,0.042812079191207886,0.27339643239974976,0.302325576543808,0.3545866906642914,0.01671271212399006,0.5918616056442261,0.03683900088071823,0.13128878474235534
2026-04-10_FC Twente - FC Volendam.json,2921779931,395,1,38,31,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,13,85.6,43.2,0,0,0,0,0,0.09298998862504959,0.0,0.03171641752123833,0.2594696879386902,0.634782612323761,0.23800678551197052,0.011456583626568317,0.6479458808898926,0.10259076952934265,0.20379174128174782
2026-04-10_FC Twente - FC Volendam.json,2921782407,408,1,40,59,4tic29sox7m39fy1ztgv0jsiq,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,15,80.9,62.9,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.009999999776482582,0.29787346720695496,0.01225864514708519,0.6424719095230103,0.047395944595336914,0.07367046746076085
