match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-09-20_FC Groningen - SC Telstar.json,2848794211,107,1,10,38,zjawy6qdzk3y69v5pa3zl2cb,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,13,79.4,45.4,0,0,0,0,0,0.05756358802318573,0.0,0.046983759850263596,0.2731277644634247,0.4615384638309479,0.3423807919025421,0.018361877650022507,0.5832788944244385,0.055978428572416306,0.16784271523356437
2025-09-20_FC Groningen - SC Telstar.json,2848794679,115,1,11,4,cos9hxi16eitbcbthof7zrm4m,f4liap69r76gyc8pnxsergbqi,T. de Jonge,13,72.9,47.0,0,0,0,0,0,0.03790983557701111,0.00036088054184801877,0.046983759850263596,0.27339643239974976,0.634782612323761,0.3958810269832611,0.01134644728153944,0.5380436778068542,0.054728876799345016,0.19868670413852668
2025-09-20_FC Groningen - SC Telstar.json,2848797669,129,1,14,33,zjawy6qdzk3y69v5pa3zl2cb,6k6qt155b79yf36833pamwbxm,K. Tejan,14,87.5,45.0,0,1,0,0,0,0.19158878922462463,0.00036088054184801877,0.34585291147232056,0.36234569549560547,0.2738095223903656,0.2270353138446808,0.021251127123832703,0.5681275129318237,0.18358610570430756,0.23479155982495287
2025-09-20_FC Groningen - SC Telstar.json,2848800233,167,1,17,5,zjawy6qdzk3y69v5pa3zl2cb,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,13,90.3,45.6,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.29621848464012146,0.3601609766483307,0.15658363699913025,0.5732162594795227,0.010436121374368668,0.3636121451854706,0.052735500037670135,0.17417751337052323
2025-09-20_FC Groningen - SC Telstar.json,2848812075,249,1,26,38,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,15,96.0,64.2,0,0,1,0,0,0.13627992570400238,0.18400000035762787,0.05809399485588074,0.4680337905883789,0.2232142835855484,0.204208105802536,0.04411705583333969,0.607735276222229,0.1439395695924759,0.21392439901828766
2025-09-20_FC Groningen - SC Telstar.json,2848814571,261,1,28,29,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,16,72.5,75.4,1,0,1,0,0,0.024022947996854782,0.10101009905338287,0.042812079191207886,0.30042919516563416,0.10436432808637619,0.45105525851249695,0.02011376991868019,0.49770230054855347,0.031128710135817528,0.11452772989869117
2025-09-20_FC Groningen - SC Telstar.json,2848821875,297,1,34,40,cos9hxi16eitbcbthof7zrm4m,1c4fzmrwmlwaqmqomge14rqc4,D. Janse,13,45.9,58.2,0,0,0,0,0,0.05756358802318573,0.0,0.04532967135310173,0.2731277644634247,0.8265895843505859,0.9030742645263672,0.002577398903667927,0.07702526450157166,0.01732313260436058,0.2405221216380596
2025-09-20_FC Groningen - SC Telstar.json,2848827547,346,1,39,29,cos9hxi16eitbcbthof7zrm4m,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,15,84.4,63.4,0,0,0,1,0,0.05756358802318573,0.0038314175326377153,0.04532967135310173,0.28021979331970215,0.15658363699913025,0.2686294913291931,0.0297732874751091,0.638616144657135,0.06298107653856277,0.10870562144555151
2025-09-20_FC Groningen - SC Telstar.json,2848828203,350,1,40,4,cos9hxi16eitbcbthof7zrm4m,9wwud2tglhtdocmjgl2u5ib6c,T. Blokzijl,15,96.1,54.6,0,0,0,1,0,0.19158878922462463,0.08799999952316284,0.02995169162750244,0.31630972027778625,0.6594594717025757,0.4782368838787079,0.049504078924655914,0.35319042205810547,0.11906863749027252,0.25706193447113035
2025-09-20_FC Groningen - SC Telstar.json,2848829083,354,1,40,52,cos9hxi16eitbcbthof7zrm4m,d1dq7upxtawnps3wljz6wf9jo,S. Resink,13,94.0,48.7,0,0,0,0,0,0.19158878922462463,0.0014577260008081794,0.02995169162750244,0.31630972027778625,0.6594594717025757,0.5775723457336426,0.03860895335674286,0.285123735666275,0.09869495779275894,0.23975347976665945
2025-09-20_FC Groningen - SC Telstar.json,2848832941,384,1,44,39,cos9hxi16eitbcbthof7zrm4m,d1dq7upxtawnps3wljz6wf9jo,S. Resink,15,71.4,59.8,0,0,1,0,0,0.024022947996854782,0.14536741375923157,0.042812079191207886,0.27726954221725464,0.10436432808637619,0.39254066348075867,0.012057118117809296,0.5749845504760742,0.02041768468916416,0.11876726225018501
2025-09-20_FC Groningen - SC Telstar.json,2848834981,409,1,46,42,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,13,89.8,32.3,0,0,0,0,0,0.05756358802318573,0.0,0.08461538702249527,0.401197612285614,0.6499999761581421,0.26732873916625977,0.02197820320725441,0.6133555769920349,0.09733744710683823,0.23867531269788742
2025-09-20_FC Groningen - SC Telstar.json,2848857251,454,2,48,23,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,15,86.0,54.6,0,0,1,0,0,0.11990950256586075,0.24770642817020416,0.046983759850263596,0.27726954221725464,0.2738095223903656,0.29097306728363037,0.015237838961184025,0.5935805439949036,0.10020856559276581,0.19313575103878974
2025-09-20_FC Groningen - SC Telstar.json,2848859663,484,2,50,57,cos9hxi16eitbcbthof7zrm4m,4dk7h575fifmw2lhslevhmhux,M. Rente,15,83.4,46.2,0,0,1,0,0,0.05756358802318573,0.08799999952316284,0.04532967135310173,0.23201175034046173,0.10436432808637619,0.40396586060523987,0.01195500511676073,0.5084422826766968,0.07563681155443192,0.10545386746525764
2025-09-20_FC Groningen - SC Telstar.json,2848862395,510,2,53,57,cos9hxi16eitbcbthof7zrm4m,d1dq7upxtawnps3wljz6wf9jo,S. Resink,13,74.0,70.9,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27339643239974976,0.4615384638309479,0.4670688509941101,0.016817905008792877,0.500423014163971,0.015690213069319725,0.16035398468375206
2025-09-20_FC Groningen - SC Telstar.json,2848863533,521,2,55,22,cos9hxi16eitbcbthof7zrm4m,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,15,85.2,66.7,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.05809399485588074,0.2777777910232544,0.033707864582538605,0.30997157096862793,0.013287581503391266,0.636781632900238,0.039959196001291275,0.08157007331610658
2025-09-20_FC Groningen - SC Telstar.json,2848864531,529,2,56,52,cos9hxi16eitbcbthof7zrm4m,d1dq7upxtawnps3wljz6wf9jo,S. Resink,13,93.3,47.4,0,0,0,0,0,0.13627992570400238,0.0,0.02995169162750244,0.29398664832115173,0.800000011920929,0.5565057396888733,0.03384453058242798,0.3127240836620331,0.09692563861608505,0.2520436555147171
2025-09-20_FC Groningen - SC Telstar.json,2848869835,516,2,62,11,zjawy6qdzk3y69v5pa3zl2cb,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,15,78.1,38.7,0,0,1,0,0,0.03790983557701111,0.0714285746216774,0.042812079191207886,0.27339643239974976,0.051948051899671555,0.3445114195346832,0.01509676594287157,0.5895041227340698,0.050887733697891235,0.09549899473786354
2025-09-20_FC Groningen - SC Telstar.json,2848882705,610,2,73,8,zjawy6qdzk3y69v5pa3zl2cb,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,13,91.2,32.1,0,0,0,0,0,0.04280821979045868,0.0,0.04532967135310173,0.30042919516563416,0.5542168617248535,0.3631124794483185,0.020021559670567513,0.5610440373420715,0.05582196265459061,0.1885567896068096
2025-09-20_FC Groningen - SC Telstar.json,2848885825,621,2,75,45,zjawy6qdzk3y69v5pa3zl2cb,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,15,74.9,42.3,0,0,1,0,0,0.03790983557701111,0.021276595070958138,0.042812079191207886,0.27339643239974976,0.02985074557363987,0.36082181334495544,0.010524175129830837,0.5926503539085388,0.03600364550948143,0.08104913756251335
