match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-12-20_Heracles Almelo - SC Heerenveen.json,2884845431,14,1,1,39,dac758ef858jbq7pcb3gfwite,2zwe056wfzof0v5jv01dv9uc5,A. Hrustić,13,71.5,47.9,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.009615384973585606,0.22689075767993927,0.5542168617248535,0.45741888880729675,0.004218564834445715,0.5187471508979797,0.019615400582551956,0.16302136658341623
2025-12-20_Heracles Almelo - SC Heerenveen.json,2884847425,35,1,2,40,4vd2t5schmvvufrfib7f2vjdf,c9shc6t28oroqthopifjvg9ux,D. Vente,15,91.8,66.4,0,0,1,0,0,0.07782100886106491,0.04433497413992882,0.05809399485588074,0.4351145029067993,0.0625,0.2750800848007202,0.016571834683418274,0.6411494016647339,0.06719871610403061,0.13557289615273477
2025-12-20_Heracles Almelo - SC Heerenveen.json,2884847795,36,1,2,43,4vd2t5schmvvufrfib7f2vjdf,ar7llmzju08n8yrqu8xm1thck,O. Braude,13,87.1,38.7,0,0,0,0,0,0.04280821979045868,0.0,0.042812079191207886,0.21111111342906952,0.5058823823928833,0.460063636302948,0.013806921429932117,0.4784242808818817,0.047705117613077164,0.16052275896072388
2025-12-20_Heracles Almelo - SC Heerenveen.json,2884848623,28,1,3,24,dac758ef858jbq7pcb3gfwite,2zwe056wfzof0v5jv01dv9uc5,A. Hrustić,13,71.8,49.5,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27339643239974976,0.5058823823928833,0.4285199046134949,0.01227275189012289,0.5293374061584473,0.02986995317041874,0.16922276839613914
2025-12-20_Heracles Almelo - SC Heerenveen.json,2884852465,64,1,5,13,4vd2t5schmvvufrfib7f2vjdf,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,15,72.7,51.7,0,0,1,0,0,0.035307515412569046,0.14536741375923157,0.046983759850263596,0.27339643239974976,0.10436432808637619,0.3820556700229645,0.007351092994213104,0.5782013535499573,0.03239184617996216,0.12108388990163803
2025-12-20_Heracles Almelo - SC Heerenveen.json,2884869989,160,1,13,23,4vd2t5schmvvufrfib7f2vjdf,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,13,77.5,40.3,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.0,0.302325576543808,0.6476429104804993,0.00638836482539773,0.32450681924819946,0.02146192081272602,0.0743356391787529
2025-12-20_Heracles Almelo - SC Heerenveen.json,2884873789,129,1,15,18,dac758ef858jbq7pcb3gfwite,5bm516z74pbsyfemsathj3umt,M. Engels,15,92.0,54.3,0,0,1,0,0,0.10483871400356293,0.10101009905338287,0.02995169162750244,0.36234569549560547,0.2232142835855484,0.5951471328735352,0.01950850337743759,0.3259787857532501,0.059365637600421906,0.16427209675312043
2025-12-20_Heracles Almelo - SC Heerenveen.json,2884879823,151,1,18,20,dac758ef858jbq7pcb3gfwite,mlqit2c8my1ewqy6avrfhf8q,A. Van Hoorenbeeck,15,92.6,43.6,0,0,0,1,0,0.13627992570400238,0.0014577260008081794,0.04532967135310173,0.23201175034046173,0.15658363699913025,0.4879404604434967,0.01304173469543457,0.407815545797348,0.0912022739648819,0.11433254207950086
2025-12-20_Heracles Almelo - SC Heerenveen.json,2884879225,147,1,18,23,dac758ef858jbq7pcb3gfwite,e3akocgpppdty3ayxty1gf6xh,D. Mirani,15,87.0,46.4,0,0,0,1,0,0.05756358802318573,0.0014577260008081794,0.03171641752123833,0.20000000298023224,0.10436432808637619,0.39953774213790894,0.026522550731897354,0.46384719014167786,0.11009254306554794,0.07902041252236813
2025-12-20_Heracles Almelo - SC Heerenveen.json,2884891059,322,1,30,47,4vd2t5schmvvufrfib7f2vjdf,9najgqcaamqj0qtiicuq9hey,R. Meerveld,13,88.9,67.1,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.12244898080825806,0.2641509473323822,0.5245565176010132,0.018390264362096786,0.43042388558387756,0.026629291474819183,0.09152132719755172
2025-12-20_Heracles Almelo - SC Heerenveen.json,2884890355,320,1,31,13,4vd2t5schmvvufrfib7f2vjdf,eu6pfkiah7otafyryg6ll7y09,L. Brouwers,13,92.1,47.2,0,0,0,0,0,0.21265378594398499,0.0,0.34585291147232056,0.4680337905883789,0.9661017060279846,0.43410128355026245,0.025901682674884796,0.30801621079444885,0.2319808006286621,0.3985284388065338
2025-12-20_Heracles Almelo - SC Heerenveen.json,2884894951,341,1,34,22,4vd2t5schmvvufrfib7f2vjdf,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,15,91.1,30.7,0,0,1,0,0,0.04280821979045868,0.04433497413992882,0.33023256063461304,0.401197612285614,0.03097345121204853,0.30265387892723083,0.018409952521324158,0.6393027901649475,0.03963330760598183,0.16990936361253262
2025-12-20_Heracles Almelo - SC Heerenveen.json,2884967001,589,2,54,12,4vd2t5schmvvufrfib7f2vjdf,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,16,84.2,36.6,1,0,1,0,0,0.05756358802318573,0.26146790385246277,0.042812079191207886,0.28021979331970215,0.25,0.27235785126686096,0.025929370895028114,0.636293888092041,0.06541892886161804,0.17841267287731172
2025-12-20_Heracles Almelo - SC Heerenveen.json,2884978245,653,2,61,51,4vd2t5schmvvufrfib7f2vjdf,8jm8a7w3a5b5nzikcom7cvf2s,M. Willemsen,13,87.8,47.2,0,0,0,0,0,0.035307515412569046,0.0,0.042812079191207886,0.29398664832115173,0.4615384638309479,0.5280245542526245,0.026607507839798927,0.4117770195007324,0.03359096124768257,0.1667289413511753
2025-12-20_Heracles Almelo - SC Heerenveen.json,2884981845,690,2,67,18,4vd2t5schmvvufrfib7f2vjdf,5oghztk07za2yuqq4jnav22y2,M. Rivera,15,76.8,48.3,0,0,1,0,0,0.05756358802318573,0.14536741375923157,0.07213114947080612,0.31630972027778625,0.15658363699913025,0.3393869698047638,0.016247346997261047,0.5785874128341675,0.06577824801206589,0.149591101706028
2025-12-20_Heracles Almelo - SC Heerenveen.json,2884982003,693,2,67,30,4vd2t5schmvvufrfib7f2vjdf,5oghztk07za2yuqq4jnav22y2,M. Rivera,15,86.2,47.4,0,0,1,0,0,0.19158878922462463,0.2954545319080353,0.05809399485588074,0.36234569549560547,0.2738095223903656,0.2678350806236267,0.020353522151708603,0.5289674997329712,0.18284384906291962,0.23625850677490234
