match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-01-10_FC Groningen - NAC Breda.json,2888695693,56,1,6,52,59t7flioj4w4mpwnrwbm0m8ck,4ported2opjp4xbp87bpqb6z8,M. Soumano,15,90.8,53.0,0,0,1,0,0,0.04280821979045868,0.26900583505630493,0.02995169162750244,0.21111111342906952,0.35606059432029724,0.5419524312019348,0.018192291259765625,0.39604631066322327,0.0438089594244957,0.18178749084472656
2026-01-10_FC Groningen - NAC Breda.json,2888699779,182,1,17,5,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,13,79.9,61.3,0,0,0,0,0,0.03790983557701111,0.0,0.046983759850263596,0.27726954221725464,0.634782612323761,0.3287411034107208,0.015267759561538696,0.6172534823417664,0.03873768076300621,0.19938914999365806
2026-01-10_FC Groningen - NAC Breda.json,2888701339,224,1,20,29,cos9hxi16eitbcbthof7zrm4m,f4liap69r76gyc8pnxsergbqi,T. de Jonge,15,78.0,45.6,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.009999999776482582,0.3261791169643402,0.009905488230288029,0.6253757476806641,0.03853963688015938,0.07382178875268437
2026-01-10_FC Groningen - NAC Breda.json,2888701501,188,1,20,50,59t7flioj4w4mpwnrwbm0m8ck,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,15,91.0,30.1,0,0,0,1,0,0.035307515412569046,0.0014577260008081794,0.042812079191207886,0.3601609766483307,0.0782608687877655,0.29915091395378113,0.032505832612514496,0.6509693264961243,0.01737396977841854,0.10359983320813626
2026-01-10_FC Groningen - NAC Breda.json,2888701845,191,1,21,35,59t7flioj4w4mpwnrwbm0m8ck,dc4n5ylytswddlvd82snkb90q,S. van Hooijdonk,15,90.6,47.0,0,0,0,1,0,0.13627992570400238,0.0014577260008081794,0.046983759850263596,0.27339643239974976,0.15658363699913025,0.28233060240745544,0.026839790865778923,0.5704358816146851,0.12039373815059662,0.12294029619079083
2026-01-10_FC Groningen - NAC Breda.json,2888703613,251,1,26,18,59t7flioj4w4mpwnrwbm0m8ck,4ported2opjp4xbp87bpqb6z8,M. Soumano,15,87.0,47.4,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.03171641752123833,0.30042919516563416,0.03097345121204853,0.5066480040550232,0.024829067289829254,0.40412044525146484,0.0644024983048439,0.08125763284624554
2026-01-10_FC Groningen - NAC Breda.json,2888704381,299,1,28,11,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,15,76.7,68.5,0,0,1,0,0,0.024022947996854782,0.021276595070958138,0.042812079191207886,0.27726954221725464,0.009999999776482582,0.35747209191322327,0.007664298638701439,0.6040186285972595,0.030844958499073982,0.07507623285055161
2026-01-10_FC Groningen - NAC Breda.json,2888704787,310,1,29,23,cos9hxi16eitbcbthof7zrm4m,f4liap69r76gyc8pnxsergbqi,T. de Jonge,13,74.9,57.5,0,0,0,0,0,0.03790983557701111,0.0,0.042812079191207886,0.27339643239974976,0.302325576543808,0.35948410630226135,0.013905939646065235,0.5926807522773743,0.03392917662858963,0.13128878474235534
2026-01-10_FC Groningen - NAC Breda.json,2888705355,288,1,30,51,59t7flioj4w4mpwnrwbm0m8ck,4f8xb5sbyksacxmifi375h7qi,K. Sowah,13,77.2,41.3,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.16802167892456055,0.5058823823928833,0.6072871088981628,0.01205007266253233,0.3568110167980194,0.023851774632930756,0.14865133613348008
2026-01-10_FC Groningen - NAC Breda.json,2888706325,332,1,33,31,cos9hxi16eitbcbthof7zrm4m,4dk7h575fifmw2lhslevhmhux,M. Rente,15,90.2,51.1,0,0,1,0,0,0.13627992570400238,0.26146790385246277,0.042812079191207886,0.36234569549560547,0.302325576543808,0.28963503241539,0.01571434549987316,0.570223331451416,0.12442727386951447,0.2210462361574173
2026-01-10_FC Groningen - NAC Breda.json,2888709669,410,1,42,47,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,15,72.7,48.0,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.042812079191207886,0.2594696879386902,0.009999999776482582,0.33634817600250244,0.019219834357500076,0.547784686088562,0.09664729237556458,0.07404124709428288
2026-01-10_FC Groningen - NAC Breda.json,2888709899,404,1,43,15,59t7flioj4w4mpwnrwbm0m8ck,8z4wdv767cv7ddqgrkz5txsrt,B. Kemper,15,91.2,73.6,0,0,1,0,0,0.024022947996854782,0.10101009905338287,0.04772234335541725,0.4060402810573578,0.051948051899671555,0.2768656611442566,0.01409342885017395,0.6898964643478394,0.019144408404827118,0.12614874467253684
2026-01-10_FC Groningen - NAC Breda.json,2888710603,428,1,45,4,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,13,74.9,31.0,0,0,0,0,0,0.02590673603117466,0.0,0.042812079191207886,0.27726954221725464,0.2232142835855484,0.34443989396095276,0.014569850638508797,0.5996185541152954,0.041371721774339676,0.11384052820503712
2026-01-10_FC Groningen - NAC Breda.json,2888714197,437,2,46,31,59t7flioj4w4mpwnrwbm0m8ck,4ported2opjp4xbp87bpqb6z8,M. Soumano,13,92.9,55.2,0,0,0,0,0,0.10483871400356293,0.0,0.05809399485588074,0.2666666805744171,0.6499999761581421,0.5016626119613647,0.027513889595866203,0.39246422052383423,0.07835927605628967,0.21591987311840058
2026-01-10_FC Groningen - NAC Breda.json,2888715015,486,2,50,3,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,13,87.0,57.4,0,0,0,0,0,0.13627992570400238,0.0,0.04532967135310173,0.3550724685192108,0.6594594717025757,0.21358950436115265,0.018572814762592316,0.628576934337616,0.13926078379154205,0.2392283074557781
2026-01-10_FC Groningen - NAC Breda.json,2888715025,487,2,50,4,cos9hxi16eitbcbthof7zrm4m,98qi4clazqen9kimkxt3jb6j9,M. Peersman,15,92.6,67.1,0,0,1,0,0,0.05756358802318573,0.26146790385246277,0.04532967135310173,0.36234569549560547,0.2641509473323822,0.31669867038726807,0.014022519811987877,0.6109729409217834,0.05830583721399307,0.19817156121134757
2026-01-10_FC Groningen - NAC Breda.json,2888715197,491,2,50,41,cos9hxi16eitbcbthof7zrm4m,5q8rvam8iv65g4wjb8rarw15,B. Willumsson,13,96.7,61.3,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.20000000298023224,0.2523207366466522,0.5150678157806396,0.04899601638317108,0.4169846475124359,0.01895153895020485,0.10125907585024833
2026-01-10_FC Groningen - NAC Breda.json,2888716979,570,2,57,28,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,15,92.9,54.8,0,0,1,0,0,0.13627992570400238,0.0038314175326377153,0.07213114947080612,0.4060402810573578,0.1355932205915451,0.40779560804367065,0.03610601648688316,0.41511979699134827,0.14097855985164642,0.15077519887126983
2026-01-10_FC Groningen - NAC Breda.json,2888717471,534,2,59,40,59t7flioj4w4mpwnrwbm0m8ck,7qwmlcxsxlxmq01g7dkt7v14a,M. Balard,13,75.8,61.6,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.2594696879386902,0.2641509473323822,0.35830962657928467,0.009735027328133583,0.6105239391326904,0.021431423723697662,0.11809113249182701
2026-01-10_FC Groningen - NAC Breda.json,2888718707,647,2,65,40,cos9hxi16eitbcbthof7zrm4m,d1dq7upxtawnps3wljz6wf9jo,S. Resink,13,81.6,37.0,0,0,0,0,0,0.04280821979045868,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.6594594717025757,0.3528895676136017,0.012091224081814289,0.5984354615211487,0.03658375144004822,0.203713683137903
2026-01-10_FC Groningen - NAC Breda.json,2888719003,660,2,66,59,cos9hxi16eitbcbthof7zrm4m,f4liap69r76gyc8pnxsergbqi,T. de Jonge,15,80.5,47.7,0,0,0,1,0,0.09298998862504959,0.00036088054184801877,0.042812079191207886,0.30042919516563416,0.033707864582538605,0.2718946933746338,0.01267154049128294,0.6294366121292114,0.08599716424942017,0.09406000162125565
2026-01-10_FC Groningen - NAC Breda.json,2888719087,663,2,67,15,cos9hxi16eitbcbthof7zrm4m,ekjy3o3ymld0zkjdaynb4itat,O. Zawada,13,95.1,51.9,0,0,0,0,0,0.21265378594398499,0.0,0.046983759850263596,0.3947368562221527,0.8265895843505859,0.4280320107936859,0.0243242084980011,0.3686906397342682,0.178953155875206,0.2961927972733974
2026-01-10_FC Groningen - NAC Breda.json,2888719809,690,2,70,44,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,13,82.7,55.8,0,0,0,0,0,0.09298998862504959,0.00036088054184801877,0.042812079191207886,0.28021979331970215,0.8265895843505859,0.27921637892723083,0.015761347487568855,0.6208714842796326,0.08415081351995468,0.2485944652056787
2026-01-10_FC Groningen - NAC Breda.json,2888720067,701,2,71,48,cos9hxi16eitbcbthof7zrm4m,ekjy3o3ymld0zkjdaynb4itat,O. Zawada,15,96.0,55.0,0,0,1,0,0,0.21265378594398499,0.4728682041168213,0.29621848464012146,0.4680337905883789,0.5058823823928833,0.4037857949733734,0.041061244904994965,0.36123722791671753,0.1939156949520111,0.391131329536438
2026-01-10_FC Groningen - NAC Breda.json,2888720461,647,2,73,4,59t7flioj4w4mpwnrwbm0m8ck,a4qjllaut1bo0ng3x4xu5lq6t,A. Ayew,13,95.4,50.2,0,0,0,0,0,0.3711583912372589,0.0038314175326377153,0.29621848464012146,0.5128205418586731,0.5058823823928833,0.387328177690506,0.08190587162971497,0.17127403616905212,0.35949188470840454,0.3379822435323149
2026-01-10_FC Groningen - NAC Breda.json,2888722457,727,2,80,10,59t7flioj4w4mpwnrwbm0m8ck,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,13,85.9,53.2,0,0,0,0,0,0.11990950256586075,0.0,0.046983759850263596,0.27726954221725464,0.746268630027771,0.45160722732543945,0.028452618047595024,0.4069406986236572,0.11299942433834076,0.23808628693223
