match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-10-19_Heracles Almelo - Feyenoord Rotterdam.json,2861422995,65,1,6,40,20vymiy7bo8wkyxai3ew494fz,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,16,82.1,47.6,1,0,1,0,0,0.10483871400356293,0.3938356041908264,0.046983759850263596,0.2777777910232544,0.5058823823928833,0.24322795867919922,0.015179779380559921,0.6353116035461426,0.10628068447113037,0.26586365029215814
2025-10-19_Heracles Almelo - Feyenoord Rotterdam.json,2861431877,151,1,16,53,20vymiy7bo8wkyxai3ew494fz,ecqjg6wtntf1guejvm10redck,G. Read,13,85.8,34.1,0,0,0,0,0,0.04280821979045868,0.00036088054184801877,0.042812079191207886,0.28021979331970215,0.6499999761581421,0.28100672364234924,0.016348840668797493,0.6510345935821533,0.05160988122224808,0.20324018980027175
2025-10-19_Heracles Almelo - Feyenoord Rotterdam.json,2861434699,174,1,19,44,dac758ef858jbq7pcb3gfwite,f2snk84xy67ergwrwoblgt2ad,T. Bruns,13,82.0,33.1,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.16802167892456055,0.5058823823928833,0.6023008823394775,0.007656633388251066,0.36303848028182983,0.02700406312942505,0.1481478177011013
2025-10-19_Heracles Almelo - Feyenoord Rotterdam.json,2861443617,221,1,27,33,20vymiy7bo8wkyxai3ew494fz,ahwtdhrerarmljk9bh0tcpk6i,S. Steijn,15,83.4,54.4,0,0,0,1,0,0.13627992570400238,0.0014577260008081794,0.08461538702249527,0.4060402810573578,0.10436432808637619,0.2593018412590027,0.012434667907655239,0.5819717049598694,0.14629174768924713,0.14655152957420797
2025-10-19_Heracles Almelo - Feyenoord Rotterdam.json,2861443693,222,1,27,37,20vymiy7bo8wkyxai3ew494fz,dwyl0yii553i57u7azfa7d15g,A. Hadj Moussa,16,83.3,41.1,1,0,1,0,0,0.10483871400356293,0.14536741375923157,0.05809399485588074,0.23201175034046173,0.15658363699913025,0.5368288159370422,0.017959557473659515,0.35877853631973267,0.08643312007188797,0.13937910199165343
2025-10-19_Heracles Almelo - Feyenoord Rotterdam.json,2861449391,256,1,32,8,20vymiy7bo8wkyxai3ew494fz,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,16,95.1,48.3,1,0,1,0,0,0.3711583912372589,0.6111111044883728,0.34585291147232056,0.602449893951416,0.5542168617248535,0.15729205310344696,0.038916029036045074,0.37020203471183777,0.4335898756980896,0.4969578325748444
2025-10-19_Heracles Almelo - Feyenoord Rotterdam.json,2861456319,310,1,37,45,20vymiy7bo8wkyxai3ew494fz,bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,15,75.6,66.4,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.034674063324928284,0.16802167892456055,0.02985074557363987,0.4478394091129303,0.012144106440246105,0.5028964281082153,0.037120018154382706,0.0513860632723663
2025-10-19_Heracles Almelo - Feyenoord Rotterdam.json,2861456359,311,1,37,47,20vymiy7bo8wkyxai3ew494fz,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,16,91.1,51.2,1,0,1,0,0,0.19158878922462463,0.52173912525177,0.33023256063461304,0.29398664832115173,0.5542168617248535,0.24506676197052002,0.010375862941145897,0.6166826486587524,0.12787476181983948,0.37835279703140257
2025-10-19_Heracles Almelo - Feyenoord Rotterdam.json,2861458201,319,1,39,25,20vymiy7bo8wkyxai3ew494fz,8f3bhiy6r5eei1n25exhbwr8p,J. Lotomba,15,93.0,33.2,0,0,1,0,0,0.05756358802318573,0.10101009905338287,0.07213114947080612,0.4060402810573578,0.10436432808637619,0.26980188488960266,0.012325989082455635,0.6456937193870544,0.0721784234046936,0.14822188913822174
2025-10-19_Heracles Almelo - Feyenoord Rotterdam.json,2861499403,492,2,54,22,20vymiy7bo8wkyxai3ew494fz,1pezvbb0n8z7hu5063jysg2s4,L. Sauer,15,79.1,66.7,0,0,1,0,0,0.02590673603117466,0.021276595070958138,0.042812079191207886,0.27726954221725464,0.03097345121204853,0.27251172065734863,0.011611800640821457,0.6800248026847839,0.035851623862981796,0.07964768074452877
