match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-01_FC Utrecht - Alkmaar Zaanstreek.json,2906143733,44,1,2,46,3kfktv64h7kg7zryax1wktr5r,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,13,89.6,50.9,0,0,0,0,0,0.05756358802318573,0.0,0.02995169162750244,0.3550724685192108,0.5058823823928833,0.5330451726913452,0.017872238531708717,0.40417027473449707,0.04491230845451355,0.18969402611255645
2026-03-01_FC Utrecht - Alkmaar Zaanstreek.json,2906147943,72,1,8,38,ccpscwdcm65czscrun048ecn5,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,16,85.1,69.0,1,0,1,0,0,0.024022947996854782,0.14536741375923157,0.04532967135310173,0.15909090638160706,0.15658363699913025,0.42930224537849426,0.012439686805009842,0.5214298963546753,0.036828137934207916,0.10607891529798508
2026-03-01_FC Utrecht - Alkmaar Zaanstreek.json,2906153655,133,1,15,59,ccpscwdcm65czscrun048ecn5,c3j7m8kaoius8i6jihubgy6p6,Ángel Alarcón,13,86.0,75.0,0,0,0,0,0,0.024022947996854782,0.0,0.03171641752123833,0.27726954221725464,0.10436432808637619,0.4952382445335388,0.00452077342197299,0.45745742321014404,0.04278348386287689,0.08747464716434479
2026-03-01_FC Utrecht - Alkmaar Zaanstreek.json,2906158179,157,1,20,27,3kfktv64h7kg7zryax1wktr5r,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,15,94.2,65.4,0,0,1,0,0,0.13627992570400238,0.3938356041908264,0.34585291147232056,0.4680337905883789,0.2738095223903656,0.25586652755737305,0.021020997315645218,0.609119176864624,0.11399330198764801,0.3235623508691788
2026-03-01_FC Utrecht - Alkmaar Zaanstreek.json,2906162599,215,1,25,4,ccpscwdcm65czscrun048ecn5,8ymqihdfqc7esda7y407lebx1,D. de Wit,13,90.3,43.4,0,0,0,0,0,0.03790983557701111,0.0,0.02995169162750244,0.27726954221725464,0.5058823823928833,0.5872073173522949,0.019879957661032677,0.35384470224380493,0.039068013429641724,0.1702026903629303
2026-03-01_FC Utrecht - Alkmaar Zaanstreek.json,2906164781,230,1,26,55,ccpscwdcm65czscrun048ecn5,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,13,85.1,70.3,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.18131868541240692,0.3059768080711365,0.026461036875844002,0.6346288323402405,0.03293335437774658,0.10508465096354484
2026-03-01_FC Utrecht - Alkmaar Zaanstreek.json,2906169823,263,1,31,30,ccpscwdcm65czscrun048ecn5,8lt54ei6pcu25u8uerigmx5yi,A. Engwanda,15,76.9,56.6,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.042812079191207886,0.2594696879386902,0.009999999776482582,0.37444570660591125,0.012268469668924809,0.5734761953353882,0.03980964422225952,0.07011049660504795
2026-03-01_FC Utrecht - Alkmaar Zaanstreek.json,2906173127,285,1,34,30,ccpscwdcm65czscrun048ecn5,6narzhg4hjarzdm235jkcclxw,A. Stepanov,16,88.4,50.0,1,0,1,0,1,0.79,0.79,0.79,1.0,0.79,0.0,0.0,0.0,0.79,0.8320000000000001
2026-03-01_FC Utrecht - Alkmaar Zaanstreek.json,2906184283,373,1,44,43,ccpscwdcm65czscrun048ecn5,2tc8y9du64tjno62zll2jhy7e,Y. Cathline,15,84.3,67.7,0,0,0,1,0,0.03333333507180214,0.00036088054184801877,0.046983759850263596,0.27339643239974976,0.0,0.28081682324409485,0.018156372010707855,0.6662818789482117,0.03474494814872742,0.0708148815727327
2026-03-01_FC Utrecht - Alkmaar Zaanstreek.json,2906208183,452,2,48,14,3kfktv64h7kg7zryax1wktr5r,3uq3lrjyj4mnvq6162b0jyhnt,M. de Wit,15,73.9,61.7,0,0,1,0,0,0.024022947996854782,0.24770642817020416,0.04532967135310173,0.2594696879386902,0.18131868541240692,0.45241186022758484,0.008305893279612064,0.5185805559158325,0.02070169895887375,0.15156948417425156
