match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-01-25_Feyenoord Rotterdam - Heracles Almelo.json,2892887263,77,1,9,32,dac758ef858jbq7pcb3gfwite,9y5kirmp6gcrsy2s1pinhkqy2,L. Kulenović,13,90.3,46.8,0,0,0,0,0,0.04280821979045868,0.0,0.02995169162750244,0.31630972027778625,0.5058823823928833,0.5789095759391785,0.030317924916744232,0.32678601145744324,0.06398650258779526,0.17899040281772613
2026-01-25_Feyenoord Rotterdam - Heracles Almelo.json,2892887963,116,1,10,34,20vymiy7bo8wkyxai3ew494fz,dwyl0yii553i57u7azfa7d15g,A. Hadj Moussa,15,79.7,40.4,0,0,1,0,0,0.04280821979045868,0.26900583505630493,0.046983759850263596,0.27726954221725464,0.35606059432029724,0.33605554699897766,0.011764662340283394,0.6074383854866028,0.0447414331138134,0.1984255902469158
2026-01-25_Feyenoord Rotterdam - Heracles Almelo.json,2892895003,230,1,19,55,20vymiy7bo8wkyxai3ew494fz,ciguyr553yqapqfudim9af46h,M. Deijl,15,90.5,51.3,0,0,1,0,0,0.05756358802318573,0.18400000035762787,0.03171641752123833,0.36234569549560547,0.18131868541240692,0.48632171750068665,0.018165236338973045,0.4329155683517456,0.06259752064943314,0.16338887736201285
2026-01-25_Feyenoord Rotterdam - Heracles Almelo.json,2892896953,258,1,22,15,20vymiy7bo8wkyxai3ew494fz,1pezvbb0n8z7hu5063jysg2s4,L. Sauer,16,93.0,49.3,1,0,1,0,0,0.21265378594398499,0.7763158082962036,0.29621848464012146,0.4680337905883789,0.8265895843505859,0.4746866226196289,0.025768090039491653,0.2843172252178192,0.21522802114486694,0.515962290763855
2026-01-25_Feyenoord Rotterdam - Heracles Almelo.json,2892898909,272,1,24,30,20vymiy7bo8wkyxai3ew494fz,43ib46nh45n9oajf5rmaz4f6x,Hwang In-Beom,15,97.3,41.5,0,0,0,1,0,0.19158878922462463,0.6111111044883728,0.05809399485588074,0.4060402810573578,0.6521631479263306,0.33080267906188965,0.03847822919487953,0.4709007441997528,0.15981833636760712,0.3837994635105133
2026-01-25_Feyenoord Rotterdam - Heracles Almelo.json,2892902291,179,1,28,9,dac758ef858jbq7pcb3gfwite,9y5kirmp6gcrsy2s1pinhkqy2,L. Kulenović,16,88.5,50.0,1,0,1,0,1,0.79,0.79,0.79,1.0,0.79,0.0,0.0,0.0,0.79,0.8320000000000001
2026-01-25_Feyenoord Rotterdam - Heracles Almelo.json,2892904463,195,1,30,20,dac758ef858jbq7pcb3gfwite,5bm516z74pbsyfemsathj3umt,M. Engels,15,95.1,73.6,0,0,1,0,0,0.024022947996854782,0.08799999952316284,0.05809399485588074,0.36234569549560547,0.033707864582538605,0.5382279753684998,0.012804795056581497,0.4344968795776367,0.014470319263637066,0.11323410049080848
2026-01-25_Feyenoord Rotterdam - Heracles Almelo.json,2892906785,209,1,32,56,dac758ef858jbq7pcb3gfwite,792zq4joba1qgt0lusvrjantg,L. Zeefuik,15,89.3,71.1,0,0,0,1,0,0.024022947996854782,0.0038314175326377153,0.04772234335541725,0.36234569549560547,0.15658363699913025,0.23815637826919556,0.020104942843317986,0.7204330563545227,0.02130565419793129,0.1189012082759291
2026-01-25_Feyenoord Rotterdam - Heracles Almelo.json,2892908081,351,1,34,20,20vymiy7bo8wkyxai3ew494fz,29fr98or3mqippn84z3p9ihhw,L. Valente,15,84.4,70.3,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.16802167892456055,0.0,0.34144070744514465,0.013040861114859581,0.6078907251358032,0.03762771561741829,0.047877853462705386
2026-01-25_Feyenoord Rotterdam - Heracles Almelo.json,2892908393,358,1,34,43,20vymiy7bo8wkyxai3ew494fz,bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,16,88.9,64.8,1,0,1,0,0,0.07782100886106491,0.08799999952316284,0.34585291147232056,0.36234569549560547,0.10436432808637619,0.25580549240112305,0.02313595823943615,0.6440994739532471,0.07695911079645157,0.195676788687706
2026-01-25_Feyenoord Rotterdam - Heracles Almelo.json,2892910595,366,1,37,12,20vymiy7bo8wkyxai3ew494fz,bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,13,76.3,63.2,0,0,0,0,0,0.024022947996854782,0.0,0.024390242993831635,0.20000000298023224,0.5058823823928833,0.47629672288894653,0.007252642884850502,0.49519142508506775,0.021259156987071037,0.15085911527276039
2026-01-25_Feyenoord Rotterdam - Heracles Almelo.json,2892919909,489,1,47,0,20vymiy7bo8wkyxai3ew494fz,bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,15,82.4,68.3,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.03097345121204853,0.2817503809928894,0.015915758907794952,0.6591600775718689,0.043173808604478836,0.07734469371498562
2026-01-25_Feyenoord Rotterdam - Heracles Almelo.json,2892939595,552,2,49,7,20vymiy7bo8wkyxai3ew494fz,bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,13,96.8,65.8,0,0,0,0,0,0.03790983557701111,0.00036088054184801877,0.0703125,0.3233945071697235,0.5058823823928833,0.5881122350692749,0.04591052979230881,0.32911500334739685,0.03686218708753586,0.18757202113629318
2026-01-25_Feyenoord Rotterdam - Heracles Almelo.json,2892941309,576,2,51,29,20vymiy7bo8wkyxai3ew494fz,29fr98or3mqippn84z3p9ihhw,L. Valente,13,75.4,64.4,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27339643239974976,0.5542168617248535,0.399166077375412,0.013167447410523891,0.5631458759307861,0.024520624428987503,0.1788896642625332
2026-01-25_Feyenoord Rotterdam - Heracles Almelo.json,2892944787,615,2,56,52,20vymiy7bo8wkyxai3ew494fz,43ib46nh45n9oajf5rmaz4f6x,Hwang In-Beom,15,89.5,48.5,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.034674063324928284,0.3550724685192108,0.051948051899671555,0.4668840169906616,0.01770779862999916,0.47849833965301514,0.036909885704517365,0.09697273681522348
2026-01-25_Feyenoord Rotterdam - Heracles Almelo.json,2892944927,396,2,57,1,dac758ef858jbq7pcb3gfwite,9y5kirmp6gcrsy2s1pinhkqy2,L. Kulenović,13,87.7,50.7,0,0,0,0,0,0.3711583912372589,0.0,0.33023256063461304,0.8471337556838989,0.9661017060279846,0.3260958194732666,0.015006119385361671,0.44919508695602417,0.20970295369625092,0.5029252827167511
2026-01-25_Feyenoord Rotterdam - Heracles Almelo.json,2892956457,748,2,72,50,20vymiy7bo8wkyxai3ew494fz,dwyl0yii553i57u7azfa7d15g,A. Hadj Moussa,15,85.3,28.2,0,0,0,1,0,0.02590673603117466,0.0038314175326377153,0.04532967135310173,0.29398664832115173,0.10436432808637619,0.254533052444458,0.01499706320464611,0.6768929958343506,0.05357695370912552,0.09468376026488841
2026-01-25_Feyenoord Rotterdam - Heracles Almelo.json,2892956935,518,2,73,26,dac758ef858jbq7pcb3gfwite,69gzswoym4jqnrag1wdqfdkyy,J. Wieckhoff,13,79.6,71.8,0,0,0,0,0,0.024022947996854782,0.0,0.07213114947080612,0.31630972027778625,0.15658363699913025,0.39704856276512146,0.010416075587272644,0.5624630451202393,0.030072342604398727,0.11380949094891549
2026-01-25_Feyenoord Rotterdam - Heracles Almelo.json,2892962033,810,2,79,33,20vymiy7bo8wkyxai3ew494fz,bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,15,81.2,52.2,0,0,1,0,0,0.11990950256586075,0.0714285746216774,0.04532967135310173,0.31630972027778625,0.10436432808637619,0.2656635642051697,0.01846218854188919,0.6225640177726746,0.09331028163433075,0.13146835938096046
2026-01-25_Feyenoord Rotterdam - Heracles Almelo.json,2892963487,831,2,81,31,20vymiy7bo8wkyxai3ew494fz,43ib46nh45n9oajf5rmaz4f6x,Hwang In-Beom,15,86.8,64.0,0,0,1,0,0,0.05756358802318573,0.14536741375923157,0.046983759850263596,0.29398664832115173,0.15658363699913025,0.27825894951820374,0.01528077945113182,0.6457604765892029,0.060699835419654846,0.14009700939059258
2026-01-25_Feyenoord Rotterdam - Heracles Almelo.json,2892964531,853,2,82,59,20vymiy7bo8wkyxai3ew494fz,dwyl0yii553i57u7azfa7d15g,A. Hadj Moussa,16,83.7,25.5,1,0,1,0,0,0.024022947996854782,0.18400000035762787,0.046983759850263596,0.3233945071697235,0.2232142835855484,0.41126176714897156,0.007224513217806816,0.5273616909980774,0.05415205657482147,0.16032309979200363
2026-01-25_Feyenoord Rotterdam - Heracles Almelo.json,2892965687,860,2,84,29,20vymiy7bo8wkyxai3ew494fz,3o4tq8qooplx2izq9rucgu7d,C. Tengstedt,16,89.3,46.8,1,0,1,0,0,0.3711583912372589,0.18400000035762787,0.33023256063461304,0.8471337556838989,0.2641509473323822,0.1595521867275238,0.011430871672928333,0.3996051549911499,0.42941176891326904,0.3993351310491562
