match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-05_FC Volendam - Feyenoord Rotterdam.json,2919843421,34,1,2,47,20vymiy7bo8wkyxai3ew494fz,e9l5r0txzrjbenli05rn3k4wl,R. Sterling,15,97.3,64.1,0,0,0,1,0,0.05756358802318573,0.4728682041168213,0.05809399485588074,0.36234569549560547,0.5058823823928833,0.3719373941421509,0.016643449664115906,0.5475444197654724,0.0638747438788414,0.2913507729768753
2026-04-05_FC Volendam - Feyenoord Rotterdam.json,2919854529,143,1,13,37,20vymiy7bo8wkyxai3ew494fz,cdir3jevzi4o8edgtfwu6jfca,Gonçalo Borges,13,86.0,29.8,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.2731277644634247,0.15658363699913025,0.35799264907836914,0.013183078728616238,0.5948545932769775,0.03396964445710182,0.10014362186193466
2026-04-05_FC Volendam - Feyenoord Rotterdam.json,2919860107,137,1,19,10,6g9qrm72224jrk6tkxxxi8a9n,8r3k1iuul274c0ha0vy90jys,A. Oehlers,13,92.7,36.6,0,0,0,0,0,0.09298998862504959,0.0,0.04772234335541725,0.27726954221725464,0.5058823823928833,0.4662342071533203,0.012397157959640026,0.43007901310920715,0.09128960222005844,0.18477285131812096
2026-04-05_FC Volendam - Feyenoord Rotterdam.json,2919862745,169,1,21,58,6g9qrm72224jrk6tkxxxi8a9n,d7ml58kwwpetvnw46qja9ru5m,A. Descotte,15,84.4,46.4,0,0,0,1,0,0.11990950256586075,0.00036088054184801877,0.046983759850263596,0.3601609766483307,0.10436432808637619,0.26519060134887695,0.017345402389764786,0.6048865914344788,0.11257745325565338,0.12635588953853585
2026-04-05_FC Volendam - Feyenoord Rotterdam.json,2919870495,222,1,31,2,6g9qrm72224jrk6tkxxxi8a9n,eu901b75l2ly5p48jdw6kwmad,M. Amevor,13,90.5,36.6,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.2594696879386902,0.4615384638309479,0.5436652302742004,0.010349147021770477,0.41961318254470825,0.026372453197836876,0.15499655827879905
2026-04-05_FC Volendam - Feyenoord Rotterdam.json,2919874429,323,1,34,35,20vymiy7bo8wkyxai3ew494fz,cdir3jevzi4o8edgtfwu6jfca,Gonçalo Borges,13,84.5,44.9,0,0,0,0,0,0.1428571492433548,0.0,0.08461538702249527,0.4060402810573578,0.8265895843505859,0.2368810772895813,0.014296925626695156,0.5669090151786804,0.18191295862197876,0.29202048033475875
2026-04-05_FC Volendam - Feyenoord Rotterdam.json,2919877809,287,1,37,26,6g9qrm72224jrk6tkxxxi8a9n,d7ml58kwwpetvnw46qja9ru5m,A. Descotte,13,91.6,55.0,0,0,0,0,0,0.13627992570400238,0.0,0.042812079191207886,0.36234569549560547,0.6973684430122375,0.42987409234046936,0.012807265855371952,0.43832018971443176,0.11899848282337189,0.24776122868061065
2026-04-05_FC Volendam - Feyenoord Rotterdam.json,2919882669,381,1,41,10,20vymiy7bo8wkyxai3ew494fz,e9l5r0txzrjbenli05rn3k4wl,R. Sterling,13,88.6,64.2,0,0,0,0,0,0.05756358802318573,0.0,0.046983759850263596,0.27726954221725464,0.4615384638309479,0.27095189690589905,0.01914391480386257,0.6430693864822388,0.06683481484651566,0.16867107078433036
2026-04-05_FC Volendam - Feyenoord Rotterdam.json,2919887107,412,1,44,37,20vymiy7bo8wkyxai3ew494fz,bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,15,84.1,63.0,0,0,1,0,0,0.03790983557701111,0.14536741375923157,0.03171641752123833,0.20000000298023224,0.302325576543808,0.36025360226631165,0.017629606649279594,0.5770764946937561,0.045040301978588104,0.14346384927630423
2026-04-05_FC Volendam - Feyenoord Rotterdam.json,2919888113,366,1,45,31,6g9qrm72224jrk6tkxxxi8a9n,d7ml58kwwpetvnw46qja9ru5m,A. Descotte,15,84.9,35.6,0,0,1,0,0,0.11538461595773697,0.04433497413992882,0.08461538702249527,0.36234569549560547,0.0782608687877655,0.276110976934433,0.0196666456758976,0.5948803424835205,0.10934202373027802,0.1369883082807064
2026-04-05_FC Volendam - Feyenoord Rotterdam.json,2919906361,453,2,46,33,20vymiy7bo8wkyxai3ew494fz,4qr07cfbwquppkww057mb9tk9,J. Moder,15,89.5,35.2,0,0,0,1,0,0.09298998862504959,0.01895734667778015,0.05809399485588074,0.36234569549560547,0.3692307770252228,0.247319757938385,0.018975218757987022,0.6524834632873535,0.08122154325246811,0.18032356053590776
2026-04-05_FC Volendam - Feyenoord Rotterdam.json,2919906987,457,2,47,13,20vymiy7bo8wkyxai3ew494fz,4qr07cfbwquppkww057mb9tk9,J. Moder,13,69.5,71.4,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.4615384638309479,0.554479718208313,0.007648901082575321,0.41373002529144287,0.024141371250152588,0.16112860664725304
2026-04-05_FC Volendam - Feyenoord Rotterdam.json,2919907615,462,2,47,48,20vymiy7bo8wkyxai3ew494fz,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,13,81.5,51.1,0,0,0,0,0,0.07782100886106491,0.0,0.042812079191207886,0.31630972027778625,0.5058823823928833,0.37670549750328064,0.011183896102011204,0.5361754298210144,0.07593522220849991,0.18856503814458847
2026-04-05_FC Volendam - Feyenoord Rotterdam.json,2919909931,424,2,50,7,6g9qrm72224jrk6tkxxxi8a9n,4ezldqmn62ggasx6pniqbfwno,J. Ideho,15,89.3,64.9,0,0,1,0,0,0.13627992570400238,0.26146790385246277,0.34585291147232056,0.4680337905883789,0.2641509473323822,0.24074603617191315,0.013950436376035213,0.633959174156189,0.1113443672657013,0.29515709578990934
2026-04-05_FC Volendam - Feyenoord Rotterdam.json,2919914589,457,2,54,50,6g9qrm72224jrk6tkxxxi8a9n,d7ml58kwwpetvnw46qja9ru5m,A. Descotte,13,92.7,44.5,0,0,0,0,0,0.05756358802318573,0.0,0.05809399485588074,0.2594696879386902,0.5542168617248535,0.4953579902648926,0.015085010789334774,0.428600937128067,0.06095604971051216,0.18586882650852204
