match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-01-10_FC Twente - PEC Zwolle.json,2888613979,56,1,4,31,4tic29sox7m39fy1ztgv0jsiq,5r47vtvu418kae5j2rpv6w2dw,M. Rots,15,85.3,62.8,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.042812079191207886,0.31630972027778625,0.051948051899671555,0.24361370503902435,0.014578421600162983,0.6724845170974731,0.06932336837053299,0.0937988639867399
2026-01-10_FC Twente - PEC Zwolle.json,2888614135,60,1,4,44,4tic29sox7m39fy1ztgv0jsiq,bvwaamcj0bpdrcuoffl6b9rf8,D. Weidmann,15,80.8,56.2,0,0,1,0,0,0.05756358802318573,0.3938356041908264,0.042812079191207886,0.27726954221725464,0.302325576543808,0.2791987657546997,0.01368761621415615,0.6386721730232239,0.06844141334295273,0.21476127803325654
2026-01-10_FC Twente - PEC Zwolle.json,2888615925,85,1,7,25,4tic29sox7m39fy1ztgv0jsiq,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,13,93.4,64.8,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.20000000298023224,0.2738095223903656,0.4040212631225586,0.030159322544932365,0.5389715433120728,0.02684786729514599,0.10555683299899102
2026-01-10_FC Twente - PEC Zwolle.json,2888617759,107,1,10,6,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,13,84.7,49.2,0,0,0,0,0,0.13627992570400238,0.00036088054184801877,0.05809399485588074,0.3601609766483307,0.8265895843505859,0.22138194739818573,0.011495016515254974,0.5727477073669434,0.19437533617019653,0.2762970724201296
2026-01-10_FC Twente - PEC Zwolle.json,2888618853,125,1,11,40,4tic29sox7m39fy1ztgv0jsiq,5r47vtvu418kae5j2rpv6w2dw,M. Rots,13,80.0,66.1,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.27726954221725464,0.5542168617248535,0.3201889991760254,0.011391371488571167,0.6336508989334106,0.034768734127283096,0.1804986223578453
2026-01-10_FC Twente - PEC Zwolle.json,2888620819,152,1,14,21,4tic29sox7m39fy1ztgv0jsiq,5m8pflpgynidzk7d9507oujje,D. Rots,13,78.0,51.1,0,0,0,0,0,0.04280821979045868,0.0,0.046983759850263596,0.2731277644634247,0.4615384638309479,0.3444870114326477,0.01901424303650856,0.580742597579956,0.055756110697984695,0.16489164158701897
2026-01-10_FC Twente - PEC Zwolle.json,2888627737,241,1,22,35,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,15,87.7,47.9,0,0,1,0,0,0.21265378594398499,0.6111111044883728,0.046983759850263596,0.4060402810573578,0.6594594717025757,0.24483317136764526,0.010212497785687447,0.5615538358688354,0.183400496840477,0.38724968060851095
2026-01-10_FC Twente - PEC Zwolle.json,2888629893,254,1,25,4,4tic29sox7m39fy1ztgv0jsiq,bvwaamcj0bpdrcuoffl6b9rf8,D. Weidmann,15,71.9,54.4,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.042812079191207886,0.2594696879386902,0.02985074557363987,0.37882518768310547,0.10146468132734299,0.4989302456378937,0.020779835060238838,0.073560181731591
2026-01-10_FC Twente - PEC Zwolle.json,2888630717,266,1,25,54,4tic29sox7m39fy1ztgv0jsiq,bvwaamcj0bpdrcuoffl6b9rf8,D. Weidmann,13,77.7,61.5,0,0,0,0,0,0.04280821979045868,0.0,0.042812079191207886,0.27339643239974976,0.5714285969734192,0.3532232940196991,0.018950942903757095,0.589399516582489,0.038426272571086884,0.1860890656709671
2026-01-10_FC Twente - PEC Zwolle.json,2888638713,395,1,37,3,4tic29sox7m39fy1ztgv0jsiq,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,15,87.8,54.6,0,0,1,0,0,0.19158878922462463,0.0014577260008081794,0.04532967135310173,0.3947368562221527,0.10436432808637619,0.15266261994838715,0.018677210435271263,0.6522496342658997,0.17641055583953857,0.14749547417741268
