match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-11-30_PSV Eindhoven - FC Volendam.json,2878358099,53,1,2,35,24fvcruwqrqvqa3aonf8c3zuy,24sgu58uugxgy49el075dz21g,E. Bajraktarević,15,90.1,40.1,0,0,0,1,0,0.13627992570400238,0.0014577260008081794,0.05809399485588074,0.36234569549560547,0.15658363699913025,0.2612300515174866,0.015814989805221558,0.5767464637756348,0.1462085098028183,0.1429521958110854
2025-11-30_PSV Eindhoven - FC Volendam.json,2878358163,60,1,2,53,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,15,79.1,61.1,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.034674063324928284,0.2731277644634247,0.0,0.29448065161705017,0.013579183258116245,0.6544142961502075,0.03752586245536804,0.06921450878144242
2025-11-30_PSV Eindhoven - FC Volendam.json,2878358177,62,1,2,59,24fvcruwqrqvqa3aonf8c3zuy,emglxnqrlqskt8krglv7sziwa,R. Pepi,13,91.9,47.9,0,0,0,0,0,0.19158878922462463,0.00036088054184801877,0.29621848464012146,0.36234569549560547,0.634782612323761,0.5593650341033936,0.023778976872563362,0.2902863323688507,0.12656967341899872,0.29705929244519214
2025-11-30_PSV Eindhoven - FC Volendam.json,2878358705,89,1,5,39,24fvcruwqrqvqa3aonf8c3zuy,d4j19ipiaeuetyij08fofgs15,J. Veerman,16,85.5,54.7,1,0,1,0,0,0.1538461595773697,0.3938356041908264,0.05809399485588074,0.36234569549560547,0.4615384638309479,0.24979905784130096,0.017946206033229828,0.5662234425544739,0.16603131592273712,0.28593198359012606
2025-11-30_PSV Eindhoven - FC Volendam.json,2878361171,254,1,18,46,24fvcruwqrqvqa3aonf8c3zuy,emglxnqrlqskt8krglv7sziwa,R. Pepi,15,86.2,59.0,0,0,0,1,0,0.11538461595773697,0.0014577260008081794,0.046983759850263596,0.3601609766483307,0.10436432808637619,0.25711652636528015,0.016024978831410408,0.6335680484771729,0.09329049289226532,0.1256702813087031
2025-11-30_PSV Eindhoven - FC Volendam.json,2878361659,285,1,20,31,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,15,81.3,54.6,0,0,0,1,0,0.07782100886106491,0.00036088054184801877,0.046983759850263596,0.30042919516563416,0.051948051899671555,0.27129432559013367,0.014226346276700497,0.652050256729126,0.06242906302213669,0.09550857926369645
2025-11-30_PSV Eindhoven - FC Volendam.json,2878361945,302,1,21,29,24fvcruwqrqvqa3aonf8c3zuy,5lvdnoyknuoyr6kdruposgctl,J. Schouten,13,91.5,70.9,0,0,0,0,0,0.035307515412569046,0.0,0.046983759850263596,0.401197612285614,0.1355932205915451,0.29697245359420776,0.013671153225004673,0.6722202301025391,0.017136191949248314,0.12381642162799836
2025-11-30_PSV Eindhoven - FC Volendam.json,2878362673,325,1,23,50,24fvcruwqrqvqa3aonf8c3zuy,emglxnqrlqskt8krglv7sziwa,R. Pepi,16,96.2,59.7,1,0,1,0,0,0.19158878922462463,0.4728682041168213,0.33023256063461304,0.36234569549560547,0.5542168617248535,0.445555180311203,0.029169505462050438,0.38608428835868835,0.13919098675251007,0.3822504222393036
2025-11-30_PSV Eindhoven - FC Volendam.json,2878363091,333,1,25,21,24fvcruwqrqvqa3aonf8c3zuy,emglxnqrlqskt8krglv7sziwa,R. Pepi,13,80.2,60.3,0,0,0,0,0,0.04280821979045868,0.0,0.04772234335541725,0.28021979331970215,0.4615384638309479,0.3022403120994568,0.014524193480610847,0.6460407376289368,0.03719469904899597,0.16645776405930518
2025-11-30_PSV Eindhoven - FC Volendam.json,2878363891,365,1,27,43,24fvcruwqrqvqa3aonf8c3zuy,b0me6l44boibnwpbtasxoy02x,S. Dest,15,90.1,34.8,0,0,1,0,0,0.09298998862504959,0.021276595070958138,0.05809399485588074,0.36234569549560547,0.051948051899671555,0.25989267230033875,0.021965356543660164,0.6401236057281494,0.07801834493875504,0.1173308651894331
2025-11-30_PSV Eindhoven - FC Volendam.json,2878364999,231,1,30,54,6g9qrm72224jrk6tkxxxi8a9n,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,13,89.2,37.5,0,0,0,0,0,0.11538461595773697,0.0,0.05809399485588074,0.36234569549560547,0.5058823823928833,0.27555644512176514,0.01757388934493065,0.6097538471221924,0.09711584448814392,0.2083413377404213
2025-11-30_PSV Eindhoven - FC Volendam.json,2878365479,427,1,32,7,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,14,91.4,62.7,0,1,0,0,0,0.13627992570400238,0.0,0.34585291147232056,0.36234569549560547,0.5058823823928833,0.21703332662582397,0.012967398390173912,0.6309545040130615,0.13904477655887604,0.2700721830129623
2025-11-30_PSV Eindhoven - FC Volendam.json,2878366911,285,1,36,18,6g9qrm72224jrk6tkxxxi8a9n,ealh7n21gctxxw5ol3l3yxzze,Y. Leliendal,13,76.3,41.4,0,0,0,0,0,0.03790983557701111,0.0,0.042812079191207886,0.27339643239974976,0.5542168617248535,0.33909204602241516,0.014890852384269238,0.6067295074462891,0.03928763046860695,0.18166704177856446
2025-11-30_PSV Eindhoven - FC Volendam.json,2878367259,291,1,37,35,6g9qrm72224jrk6tkxxxi8a9n,c5jk0pvcvqddy0xiqv6qkesph,H. Veerman,13,79.7,31.3,0,0,0,0,0,0.024022947996854782,0.0,0.05809399485588074,0.23201175034046173,0.4615384638309479,0.6021048426628113,0.012937975116074085,0.35933440923690796,0.025622781366109848,0.15513343140482902
2025-11-30_PSV Eindhoven - FC Volendam.json,2878368593,336,1,42,17,6g9qrm72224jrk6tkxxxi8a9n,c5jk0pvcvqddy0xiqv6qkesph,H. Veerman,15,90.7,66.2,0,0,1,0,0,0.07782100886106491,0.024390242993831635,0.042812079191207886,0.401197612285614,0.033707864582538605,0.2600773870944977,0.023550841957330704,0.6509366035461426,0.06543515622615814,0.11598576158285141
2025-11-30_PSV Eindhoven - FC Volendam.json,2878376147,585,2,48,14,24fvcruwqrqvqa3aonf8c3zuy,2yc1t7u26zctwjizi283g6q6s,P. Wanner,15,79.9,49.3,0,0,1,0,0,0.05756358802318573,0.2954545319080353,0.042812079191207886,0.2594696879386902,0.2641509473323822,0.3111914396286011,0.011205589398741722,0.6167422533035278,0.06086072698235512,0.18389016687870025
2025-11-30_PSV Eindhoven - FC Volendam.json,2878377055,422,2,50,43,6g9qrm72224jrk6tkxxxi8a9n,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,13,74.0,57.0,0,0,0,0,0,0.03790983557701111,0.0,0.046983759850263596,0.27339643239974976,0.302325576543808,0.4156574606895447,0.0125849274918437,0.5234092473983765,0.048348408192396164,0.1321231208741665
2025-11-30_PSV Eindhoven - FC Volendam.json,2878377385,619,2,51,38,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,15,85.9,62.0,0,0,1,0,0,0.09298998862504959,0.14536741375923157,0.042812079191207886,0.30042919516563416,0.15658363699913025,0.28457772731781006,0.016604917123913765,0.6144233345985413,0.08439401537179947,0.1476364627480507
2025-11-30_PSV Eindhoven - FC Volendam.json,2878378109,645,2,53,47,24fvcruwqrqvqa3aonf8c3zuy,21k54i5a6d9bi4f6gplgzxiw9,G. Til,16,91.1,32.9,1,0,1,0,0,0.05756358802318573,0.26900583505630493,0.0703125,0.401197612285614,0.35606059432029724,0.2625405192375183,0.015041573904454708,0.6549798846244812,0.06743800640106201,0.23082802593708038
