match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-12-14_AFC Ajax - Feyenoord Rotterdam.json,2883238905,72,1,6,4,d0zdg647gvgc95xdtk1vpbkys,8hgpvnzy2mra3ps209tniq7f8,O. Gloukh,15,81.9,52.3,0,0,1,0,0,0.11538461595773697,0.10101009905338287,0.046983759850263596,0.31630972027778625,0.10436432808637619,0.2611887753009796,0.014074801467359066,0.6245308518409729,0.10020556300878525,0.1368105046451092
2025-12-14_AFC Ajax - Feyenoord Rotterdam.json,2883239597,80,1,6,40,20vymiy7bo8wkyxai3ew494fz,aajft01g5yggw0is5fbfh3105,B. Nieuwkoop,13,89.9,49.3,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.03171641752123833,0.3233945071697235,0.5058823823928833,0.5077652335166931,0.01944795623421669,0.42813196778297424,0.04465482011437416,0.1837835551297758
2025-12-14_AFC Ajax - Feyenoord Rotterdam.json,2883240663,96,1,7,50,20vymiy7bo8wkyxai3ew494fz,1pezvbb0n8z7hu5063jysg2s4,L. Sauer,13,85.2,67.3,0,0,0,0,0,0.04280821979045868,0.0,0.05809399485588074,0.29398664832115173,0.634782612323761,0.30337032675743103,0.013629249297082424,0.638405978679657,0.04459444060921669,0.20593429505825042
2025-12-14_AFC Ajax - Feyenoord Rotterdam.json,2883242809,113,1,10,10,d0zdg647gvgc95xdtk1vpbkys,dafbvyorudvujxw7zswicykmh,O. Wijndal,15,89.3,68.2,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.046983759850263596,0.3550724685192108,0.033707864582538605,0.3028182089328766,0.020225634798407555,0.6247634887695312,0.052192702889442444,0.09578663865686395
2025-12-14_AFC Ajax - Feyenoord Rotterdam.json,2883244653,144,1,12,15,d0zdg647gvgc95xdtk1vpbkys,baakmd4ndnulbl9npvmq90mvp,D. Klaassen,16,76.5,38.3,1,0,1,0,0,0.035307515412569046,0.24770642817020416,0.046983759850263596,0.27339643239974976,0.2641509473323822,0.34700077772140503,0.0142365712672472,0.6068445444107056,0.03191813826560974,0.17350901663303375
2025-12-14_AFC Ajax - Feyenoord Rotterdam.json,2883248847,146,1,16,50,20vymiy7bo8wkyxai3ew494fz,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,15,88.4,38.1,0,0,0,1,0,0.11990950256586075,0.0014577260008081794,0.046983759850263596,0.36234569549560547,0.10436432808637619,0.27048733830451965,0.019434833899140358,0.604882538318634,0.10519527643918991,0.12701220239978284
2025-12-14_AFC Ajax - Feyenoord Rotterdam.json,2883251625,180,1,20,47,20vymiy7bo8wkyxai3ew494fz,29fr98or3mqippn84z3p9ihhw,L. Valente,13,81.5,35.8,0,0,0,0,0,0.03790983557701111,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.302325576543808,0.28870341181755066,0.0201003048568964,0.6481316685676575,0.043064605444669724,0.13213558281422594
2025-12-14_AFC Ajax - Feyenoord Rotterdam.json,2883252429,217,1,22,2,d0zdg647gvgc95xdtk1vpbkys,bpprd2haoafk6y0rjans4iytx,K. Dolberg,13,75.0,48.1,0,0,0,0,0,0.035307515412569046,0.0,0.042812079191207886,0.27339643239974976,0.35606059432029724,0.34937843680381775,0.022349447011947632,0.5992722511291504,0.028999846428632736,0.1415153242647648
2025-12-14_AFC Ajax - Feyenoord Rotterdam.json,2883253465,230,1,23,37,d0zdg647gvgc95xdtk1vpbkys,56nbghr9snc79dt8h99wleej8,S. Steur,15,90.1,61.3,0,0,0,1,0,0.19158878922462463,0.52173912525177,0.08461538702249527,0.4680337905883789,0.6594594717025757,0.27026766538619995,0.014044592157006264,0.509747326374054,0.20594047009944916,0.3850873127579689
2025-12-14_AFC Ajax - Feyenoord Rotterdam.json,2883256263,260,1,28,59,20vymiy7bo8wkyxai3ew494fz,e5xuwwa4qs6zxjd7y52tslih,Q. Timber,15,81.8,65.2,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.042812079191207886,0.2594696879386902,0.0,0.4083244502544403,0.01706092059612274,0.532102644443512,0.04251199588179588,0.06909017349244095
2025-12-14_AFC Ajax - Feyenoord Rotterdam.json,2883257533,288,1,30,33,20vymiy7bo8wkyxai3ew494fz,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,13,93.0,54.4,0,0,0,0,0,0.14130434393882751,0.0,0.03171641752123833,0.36234569549560547,0.6973684430122375,0.5125806331634521,0.025176022201776505,0.31903231143951416,0.1432110220193863,0.24654697999358177
2025-12-14_AFC Ajax - Feyenoord Rotterdam.json,2883257629,289,1,30,39,20vymiy7bo8wkyxai3ew494fz,e5xuwwa4qs6zxjd7y52tslih,Q. Timber,13,94.6,43.4,0,0,0,0,0,0.21265378594398499,0.00036088054184801877,0.046983759850263596,0.4351145029067993,0.8265895843505859,0.4242011308670044,0.059947334229946136,0.3272702693939209,0.18858124315738678,0.3043405027186964
