match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-11-07_FC Twente - SC Telstar.json,2870128525,21,1,2,1,zjawy6qdzk3y69v5pa3zl2cb,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,15,81.2,65.1,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.034674063324928284,0.27339643239974976,0.0,0.3172186315059662,0.012526055797934532,0.6288591623306274,0.0413961187005043,0.06874777833581902
2025-11-07_FC Twente - SC Telstar.json,2870132559,67,1,5,47,4tic29sox7m39fy1ztgv0jsiq,36veg0wk1z3om89daf0clbl5h,R. van Wolfswinkel,15,84.2,43.6,0,0,1,0,0,0.09298998862504959,0.14536741375923157,0.05809399485588074,0.3601609766483307,0.18131868541240692,0.26690563559532166,0.014249937608838081,0.6278924942016602,0.09095189720392227,0.1675862118601799
2025-11-07_FC Twente - SC Telstar.json,2870135659,113,1,8,32,4tic29sox7m39fy1ztgv0jsiq,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,13,89.9,62.4,0,0,0,0,0,0.13627992570400238,0.0,0.046983759850263596,0.36234569549560547,0.8009074330329895,0.21683229506015778,0.016558799892663956,0.6431796550750732,0.12342928349971771,0.2693033628165722
2025-11-07_FC Twente - SC Telstar.json,2870140823,178,1,13,16,4tic29sox7m39fy1ztgv0jsiq,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,13,86.1,26.6,0,0,0,0,0,0.024022947996854782,0.0,0.05809399485588074,0.36234569549560547,0.4615384638309479,0.2885563373565674,0.011547171510756016,0.6789342164993286,0.020962290465831757,0.18120022043585776
2025-11-07_FC Twente - SC Telstar.json,2870153233,293,1,24,56,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,13,84.2,43.6,0,0,0,0,0,0.05756358802318573,0.0,0.05809399485588074,0.2594696879386902,0.6973684430122375,0.4326018691062927,0.013907735235989094,0.49986252188682556,0.05362787842750549,0.21449914276599885
2025-11-07_FC Twente - SC Telstar.json,2870155195,312,1,27,3,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,15,92.6,57.7,0,0,0,1,0,0.19158878922462463,0.0038314175326377153,0.05809399485588074,0.3947368562221527,0.2641509473323822,0.27840331196784973,0.020593920722603798,0.5249534845352173,0.17604932188987732,0.1824804010335356
2025-11-07_FC Twente - SC Telstar.json,2870160481,364,1,31,53,4tic29sox7m39fy1ztgv0jsiq,3xlkchrk28u0cb620cajre1hw,R. Nijstad,15,90.3,55.4,0,0,0,1,0,0.035307515412569046,0.0038314175326377153,0.02995169162750244,0.20000000298023224,0.10436432808637619,0.5406696200370789,0.00994929764419794,0.42196425795555115,0.027416793629527092,0.07469099112786352
2025-11-07_FC Twente - SC Telstar.json,2870167793,411,1,38,18,4tic29sox7m39fy1ztgv0jsiq,2hbduprkyabq8g1nhe6b4g3bp,M. Pjaca,15,92.6,49.5,0,0,1,0,0,0.21265378594398499,0.26146790385246277,0.03171641752123833,0.4680337905883789,0.1355932205915451,0.5006321668624878,0.022811131551861763,0.30633383989334106,0.17022283375263214,0.22189302369952202
2025-11-07_FC Twente - SC Telstar.json,2870167907,414,1,38,21,4tic29sox7m39fy1ztgv0jsiq,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,13,92.6,48.5,0,0,0,0,0,0.19158878922462463,0.0,0.03171641752123833,0.4060402810573578,0.8265895843505859,0.4657650887966156,0.03594644367694855,0.3322199285030365,0.16606853902339935,0.29118701443076134
2025-11-07_FC Twente - SC Telstar.json,2870172721,465,1,42,40,4tic29sox7m39fy1ztgv0jsiq,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,15,87.8,32.5,0,0,1,0,0,0.13627992570400238,0.04433497413992882,0.33023256063461304,0.6534653306007385,0.10436432808637619,0.28880780935287476,0.029295146465301514,0.5512990355491638,0.1305980384349823,0.2537354238331318
2025-11-07_FC Twente - SC Telstar.json,2870176103,330,1,45,57,zjawy6qdzk3y69v5pa3zl2cb,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,13,85.2,54.0,0,0,0,0,0,0.15094339847564697,0.0,0.34585291147232056,0.36234569549560547,0.6594594717025757,0.2634005546569824,0.01631835661828518,0.5878419876098633,0.13243907690048218,0.30372029542922974
2025-11-07_FC Twente - SC Telstar.json,2870176617,505,1,46,43,4tic29sox7m39fy1ztgv0jsiq,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,13,79.9,57.9,0,0,0,0,0,0.05756358802318573,0.0,0.042812079191207886,0.2777777910232544,0.6594594717025757,0.31228673458099365,0.020084014162421227,0.6193546652793884,0.04827464371919632,0.20752258598804474
2025-11-07_FC Twente - SC Telstar.json,2870195849,578,2,49,54,4tic29sox7m39fy1ztgv0jsiq,lduqoe45t2fnbn9s9rbvlnf9,R. Pröpper,15,90.5,56.4,0,0,0,1,0,0.03333333507180214,0.00036088054184801877,0.02995169162750244,0.20000000298023224,0.03097345121204853,0.5404341220855713,0.014570299535989761,0.4153536260128021,0.029641982167959213,0.05892387228668668
2025-11-07_FC Twente - SC Telstar.json,2870195917,580,2,49,57,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,15,81.7,64.6,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.16802167892456055,0.0,0.31533437967300415,0.00978047214448452,0.6383733153343201,0.0365118570625782,0.047877853462705386
2025-11-07_FC Twente - SC Telstar.json,2870198827,395,2,52,24,zjawy6qdzk3y69v5pa3zl2cb,1vn6w1mjdztfks75bxn0hk7x0,S. Hetli,15,86.5,33.3,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.03097345121204853,0.28812310099601746,0.017055967822670937,0.6437946557998657,0.051026251167058945,0.07884483459056355
2025-11-07_FC Twente - SC Telstar.json,2870201709,635,2,54,53,4tic29sox7m39fy1ztgv0jsiq,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,15,77.7,34.8,0,0,0,1,0,0.02590673603117466,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.0,0.34143730998039246,0.014730947092175484,0.60809326171875,0.03573847934603691,0.06926984759629704
2025-11-07_FC Twente - SC Telstar.json,2870202099,639,2,55,14,4tic29sox7m39fy1ztgv0jsiq,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,15,85.5,65.8,0,0,0,1,0,0.04280821979045868,0.0038314175326377153,0.042812079191207886,0.28021979331970215,0.2738095223903656,0.26648464798927307,0.012207933701574802,0.6714729070663452,0.04983453080058098,0.1286962064448744
2025-11-07_FC Twente - SC Telstar.json,2870204355,662,2,57,9,4tic29sox7m39fy1ztgv0jsiq,36veg0wk1z3om89daf0clbl5h,R. van Wolfswinkel,15,89.5,34.2,0,0,1,0,0,0.07782100886106491,0.08799999952316284,0.042812079191207886,0.31630972027778625,0.10436432808637619,0.2973695993423462,0.027681050822138786,0.6141402125358582,0.060809146612882614,0.12586142718791962
2025-11-07_FC Twente - SC Telstar.json,2870207905,707,2,60,18,4tic29sox7m39fy1ztgv0jsiq,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,13,87.7,45.4,0,0,0,0,0,0.04280821979045868,0.0,0.034674063324928284,0.30042919516563416,0.5058823823928833,0.561717689037323,0.016931163147091866,0.37628042697906494,0.045070696622133255,0.1767587721347809
2025-11-07_FC Twente - SC Telstar.json,2870209821,728,2,62,5,4tic29sox7m39fy1ztgv0jsiq,2hbduprkyabq8g1nhe6b4g3bp,M. Pjaca,15,70.3,48.9,0,0,1,0,0,0.024022947996854782,0.14536741375923157,0.042812079191207886,0.2731277644634247,0.10436432808637619,0.40424850583076477,0.008614731952548027,0.5625611543655396,0.024575568735599518,0.11793890669941902
2025-11-07_FC Twente - SC Telstar.json,2870211015,742,2,63,20,4tic29sox7m39fy1ztgv0jsiq,36veg0wk1z3om89daf0clbl5h,R. van Wolfswinkel,15,87.5,56.0,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.034674063324928284,0.29398664832115173,0.03097345121204853,0.554537296295166,0.014761135913431644,0.3814396858215332,0.04926186800003052,0.08056065263808705
2025-11-07_FC Twente - SC Telstar.json,2870211157,743,2,63,26,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,13,81.6,36.0,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.16802167892456055,0.4615384638309479,0.606938898563385,0.010867584496736526,0.350506454706192,0.031687114387750626,0.13927903398871422
2025-11-07_FC Twente - SC Telstar.json,2870220959,546,2,72,59,zjawy6qdzk3y69v5pa3zl2cb,50zbw9cb2gon7eb7w08ndfyms,M. Zonneveld,13,91.5,52.3,0,0,0,0,0,0.24761904776096344,0.0,0.34585291147232056,0.4680337905883789,0.9661017060279846,0.31564921140670776,0.0210795346647501,0.3298766016960144,0.3333946466445923,0.4055214911699295
2025-11-07_FC Twente - SC Telstar.json,2870224677,832,2,76,34,4tic29sox7m39fy1ztgv0jsiq,5m8pflpgynidzk7d9507oujje,D. Rots,13,80.6,46.4,0,0,0,0,0,0.07782100886106491,0.0,0.042812079191207886,0.30042919516563416,0.6973684430122375,0.30757394433021545,0.014327852986752987,0.5912466645240784,0.08685154467821121,0.2236861452460289
2025-11-07_FC Twente - SC Telstar.json,2870232151,629,2,83,44,zjawy6qdzk3y69v5pa3zl2cb,1zybkcmp40td92a6yg8sw9uga,T. Owusu,15,80.2,41.5,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.04772234335541725,0.29398664832115173,0.02985074557363987,0.3208935260772705,0.02244303934276104,0.5898051261901855,0.06685828417539597,0.08589684116304852
2025-11-07_FC Twente - SC Telstar.json,2870235217,649,2,86,35,zjawy6qdzk3y69v5pa3zl2cb,1ab5am767rpppcrwnlfjo0mad,M. Hamdaoui,15,84.7,55.0,0,0,0,1,0,0.11990950256586075,0.00036088054184801877,0.07213114947080612,0.3601609766483307,0.0782608687877655,0.250209242105484,0.015745308250188828,0.6312663555145264,0.1027790755033493,0.12616467560292222
2025-11-07_FC Twente - SC Telstar.json,2870239907,965,2,91,37,4tic29sox7m39fy1ztgv0jsiq,5m8pflpgynidzk7d9507oujje,D. Rots,15,92.4,41.7,0,0,0,1,0,0.04280821979045868,0.01895734667778015,0.02995169162750244,0.2731277644634247,0.4615384638309479,0.5536571145057678,0.020287850871682167,0.3794455826282501,0.04660947993397713,0.16527669727802277
2025-11-07_FC Twente - SC Telstar.json,2870240019,969,2,91,46,4tic29sox7m39fy1ztgv0jsiq,cocgd3hh74fq9c30x9bps4idw,S. Lemkin,15,85.8,43.8,0,0,0,1,0,0.13627992570400238,0.00036088054184801877,0.046983759850263596,0.36234569549560547,0.10436432808637619,0.2505984604358673,0.019496958702802658,0.618549108505249,0.11135547608137131,0.13006691793561914
2025-11-07_FC Twente - SC Telstar.json,2870240059,970,2,91,51,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,15,87.1,38.5,0,0,0,1,0,0.09298998862504959,0.00036088054184801877,0.042812079191207886,0.31630972027778625,0.051948051899671555,0.24371467530727386,0.017076971009373665,0.6504654884338379,0.08874283730983734,0.10088414410711266
2025-11-07_FC Twente - SC Telstar.json,2870240075,971,2,91,52,4tic29sox7m39fy1ztgv0jsiq,ewwo2c7kw1b1okrngjl4j4dm1,S. Lammers,15,89.8,45.8,0,0,1,0,0,0.19158878922462463,0.52173912525177,0.042812079191207886,0.36234569549560547,0.634782612323761,0.3624572455883026,0.011422614566981792,0.43806302547454834,0.18805715441703796,0.3506536602973938
