match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-07_FC Groningen - AFC Ajax.json,2908169931,6,1,0,13,d0zdg647gvgc95xdtk1vpbkys,7joybllup4h9oe6zfhcepjy6t,S. Berghuis,15,72.8,19.2,0,0,1,0,0,0.035307515412569046,0.021276595070958138,0.03171641752123833,0.30042919516563416,0.033707864582538605,0.3903483748435974,0.004994915332645178,0.5856114625930786,0.019045313820242882,0.08448751755058766
2026-03-07_FC Groningen - AFC Ajax.json,2908179451,62,1,5,11,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,16,84.6,62.4,1,0,1,0,0,0.24761904776096344,0.6111111044883728,0.33023256063461304,0.699999988079071,0.6594594717025757,0.1804785281419754,0.02877734787762165,0.4292750954627991,0.361469030380249,0.5096844345331192
2026-03-07_FC Groningen - AFC Ajax.json,2908198247,169,1,14,46,d0zdg647gvgc95xdtk1vpbkys,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,15,89.6,28.6,0,0,0,1,0,0.024022947996854782,0.0014577260008081794,0.05809399485588074,0.36234569549560547,0.051948051899671555,0.2692466378211975,0.020959530025720596,0.6930612325668335,0.016732580959796906,0.09957368324976415
2026-03-07_FC Groningen - AFC Ajax.json,2908210157,285,1,24,38,d0zdg647gvgc95xdtk1vpbkys,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,13,92.0,51.9,0,0,0,0,0,0.24761904776096344,0.0014577260008081794,0.3125,0.47999998927116394,0.9661017060279846,0.23278222978115082,0.024433720856904984,0.39318329095840454,0.34960079193115234,0.401535693812184
2026-03-07_FC Groningen - AFC Ajax.json,2908213739,334,1,29,53,d0zdg647gvgc95xdtk1vpbkys,baakmd4ndnulbl9npvmq90mvp,D. Klaassen,16,98.6,52.3,1,0,1,0,0,0.7142857313156128,0.9142857193946838,0.29621848464012146,0.6534653306007385,0.9661017060279846,0.18900515139102936,0.012720614671707153,0.059054162353277206,0.7392200827598572,0.7088713943958282
2026-03-07_FC Groningen - AFC Ajax.json,2908220675,399,1,35,23,d0zdg647gvgc95xdtk1vpbkys,dafbvyorudvujxw7zswicykmh,O. Wijndal,15,95.4,59.9,0,0,1,0,0,0.13627992570400238,0.26146790385246277,0.34585291147232056,0.3947368562221527,0.2641509473323822,0.287706583738327,0.02954305149614811,0.5166489481925964,0.16610145568847656,0.28049770891666415
2026-03-07_FC Groningen - AFC Ajax.json,2908225035,427,1,37,53,d0zdg647gvgc95xdtk1vpbkys,brfa9yhy2llgt9l75unddogk,J. Mokio,15,80.3,56.8,0,0,1,0,0,0.05756358802318573,0.3938356041908264,0.042812079191207886,0.27726954221725464,0.5542168617248535,0.30637621879577637,0.01996101811528206,0.6031287908554077,0.07053394615650177,0.26513953506946564
2026-03-07_FC Groningen - AFC Ajax.json,2908225491,432,1,38,12,d0zdg647gvgc95xdtk1vpbkys,56nbghr9snc79dt8h99wleej8,S. Steur,13,74.1,49.5,0,0,0,0,0,0.024022947996854782,0.0,0.03171641752123833,0.16802167892456055,0.2738095223903656,0.3421342074871063,0.009069797582924366,0.6210016012191772,0.02779434621334076,0.09951411336660385
2026-03-07_FC Groningen - AFC Ajax.json,2908230867,341,1,41,16,cos9hxi16eitbcbthof7zrm4m,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,15,80.0,34.4,0,0,1,0,0,0.03790983557701111,0.029411764815449715,0.042812079191207886,0.27339643239974976,0.03097345121204853,0.31021127104759216,0.01455704029649496,0.6377748250961304,0.037456806749105453,0.0829007126390934
2026-03-07_FC Groningen - AFC Ajax.json,2908270189,427,2,45,56,cos9hxi16eitbcbthof7zrm4m,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,13,86.4,35.6,0,0,0,0,0,0.07782100886106491,0.0,0.05809399485588074,0.3233945071697235,0.4615384638309479,0.2635231614112854,0.01837211474776268,0.6401370167732239,0.07796764373779297,0.18416959494352342
2026-03-07_FC Groningen - AFC Ajax.json,2908274469,446,2,48,28,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,15,94.5,53.9,0,0,0,1,0,0.3711583912372589,0.029411764815449715,0.39534884691238403,0.5704225301742554,0.5058823823928833,0.2129117250442505,0.034047435969114304,0.3731931447982788,0.3798476755619049,0.37444478310644624
2026-03-07_FC Groningen - AFC Ajax.json,2908280429,490,2,51,52,cos9hxi16eitbcbthof7zrm4m,bm3k1knugkwa8z319dscr2yhg,T. Hernes,15,91.0,54.3,0,0,1,0,0,0.3711583912372589,0.24770642817020416,0.33023256063461304,0.8471337556838989,0.2232142835855484,0.10127369314432144,0.02795475535094738,0.45313048362731934,0.4176410138607025,0.4038890838623047
