match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-11-22_NAC Breda - PSV Eindhoven.json,2875058327,40,1,4,12,59t7flioj4w4mpwnrwbm0m8ck,37c696bwovmn1x8lc8z4wp53o,C. Valerius,13,82.2,41.1,0,0,0,0,0,0.04280821979045868,0.00036088054184801877,0.034674063324928284,0.23201175034046173,0.800000011920929,0.33275076746940613,0.01592855714261532,0.5929598808288574,0.058360740542411804,0.22197098518372513
2025-11-22_NAC Breda - PSV Eindhoven.json,2875068733,74,1,8,29,59t7flioj4w4mpwnrwbm0m8ck,200chcevwu3znwew6xjyaof6d,F. Oldrup Jensen,13,89.7,47.4,0,0,0,0,0,0.035307515412569046,0.00036088054184801877,0.02995169162750244,0.20000000298023224,0.0625,0.5569541454315186,0.021152541041374207,0.38567474484443665,0.03621852397918701,0.06562401811243035
2025-11-22_NAC Breda - PSV Eindhoven.json,2875079993,124,1,13,0,59t7flioj4w4mpwnrwbm0m8ck,c3j7ddqg0yzporam6gieibgiy,C. Brym,13,92.7,53.0,0,0,0,0,0,0.19158878922462463,0.0,0.03171641752123833,0.36234569549560547,0.746268630027771,0.5008652806282043,0.032018039375543594,0.27940627932548523,0.18771040439605713,0.2663839064538479
2025-11-22_NAC Breda - PSV Eindhoven.json,2875093435,200,1,22,49,59t7flioj4w4mpwnrwbm0m8ck,d785q9rpqlyuyswv8f9fx4cno,M. Nassoh,15,86.1,46.2,0,0,1,0,0,0.05756358802318573,0.3938356041908264,0.034674063324928284,0.23201175034046173,0.302325576543808,0.4503031075000763,0.012294730171561241,0.4686962962150574,0.06870590895414352,0.20408211648464203
2025-11-22_NAC Breda - PSV Eindhoven.json,2875094123,203,1,23,34,59t7flioj4w4mpwnrwbm0m8ck,c3j7ddqg0yzporam6gieibgiy,C. Brym,13,79.8,58.0,0,0,0,0,0,0.03790983557701111,0.00036088054184801877,0.046983759850263596,0.1875,0.2738095223903656,0.34778308868408203,0.014402010478079319,0.5950325131416321,0.04278242960572243,0.10931279967189766
2025-11-22_NAC Breda - PSV Eindhoven.json,2875096157,210,1,26,15,24fvcruwqrqvqa3aonf8c3zuy,21k54i5a6d9bi4f6gplgzxiw9,G. Til,13,92.0,53.7,0,0,0,0,0,0.13627992570400238,0.0,0.03171641752123833,0.36234569549560547,0.6594594717025757,0.549233078956604,0.02094341069459915,0.28975191712379456,0.14007160067558289,0.23796030208468438
2025-11-22_NAC Breda - PSV Eindhoven.json,2875097859,232,1,28,10,59t7flioj4w4mpwnrwbm0m8ck,c3j7ddqg0yzporam6gieibgiy,C. Brym,13,72.4,50.9,0,0,0,0,0,0.035307515412569046,0.0,0.042812079191207886,0.2731277644634247,0.29411765933036804,0.40648147463798523,0.009158949367702007,0.538043200969696,0.046316422522068024,0.12907300367951394
2025-11-22_NAC Breda - PSV Eindhoven.json,2875104137,270,1,31,52,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,15,96.1,68.5,0,0,0,1,0,0.024022947996854782,0.14536741375923157,0.046983759850263596,0.23201175034046173,0.15658363699913025,0.5480501651763916,0.022798320278525352,0.4119892418384552,0.017162242904305458,0.12099390178918838
2025-11-22_NAC Breda - PSV Eindhoven.json,2875111213,314,1,34,50,24fvcruwqrqvqa3aonf8c3zuy,21k54i5a6d9bi4f6gplgzxiw9,G. Til,15,84.7,39.3,0,0,1,0,0,0.09298998862504959,0.10101009905338287,0.05809399485588074,0.3601609766483307,0.10436432808637619,0.2936898171901703,0.020920991897583008,0.6175979375839233,0.06779126822948456,0.143323877453804
2025-11-22_NAC Breda - PSV Eindhoven.json,2875112977,323,1,35,27,24fvcruwqrqvqa3aonf8c3zuy,21k54i5a6d9bi4f6gplgzxiw9,G. Til,16,91.9,43.7,1,0,1,0,0,0.05756358802318573,0.4728682041168213,0.29621848464012146,0.3550724685192108,0.4615384638309479,0.5209190249443054,0.016441287472844124,0.37918591499328613,0.08345375955104828,0.32865224182605746
