match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-05_Go Ahead Eagles - PEC Zwolle.json,2919814965,52,1,3,8,b79uipsy57y1jqpy07h4i5ovk,3g0xd9rds9relghxanr1f5vc9,S. Sigurðarson,16,93.1,48.4,1,0,1,0,0,0.21265378594398499,0.52173912525177,0.29621848464012146,0.4680337905883789,0.5058823823928833,0.439962238073349,0.02884700894355774,0.24602247774600983,0.28516829013824463,0.40090551376342776
2026-04-05_Go Ahead Eagles - PEC Zwolle.json,2919816943,80,1,6,44,b79uipsy57y1jqpy07h4i5ovk,a2psnkhu3h7m0ng8e7qdietey,S. Tengstedt,16,82.8,32.6,1,0,1,0,0,0.04280821979045868,0.26146790385246277,0.07213114947080612,0.3550724685192108,0.2641509473323822,0.31784218549728394,0.011745926924049854,0.6091018319129944,0.06131000816822052,0.19912613779306412
2026-04-05_Go Ahead Eagles - PEC Zwolle.json,2919818849,100,1,10,9,2uuh2bir8ktof0uxfo06lb4ox,2072f0p9ful9u577gdvo89yw9,K. Kostons,13,87.7,50.9,0,0,0,0,0,0.3711583912372589,0.0,0.34585291147232056,0.8471337556838989,0.746268630027771,0.2539236843585968,0.01312925759702921,0.48696860671043396,0.245978444814682,0.4620827376842499
2026-04-05_Go Ahead Eagles - PEC Zwolle.json,2919819801,119,1,11,13,2uuh2bir8ktof0uxfo06lb4ox,ekur9x1kzp8wq0lwfwev0b0bu,K. de Rooij,13,88.5,70.5,0,0,0,0,0,0.03333333507180214,0.0,0.046983759850263596,0.28021979331970215,0.15658363699913025,0.30339035391807556,0.03350945934653282,0.6310798525810242,0.03202037140727043,0.10342410504817963
2026-04-05_Go Ahead Eagles - PEC Zwolle.json,2919820849,134,1,12,35,2uuh2bir8ktof0uxfo06lb4ox,684nd3xjli51z43pbla0mwa21,T. Oosting,15,85.5,28.2,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.07213114947080612,0.3601609766483307,0.03097345121204853,0.2499033808708191,0.014464466832578182,0.6802834868431091,0.055348630994558334,0.09978679465712048
2026-04-05_Go Ahead Eagles - PEC Zwolle.json,2919823069,134,1,14,56,b79uipsy57y1jqpy07h4i5ovk,1m0qpbce7dob7mdbo7titbqp5,V. Edvardsen,16,90.5,44.8,1,0,1,0,0,0.19158878922462463,0.7763158082962036,0.05809399485588074,0.36234569549560547,0.746268630027771,0.4232387840747833,0.011592756025493145,0.3794143497943878,0.18575413525104523,0.4269225835800171
2026-04-05_Go Ahead Eagles - PEC Zwolle.json,2919829241,212,1,21,35,b79uipsy57y1jqpy07h4i5ovk,3g0xd9rds9relghxanr1f5vc9,S. Sigurðarson,15,90.1,67.7,0,0,1,0,0,0.04280821979045868,0.26146790385246277,0.046983759850263596,0.3233945071697235,0.2738095223903656,0.2908403277397156,0.018631670624017715,0.6305609941482544,0.059966977685689926,0.18969278261065484
2026-04-05_Go Ahead Eagles - PEC Zwolle.json,2919829903,216,1,22,13,b79uipsy57y1jqpy07h4i5ovk,3g0xd9rds9relghxanr1f5vc9,S. Sigurðarson,15,94.5,42.3,0,0,1,0,0,0.05756358802318573,0.10101009905338287,0.02995169162750244,0.23201175034046173,0.0782608687877655,0.5499641299247742,0.024332676082849503,0.3361145853996277,0.08958855271339417,0.09975959956645966
2026-04-05_Go Ahead Eagles - PEC Zwolle.json,2919848459,406,1,22,16,b79uipsy57y1jqpy07h4i5ovk,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,15,98.6,42.3,0,0,0,1,0,0.13627992570400238,0.04433497413992882,0.034674063324928284,0.2731277644634247,0.634782612323761,0.21198081970214844,0.054904188960790634,0.5856149792671204,0.14750005304813385,0.22463986799120902
2026-04-05_Go Ahead Eagles - PEC Zwolle.json,2919830107,219,1,22,27,b79uipsy57y1jqpy07h4i5ovk,a2psnkhu3h7m0ng8e7qdietey,S. Tengstedt,13,92.9,70.3,0,0,0,0,0,0.0,0.0,0.046983759850263596,0.23201175034046173,0.29411765933036804,0.6473440527915955,0.014031635597348213,0.3236043155193329,0.015019961632788181,0.11462263390421867
2026-04-05_Go Ahead Eagles - PEC Zwolle.json,2919832955,218,1,25,33,2uuh2bir8ktof0uxfo06lb4ox,2072f0p9ful9u577gdvo89yw9,K. Kostons,15,89.8,56.0,0,0,1,0,0,0.19158878922462463,0.6545454263687134,0.05809399485588074,0.3947368562221527,0.6973684430122375,0.2692512571811676,0.01737084425985813,0.5274143218994141,0.18596358597278595,0.3992667019367218
2026-04-05_Go Ahead Eagles - PEC Zwolle.json,2919838185,299,1,33,9,2uuh2bir8ktof0uxfo06lb4ox,2072f0p9ful9u577gdvo89yw9,K. Kostons,13,85.3,48.7,0,0,0,0,0,0.13627992570400238,0.0,0.05809399485588074,0.36234569549560547,0.6594594717025757,0.2567139267921448,0.013587139546871185,0.6301976442337036,0.09950131922960281,0.24323581755161286
2026-04-05_Go Ahead Eagles - PEC Zwolle.json,2919839751,315,1,35,38,b79uipsy57y1jqpy07h4i5ovk,1m0qpbce7dob7mdbo7titbqp5,V. Edvardsen,15,94.3,57.7,0,0,0,1,0,0.21265378594398499,0.24770642817020416,0.34585291147232056,0.4680337905883789,0.25,0.220633864402771,0.02252860739827156,0.47177067399024963,0.2850668430328369,0.30484938323497773
2026-04-05_Go Ahead Eagles - PEC Zwolle.json,2919839797,316,1,35,44,b79uipsy57y1jqpy07h4i5ovk,a2psnkhu3h7m0ng8e7qdietey,S. Tengstedt,15,85.3,33.8,0,0,1,0,0,0.04280821979045868,0.26146790385246277,0.04532967135310173,0.27339643239974976,0.2232142835855484,0.31923750042915344,0.03399866819381714,0.6131444573402405,0.03361937776207924,0.16924330219626427
2026-04-05_Go Ahead Eagles - PEC Zwolle.json,2919839977,318,1,36,3,2uuh2bir8ktof0uxfo06lb4ox,dficbkp6sp4kw7xihaxneozpx,Y. Namli,13,71.9,52.3,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.04532967135310173,0.2594696879386902,0.634782612323761,0.46716317534446716,0.011616234667599201,0.4993051290512085,0.021915441378951073,0.19279316003085115
2026-04-05_Go Ahead Eagles - PEC Zwolle.json,2919846551,401,1,44,22,b79uipsy57y1jqpy07h4i5ovk,a2psnkhu3h7m0ng8e7qdietey,S. Tengstedt,15,89.5,50.3,0,0,1,0,0,0.19158878922462463,0.18400000035762787,0.05809399485588074,0.4680337905883789,0.18131868541240692,0.24197782576084137,0.013301685452461243,0.5862499475479126,0.1584704965353012,0.2166070520877838
2026-04-05_Go Ahead Eagles - PEC Zwolle.json,2919865785,432,2,47,22,2uuh2bir8ktof0uxfo06lb4ox,684nd3xjli51z43pbla0mwa21,T. Oosting,13,78.4,46.6,0,0,0,0,0,0.03790983557701111,0.00036088054184801877,0.03171641752123833,0.16802167892456055,0.6594594717025757,0.3356993496417999,0.03708718717098236,0.575580358505249,0.05163305997848511,0.17949365685344673
2026-04-05_Go Ahead Eagles - PEC Zwolle.json,2919866721,448,2,48,34,2uuh2bir8ktof0uxfo06lb4ox,4phgw75cred5p93hjq8hiou6t,S. Floranus,13,96.8,67.6,0,0,0,0,0,0.09298998862504959,0.0,0.07213114947080612,0.5704225301742554,0.5058823823928833,0.27798759937286377,0.020257117226719856,0.6239824891090393,0.07777275145053864,0.24828521013259888
2026-04-05_Go Ahead Eagles - PEC Zwolle.json,2919867219,434,2,49,6,b79uipsy57y1jqpy07h4i5ovk,1tmihr54maqj0h7785cg9ez56,M. Suray,15,89.2,29.7,0,0,1,0,0,0.03333333507180214,0.00036088054184801877,0.04532967135310173,0.27726954221725464,0.0,0.37587663531303406,0.02505943924188614,0.575870931148529,0.023192962631583214,0.07125868583680131
2026-04-05_Go Ahead Eagles - PEC Zwolle.json,2919869273,488,2,51,41,2uuh2bir8ktof0uxfo06lb4ox,dficbkp6sp4kw7xihaxneozpx,Y. Namli,15,78.9,57.7,0,0,0,1,0,0.09298998862504959,0.00036088054184801877,0.08461538702249527,0.31630972027778625,0.051948051899671555,0.3140809237957001,0.012865687720477581,0.625147819519043,0.04790554568171501,0.10924480567337014
