match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-02-22_FC Twente - FC Groningen.json,2903222583,90,1,10,4,cos9hxi16eitbcbthof7zrm4m,d1dq7upxtawnps3wljz6wf9jo,S. Resink,13,80.8,70.8,0,0,0,0,0,0.024022947996854782,0.00036088054184801877,0.04532967135310173,0.2731277644634247,0.5058823823928833,0.33616337180137634,0.019474176689982414,0.6117807626724243,0.03258166089653969,0.1697447293496225
2026-02-22_FC Twente - FC Groningen.json,2903232703,320,1,30,58,cos9hxi16eitbcbthof7zrm4m,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,15,75.0,53.2,0,0,0,1,0,0.03790983557701111,0.0038314175326377153,0.042812079191207886,0.27726954221725464,0.2641509473323822,0.32251134514808655,0.01942998543381691,0.6191887855529785,0.03886990249156952,0.12519476437009872
2026-02-22_FC Twente - FC Groningen.json,2903233769,291,1,33,13,4tic29sox7m39fy1ztgv0jsiq,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,15,85.9,69.6,0,0,0,1,0,0.024022947996854782,0.0014577260008081794,0.042812079191207886,0.27726954221725464,0.0782608687877655,0.2929201126098633,0.016654999926686287,0.6457216739654541,0.04470326378941536,0.08476463283877819
2026-02-22_FC Twente - FC Groningen.json,2903234025,345,1,33,46,cos9hxi16eitbcbthof7zrm4m,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,15,90.6,43.6,0,0,0,1,0,0.19158878922462463,0.0038314175326377153,0.05809399485588074,0.401197612285614,0.2232142835855484,0.2615451216697693,0.0162058062851429,0.5114482045173645,0.2108008712530136,0.1755852194968611
2026-02-22_FC Twente - FC Groningen.json,2903234265,350,1,34,16,cos9hxi16eitbcbthof7zrm4m,98qi4clazqen9kimkxt3jb6j9,M. Peersman,16,96.7,53.2,1,0,1,0,0,0.3655914068222046,0.9090909361839294,0.29621848464012146,0.4680337905883789,0.8265895843505859,0.4127369225025177,0.06881482899188995,0.1567954123020172,0.36165285110473633,0.573104840517044
2026-02-22_FC Twente - FC Groningen.json,2903234969,362,1,36,1,cos9hxi16eitbcbthof7zrm4m,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,15,81.1,52.3,0,0,0,1,0,0.09298998862504959,0.00036088054184801877,0.04532967135310173,0.28021979331970215,0.051948051899671555,0.31123098731040955,0.01764034479856491,0.591630220413208,0.07949844002723694,0.09416967714787461
2026-02-22_FC Twente - FC Groningen.json,2903235995,343,1,38,27,4tic29sox7m39fy1ztgv0jsiq,5m8pflpgynidzk7d9507oujje,D. Rots,16,85.0,26.2,1,0,1,0,0,0.05756358802318573,0.08799999952316284,0.29621848464012146,0.6534653306007385,0.10436432808637619,0.27096179127693176,0.0226826760917902,0.6691705584526062,0.03718497231602669,0.23992234617471694
2026-02-22_FC Twente - FC Groningen.json,2903236997,360,1,40,43,4tic29sox7m39fy1ztgv0jsiq,qobf1v5kwuz6hj2ooixfw4mi,B. van Rooij,15,77.2,38.0,0,0,1,0,0,0.024022947996854782,0.26146790385246277,0.042812079191207886,0.27339643239974976,0.2232142835855484,0.35489580035209656,0.011197109706699848,0.6014615297317505,0.03244556114077568,0.16498272940516473
2026-02-22_FC Twente - FC Groningen.json,2903250153,437,2,47,14,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,16,84.9,65.8,1,0,1,0,0,0.19158878922462463,0.14536741375923157,0.33023256063461304,0.6534653306007385,0.15658363699913025,0.3281870484352112,0.03726092353463173,0.49884408712387085,0.13570791482925415,0.2954475462436676
2026-02-22_FC Twente - FC Groningen.json,2903251269,503,2,49,22,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,13,76.0,40.9,0,0,0,0,0,0.035307515412569046,0.0,0.04532967135310173,0.2594696879386902,0.302325576543808,0.3928338289260864,0.006075756624341011,0.5740277767181396,0.02706257998943329,0.1284864902496338
2026-02-22_FC Twente - FC Groningen.json,2903255683,607,2,58,20,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,15,73.3,50.5,0,0,1,0,0,0.035307515412569046,0.04433497413992882,0.042812079191207886,0.27726954221725464,0.051948051899671555,0.3651045560836792,0.006537165492773056,0.586007297039032,0.04235095903277397,0.0903344325721264
2026-02-22_FC Twente - FC Groningen.json,2903256593,566,2,59,58,4tic29sox7m39fy1ztgv0jsiq,5r47vtvu418kae5j2rpv6w2dw,M. Rots,15,73.9,48.4,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.009999999776482582,0.31866103410720825,0.007738570217043161,0.6255767345428467,0.04802365228533745,0.07232164787710645
2026-02-22_FC Twente - FC Groningen.json,2903258105,657,2,62,22,cos9hxi16eitbcbthof7zrm4m,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,13,96.4,33.5,0,0,0,0,0,0.09298998862504959,0.00036088054184801877,0.04772234335541725,0.47999998927116394,0.29411765933036804,0.2668428122997284,0.030309027060866356,0.6095575094223022,0.09329062700271606,0.18303817222476937
2026-02-22_FC Twente - FC Groningen.json,2903270071,747,2,83,28,4tic29sox7m39fy1ztgv0jsiq,5r47vtvu418kae5j2rpv6w2dw,M. Rots,15,90.5,59.9,0,0,1,0,0,0.3711583912372589,0.5161290168762207,0.4179431200027466,0.8979591727256775,0.4615384638309479,0.09064311534166336,0.05444314703345299,0.4991661012172699,0.35574769973754883,0.5329456329345703
2026-02-22_FC Twente - FC Groningen.json,2903270451,852,2,84,34,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,13,90.5,43.8,0,0,0,0,0,0.05756358802318573,0.0,0.034674063324928284,0.3233945071697235,0.5058823823928833,0.5158054828643799,0.014719154685735703,0.41034507751464844,0.05913025513291359,0.18430290818214418
2026-02-22_FC Twente - FC Groningen.json,2903271403,868,2,86,27,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,15,92.0,48.8,0,0,1,0,0,0.19158878922462463,0.14536741375923157,0.034674063324928284,0.36234569549560547,0.15658363699913025,0.5277319550514221,0.02455812692642212,0.27624404430389404,0.17146581411361694,0.17811191976070403
