match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-10-26_FC Twente - AFC Ajax.json,2864503705,31,1,3,13,4tic29sox7m39fy1ztgv0jsiq,3xlkchrk28u0cb620cajre1hw,R. Nijstad,15,90.9,50.6,0,0,0,1,0,0.05756358802318573,0.011029412038624287,0.02995169162750244,0.27339643239974976,0.2641509473323822,0.5437193512916565,0.010463731363415718,0.3501073122024536,0.09570961445569992,0.12721841428428887
2025-10-26_FC Twente - AFC Ajax.json,2864503673,29,1,3,14,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,16,97.6,51.3,1,0,1,0,0,0.45614033937454224,0.800000011920929,0.33023256063461304,0.604651153087616,0.875,0.31657394766807556,0.011799304746091366,0.2962791323661804,0.3753476142883301,0.61320481300354
2025-10-26_FC Twente - AFC Ajax.json,2864504939,76,1,7,12,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,13,86.1,53.4,0,0,0,0,0,0.19158878922462463,0.0,0.05809399485588074,0.36234569549560547,0.6594594717025757,0.24394036829471588,0.016872558742761612,0.5553250312805176,0.18386203050613403,0.2542975902557373
2025-10-26_FC Twente - AFC Ajax.json,2864505391,96,1,8,47,4tic29sox7m39fy1ztgv0jsiq,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,15,84.7,68.5,0,0,0,1,0,0.02590673603117466,0.00036088054184801877,0.046983759850263596,0.27726954221725464,0.0,0.27514559030532837,0.01909673772752285,0.6616725325584412,0.04408513009548187,0.07010418372810819
2025-10-26_FC Twente - AFC Ajax.json,2864506425,126,1,12,8,4tic29sox7m39fy1ztgv0jsiq,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,15,90.2,65.2,0,0,0,1,0,0.07782100886106491,0.00036088054184801877,0.05809399485588074,0.36234569549560547,0.051948051899671555,0.2598956227302551,0.02332698181271553,0.6393086910247803,0.07746871560811996,0.11011392633081414
2025-10-26_FC Twente - AFC Ajax.json,2864506661,130,1,12,55,4tic29sox7m39fy1ztgv0jsiq,36veg0wk1z3om89daf0clbl5h,R. van Wolfswinkel,13,96.2,40.4,0,0,0,0,0,0.03790983557701111,0.0,0.29621848464012146,0.1875,0.4615384638309479,0.545055627822876,0.026490258052945137,0.369024395942688,0.059429753571748734,0.19663335680961608
2025-10-26_FC Twente - AFC Ajax.json,2864508905,128,1,17,57,d0zdg647gvgc95xdtk1vpbkys,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,15,86.7,37.8,0,0,1,0,0,0.13627992570400238,0.4728682041168213,0.07213114947080612,0.4351145029067993,0.5542168617248535,0.2695452868938446,0.016930097714066505,0.5874080657958984,0.1261165887117386,0.3341221287846565
2025-10-26_FC Twente - AFC Ajax.json,2864509325,203,1,18,51,4tic29sox7m39fy1ztgv0jsiq,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,15,83.1,45.0,0,0,0,1,0,0.09298998862504959,0.00036088054184801877,0.046983759850263596,0.31630972027778625,0.10436432808637619,0.24185612797737122,0.018285151571035385,0.6450713276863098,0.09478738903999329,0.11220173547626473
2025-10-26_FC Twente - AFC Ajax.json,2864510957,240,1,21,54,4tic29sox7m39fy1ztgv0jsiq,a339o11ut8s1o9odm6ybc4pka,T. van den Belt,15,92.6,50.5,0,0,1,0,0,0.21265378594398499,0.26900583505630493,0.29621848464012146,0.4680337905883789,0.2641509473323822,0.5006321668624878,0.022811131551861763,0.30633383989334106,0.17022283375263214,0.3020125687122345
2025-10-26_FC Twente - AFC Ajax.json,2864512229,166,1,23,55,d0zdg647gvgc95xdtk1vpbkys,35qg0rrwtl00pycx468s62m3u,K. Taylor,13,87.6,46.8,0,0,0,0,0,0.04280821979045868,0.0,0.03171641752123833,0.31630972027778625,0.5058823823928833,0.5255661606788635,0.01932927966117859,0.4064328074455261,0.04867171496152878,0.1793433479964733
2025-10-26_FC Twente - AFC Ajax.json,2864513391,287,1,25,44,4tic29sox7m39fy1ztgv0jsiq,dc119ejc7lls2rd3ywigl2smi,R. Zerrouki,15,81.6,53.3,0,0,0,1,0,0.09298998862504959,0.0038314175326377153,0.042812079191207886,0.3233945071697235,0.29411765933036804,0.2973645329475403,0.018738143146038055,0.5998198986053467,0.08407742530107498,0.15142913036979735
2025-10-26_FC Twente - AFC Ajax.json,2864515007,319,1,28,18,4tic29sox7m39fy1ztgv0jsiq,5r47vtvu418kae5j2rpv6w2dw,M. Rots,13,90.9,43.6,0,0,0,0,0,0.21265378594398499,0.0,0.34585291147232056,0.4680337905883789,0.6973684430122375,0.26923465728759766,0.015555838122963905,0.4918380081653595,0.22337153553962708,0.3447817862033844
2025-10-26_FC Twente - AFC Ajax.json,2864515091,323,1,28,27,4tic29sox7m39fy1ztgv0jsiq,5r47vtvu418kae5j2rpv6w2dw,M. Rots,15,77.5,31.6,0,0,0,1,0,0.024022947996854782,0.0014577260008081794,0.042812079191207886,0.27726954221725464,0.051948051899671555,0.34098711609840393,0.010449283756315708,0.6165449023246765,0.032018717378377914,0.07950206946115941
2025-10-26_FC Twente - AFC Ajax.json,2864515365,329,1,28,51,4tic29sox7m39fy1ztgv0jsiq,9nix5y8xcj34ps62r34udtqwa,K. Hlynsson,15,81.8,34.5,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.0,0.30291083455085754,0.015580479986965656,0.6416219472885132,0.03988675773143768,0.07032164792180992
2025-10-26_FC Twente - AFC Ajax.json,2864515871,332,1,29,39,4tic29sox7m39fy1ztgv0jsiq,5r47vtvu418kae5j2rpv6w2dw,M. Rots,13,80.3,70.3,0,0,0,0,0,0.024022947996854782,0.0,0.034674063324928284,0.16802167892456055,0.4615384638309479,0.3755798041820526,0.011303862556815147,0.5804545879364014,0.032661765813827515,0.1376514308154583
2025-10-26_FC Twente - AFC Ajax.json,2864517479,224,1,31,52,d0zdg647gvgc95xdtk1vpbkys,35qg0rrwtl00pycx468s62m3u,K. Taylor,15,91.5,27.5,0,0,1,0,0,0.024022947996854782,0.021276595070958138,0.042812079191207886,0.36234569549560547,0.02985074557363987,0.28656232357025146,0.008677851408720016,0.6827266812324524,0.02203315868973732,0.09606161266565323
2025-10-26_FC Twente - AFC Ajax.json,2864521555,396,1,38,54,4tic29sox7m39fy1ztgv0jsiq,6wwk8y9mklkh8x606ynhe1lp0,S. Ørjasæter,15,86.9,55.1,0,0,0,1,0,0.19158878922462463,0.0038314175326377153,0.046983759850263596,0.36234569549560547,0.2641509473323822,0.23002061247825623,0.01827912963926792,0.5228926539421082,0.22880756855010986,0.17378012188710273
2025-10-26_FC Twente - AFC Ajax.json,2864523125,298,1,41,40,d0zdg647gvgc95xdtk1vpbkys,70tsvrcmklvp4ecdhxlugf8ix,K. Itakura,15,92.0,59.2,0,0,1,0,0,0.03790983557701111,0.04433497413992882,0.02995169162750244,0.27339643239974976,0.03097345121204853,0.5626579523086548,0.02756723016500473,0.38198912143707275,0.027785733342170715,0.08331327699124813
