match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-08-23_Go Ahead Eagles - Sparta Rotterdam.json,2838267527,5,1,0,16,89w5c6pw7vn0dxypi61tt0g4k,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,15,89.8,35.8,0,0,1,0,0,0.13627992570400238,0.021276595070958138,0.042812079191207886,0.36234569549560547,0.0576321966946125,0.23936845362186432,0.018619664013385773,0.6165785789489746,0.1254333257675171,0.12406929843127727
2025-08-23_Go Ahead Eagles - Sparta Rotterdam.json,2838273881,56,1,4,24,b79uipsy57y1jqpy07h4i5ovk,bn8dwm2y9a8i9a10rba3dmm3u,D. James,13,89.8,65.6,0,0,0,0,0,0.04280821979045868,0.0,0.046983759850263596,0.23201175034046173,0.634782612323761,0.5203322768211365,0.03114190511405468,0.4152306318283081,0.03329520300030708,0.191317268460989
2025-08-23_Go Ahead Eagles - Sparta Rotterdam.json,2838275047,28,1,5,6,89w5c6pw7vn0dxypi61tt0g4k,5lad0u653zzdmexdpvtkcaqui,S. Ltaief,13,92.6,68.1,0,0,0,0,0,0.05756358802318573,0.0,0.0703125,0.4060402810573578,0.2232142835855484,0.2388482540845871,0.026508156210184097,0.669197142124176,0.06544650346040726,0.15142613053321838
2025-08-23_Go Ahead Eagles - Sparta Rotterdam.json,2838297591,202,1,19,53,b79uipsy57y1jqpy07h4i5ovk,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,15,89.6,46.2,0,0,1,0,0,0.04280821979045868,0.14536741375923157,0.29621848464012146,0.30042919516563416,0.0782608687877655,0.5731635689735413,0.009583275765180588,0.37166815996170044,0.04558500275015831,0.17261683642864228
2025-08-23_Go Ahead Eagles - Sparta Rotterdam.json,2838298403,167,1,21,8,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,13,85.0,47.0,0,0,0,0,0,0.15094339847564697,0.0,0.046983759850263596,0.36234569549560547,0.8265895843505859,0.2242821455001831,0.01878669485449791,0.6108449101448059,0.14608626067638397,0.2773724876344204
2025-08-23_Go Ahead Eagles - Sparta Rotterdam.json,2838298617,222,1,21,42,b79uipsy57y1jqpy07h4i5ovk,1tmihr54maqj0h7785cg9ez56,M. Suray,15,71.8,68.9,0,0,1,0,0,0.024022947996854782,0.01315789483487606,0.042812079191207886,0.27726954221725464,0.0,0.513746976852417,0.009104155004024506,0.4605836868286133,0.01656513847410679,0.07145249284803867
2025-08-23_Go Ahead Eagles - Sparta Rotterdam.json,2838301283,293,1,29,9,b79uipsy57y1jqpy07h4i5ovk,ciguyr553yqapqfudim9af46h,M. Deijl,13,91.5,37.0,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.16802167892456055,0.3692307770252228,0.4787570536136627,0.015799453482031822,0.4826519787311554,0.02279154770076275,0.11824541911482811
2025-08-23_Go Ahead Eagles - Sparta Rotterdam.json,2838308613,242,1,35,21,89w5c6pw7vn0dxypi61tt0g4k,dbg4ducw8j747foxiexle1iad,P. Clement,16,84.3,48.7,1,0,1,0,0,0.09298998862504959,0.5161290168762207,0.34585291147232056,0.27726954221725464,0.6594594717025757,0.3895624876022339,0.02181180939078331,0.5498971343040466,0.03872854262590408,0.37834018617868426
2025-08-23_Go Ahead Eagles - Sparta Rotterdam.json,2838314801,374,1,38,38,b79uipsy57y1jqpy07h4i5ovk,9d4lofwg9ooaoldw2vpt4h36y,E. Linthorst,15,73.2,46.8,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.034674063324928284,0.15909090638160706,0.0782608687877655,0.44546177983283997,0.010718509554862976,0.512538492679596,0.03128119930624962,0.05928193340660073
2025-08-23_Go Ahead Eagles - Sparta Rotterdam.json,2838320067,267,1,41,14,89w5c6pw7vn0dxypi61tt0g4k,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,13,82.1,52.3,0,0,0,0,0,0.09298998862504959,0.0,0.04772234335541725,0.31630972027778625,0.746268630027771,0.294138640165329,0.012945670634508133,0.6095651984214783,0.08335042744874954,0.24065813645720482
2025-08-23_Go Ahead Eagles - Sparta Rotterdam.json,2838379163,397,2,52,25,89w5c6pw7vn0dxypi61tt0g4k,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,13,88.2,37.0,0,0,0,0,0,0.09298998862504959,0.0,0.04772234335541725,0.31630972027778625,0.6973684430122375,0.23445621132850647,0.014784922823309898,0.671937882900238,0.07882102578878403,0.23087809905409812
2025-08-23_Go Ahead Eagles - Sparta Rotterdam.json,2838383675,424,2,54,42,89w5c6pw7vn0dxypi61tt0g4k,ely6vpyueden4b6ozfmspwgk5,J. Toornstra,15,88.7,45.2,0,0,0,1,0,0.19158878922462463,0.0014577260008081794,0.05809399485588074,0.401197612285614,0.15658363699913025,0.2212546318769455,0.016473989933729172,0.6133097410202026,0.14896160364151,0.16178435187321155
2025-08-23_Go Ahead Eagles - Sparta Rotterdam.json,2838390523,597,2,58,8,b79uipsy57y1jqpy07h4i5ovk,1mroid71v9bwpx0iaospei9gq,R. Margaret,13,85.6,35.4,0,0,0,0,0,0.024022947996854782,0.0,0.034674063324928284,0.09677419066429138,0.35606059432029724,0.5239771604537964,0.014661585912108421,0.4229067862033844,0.038454484194517136,0.10230635926127433
2025-08-23_Go Ahead Eagles - Sparta Rotterdam.json,2838390567,598,2,58,9,b79uipsy57y1jqpy07h4i5ovk,61a5bh5xw947nv4mxx62gqaqx,J. Kramer,15,92.0,49.7,0,0,1,0,0,0.11990950256586075,0.26146790385246277,0.03171641752123833,0.2731277644634247,0.18131868541240692,0.5597253441810608,0.032835137099027634,0.3014107048511505,0.10602881759405136,0.17350805476307868
2025-08-23_Go Ahead Eagles - Sparta Rotterdam.json,2838391937,604,2,58,59,b79uipsy57y1jqpy07h4i5ovk,1tmihr54maqj0h7785cg9ez56,M. Suray,15,90.5,71.4,0,0,0,1,0,0.024022947996854782,0.0038314175326377153,0.046983759850263596,0.2731277644634247,0.10436432808637619,0.29623663425445557,0.008795419707894325,0.6644262075424194,0.03054174967110157,0.0904660435859114
2025-08-23_Go Ahead Eagles - Sparta Rotterdam.json,2838393053,608,2,59,36,b79uipsy57y1jqpy07h4i5ovk,2ekx0fvuf0dsat062oj430d05,G. Nauber,13,90.1,44.8,0,0,0,0,0,0.035307515412569046,0.00036088054184801877,0.02995169162750244,0.20000000298023224,0.15658363699913025,0.559378981590271,0.01171970646828413,0.40034109354019165,0.028560210019350052,0.0844407455122564
2025-08-23_Go Ahead Eagles - Sparta Rotterdam.json,2838396503,465,2,61,38,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,16,90.8,53.2,1,0,1,0,0,0.21265378594398499,0.6111111044883728,0.34585291147232056,0.4680337905883789,0.6973684430122375,0.2581465244293213,0.021997222676873207,0.4599643051624298,0.25989192724227905,0.46700400710105894
2025-08-23_Go Ahead Eagles - Sparta Rotterdam.json,2838401943,668,2,66,24,b79uipsy57y1jqpy07h4i5ovk,ciguyr553yqapqfudim9af46h,M. Deijl,15,88.5,50.0,0,0,1,0,1,0.79,0.79,0.79,1.0,0.79,0.0,0.0,0.0,0.79,0.8320000000000001
