match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-09-21_SC Heerenveen - Nijmegen Eendracht Combinatie.json,2849373369,69,1,7,40,8iawijq7s9s6d85mjz8wdslki,8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,15,73.1,40.8,0,0,1,0,0,0.024022947996854782,0.01315789483487606,0.046983759850263596,0.27339643239974976,0.009999999776482582,0.38907837867736816,0.009852519258856773,0.5832889676094055,0.017780166119337082,0.07351220697164536
2025-09-21_SC Heerenveen - Nijmegen Eendracht Combinatie.json,2849375899,98,1,9,38,4vd2t5schmvvufrfib7f2vjdf,c9shc6t28oroqthopifjvg9ux,D. Vente,15,91.0,55.7,0,0,0,1,0,0.13627992570400238,0.7763158082962036,0.042812079191207886,0.3559328615665436,0.6973684430122375,0.4714985489845276,0.009533442556858063,0.39504462480545044,0.12392336875200272,0.401741823554039
2025-09-21_SC Heerenveen - Nijmegen Eendracht Combinatie.json,2849376433,100,1,10,25,4vd2t5schmvvufrfib7f2vjdf,412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,13,97.4,42.7,0,0,0,0,0,0.11990950256586075,0.0,0.33023256063461304,0.23201175034046173,0.6594594717025757,0.49694621562957764,0.0414641797542572,0.28515222668647766,0.1764374077320099,0.26832265704870223
2025-09-21_SC Heerenveen - Nijmegen Eendracht Combinatie.json,2849392395,210,1,24,55,4vd2t5schmvvufrfib7f2vjdf,9najgqcaamqj0qtiicuq9hey,R. Meerveld,16,97.7,46.6,1,0,1,0,0,0.7142857313156128,0.10101009905338287,0.3125,0.8471337556838989,0.8265895843505859,0.058473553508520126,0.05768873915076256,0.05544876679778099,0.8283889889717102,0.5603038340806961
2025-09-21_SC Heerenveen - Nijmegen Eendracht Combinatie.json,2849395041,257,1,28,30,8iawijq7s9s6d85mjz8wdslki,8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,15,73.5,26.0,0,0,1,0,0,0.024022947996854782,0.0038314175326377153,0.042812079191207886,0.27726954221725464,0.0,0.4041942059993744,0.004741535987704992,0.5579515695571899,0.03311268985271454,0.069587197387591
2025-09-21_SC Heerenveen - Nijmegen Eendracht Combinatie.json,2849404587,261,1,36,13,4vd2t5schmvvufrfib7f2vjdf,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,15,77.2,56.8,0,0,1,0,0,0.03790983557701111,0.10101009905338287,0.04532967135310173,0.2594696879386902,0.10436432808637619,0.37544721364974976,0.011929765343666077,0.580088198184967,0.032534800469875336,0.10961672440171241
2025-09-21_SC Heerenveen - Nijmegen Eendracht Combinatie.json,2849407021,275,1,37,46,4vd2t5schmvvufrfib7f2vjdf,9najgqcaamqj0qtiicuq9hey,R. Meerveld,15,85.1,51.4,0,0,0,1,0,0.04280821979045868,0.04433497413992882,0.046983759850263596,0.20000000298023224,0.634782612323761,0.4241769313812256,0.009067111648619175,0.5236203670501709,0.04313555359840393,0.19378191381692886
2025-09-21_SC Heerenveen - Nijmegen Eendracht Combinatie.json,2849407927,279,1,38,21,4vd2t5schmvvufrfib7f2vjdf,8jm8a7w3a5b5nzikcom7cvf2s,M. Willemsen,13,89.8,52.8,0,0,0,0,0,0.035307515412569046,0.0,0.02995169162750244,0.20000000298023224,0.5058823823928833,0.558539628982544,0.02344103530049324,0.3809519410133362,0.037067461758852005,0.1542283184826374
2025-09-21_SC Heerenveen - Nijmegen Eendracht Combinatie.json,2849408339,283,1,38,36,4vd2t5schmvvufrfib7f2vjdf,9najgqcaamqj0qtiicuq9hey,R. Meerveld,15,90.4,49.1,0,0,1,0,0,0.05756358802318573,0.0014577260008081794,0.03171641752123833,0.3550724685192108,0.10436432808637619,0.49094468355178833,0.016724655404686928,0.4327898919582367,0.05954071506857872,0.11003490563016385
2025-09-21_SC Heerenveen - Nijmegen Eendracht Combinatie.json,2849417389,330,1,43,56,4vd2t5schmvvufrfib7f2vjdf,5oghztk07za2yuqq4jnav22y2,M. Rivera,15,86.5,56.0,0,0,1,0,0,0.3711583912372589,0.3938356041908264,0.33023256063461304,0.8471337556838989,0.35606059432029724,0.2192995846271515,0.035500459372997284,0.4703107178211212,0.274889200925827,0.4596841812133789
