match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-05_SC Heerenveen - Heracles Almelo.json,2919852513,67,1,7,24,4vd2t5schmvvufrfib7f2vjdf,5oghztk07za2yuqq4jnav22y2,M. Rivera,15,75.6,53.7,0,0,1,0,0,0.024022947996854782,0.08799999952316284,0.02995169162750244,0.21111111342906952,0.051948051899671555,0.32609349489212036,0.009680303744971752,0.6249895691871643,0.03923659771680832,0.08100676089525223
2026-04-05_SC Heerenveen - Heracles Almelo.json,2919857375,112,1,11,49,4vd2t5schmvvufrfib7f2vjdf,5oghztk07za2yuqq4jnav22y2,M. Rivera,15,90.1,46.4,0,0,0,1,0,0.3655914068222046,0.0038314175326377153,0.08461538702249527,0.5,0.18131868541240692,0.2402491569519043,0.033182449638843536,0.38762935996055603,0.33893901109695435,0.2270713793579489
2026-04-05_SC Heerenveen - Heracles Almelo.json,2919864125,165,1,19,2,4vd2t5schmvvufrfib7f2vjdf,e5hzt8nmhu2ktn69dsv67ga38,M. Linday,15,82.8,45.4,0,0,0,1,0,0.09298998862504959,0.00036088054184801877,0.04772234335541725,0.31630972027778625,0.10436432808637619,0.2604268789291382,0.018193650990724564,0.6353629231452942,0.08601660281419754,0.11234945217729546
2026-04-05_SC Heerenveen - Heracles Almelo.json,2919864597,176,1,19,31,4vd2t5schmvvufrfib7f2vjdf,9najgqcaamqj0qtiicuq9hey,R. Meerveld,13,88.0,40.3,0,0,0,0,0,0.13627992570400238,0.00036088054184801877,0.04772234335541725,0.36234569549560547,0.8265895843505859,0.26055288314819336,0.020611679181456566,0.61846524477005,0.10037016123533249,0.2746596858894918
2026-04-05_SC Heerenveen - Heracles Almelo.json,2919865331,138,1,20,22,dac758ef858jbq7pcb3gfwite,5bm516z74pbsyfemsathj3umt,M. Engels,16,95.2,52.8,1,0,1,0,0,0.3711583912372589,0.7763158082962036,0.31288570165634155,0.6000000238418579,0.8265895843505859,0.29335376620292664,0.05625626817345619,0.3202972114086151,0.33009272813796997,0.5773899018764496
2026-04-05_SC Heerenveen - Heracles Almelo.json,2919867041,195,1,22,31,4vd2t5schmvvufrfib7f2vjdf,8jm8a7w3a5b5nzikcom7cvf2s,M. Willemsen,15,66.4,52.1,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.2594696879386902,0.0,0.6181215643882751,0.005236182361841202,0.36164745688438416,0.014994784258306026,0.06533311913372017
2026-04-05_SC Heerenveen - Heracles Almelo.json,2919870947,255,1,26,58,4vd2t5schmvvufrfib7f2vjdf,b4efh7m2z28zc5gx250vvdzze,L. Nordås,15,87.6,49.9,0,0,1,0,0,0.19158878922462463,0.26146790385246277,0.04532967135310173,0.4060402810573578,0.2738095223903656,0.19323694705963135,0.010725267231464386,0.6226952075958252,0.17334261536598206,0.2356472335755825
2026-04-05_SC Heerenveen - Heracles Almelo.json,2919876387,293,1,31,42,4vd2t5schmvvufrfib7f2vjdf,5oghztk07za2yuqq4jnav22y2,M. Rivera,15,76.7,44.9,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.22689075767993927,0.009999999776482582,0.41055595874786377,0.010886585339903831,0.5453401803970337,0.03321724757552147,0.06081733303726651
2026-04-05_SC Heerenveen - Heracles Almelo.json,2919878573,317,1,33,36,4vd2t5schmvvufrfib7f2vjdf,5oghztk07za2yuqq4jnav22y2,M. Rivera,15,84.4,73.5,0,0,1,0,0,0.024022947996854782,0.14536741375923157,0.042812079191207886,0.30042919516563416,0.2232142835855484,0.3748023808002472,0.006897352170199156,0.6012731194496155,0.01702714152634144,0.14716918393969536
2026-04-05_SC Heerenveen - Heracles Almelo.json,2919880259,331,1,34,53,4vd2t5schmvvufrfib7f2vjdf,aqnr6l3f02hx0soadunxbjcpg,J. Trenskow,16,87.2,53.4,1,0,1,0,0,0.09298998862504959,0.375,0.046983759850263596,0.23201175034046173,0.35606059432029724,0.3066939115524292,0.02315162494778633,0.5723687410354614,0.09778576344251633,0.22060921862721444
