match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-09-28_FC Groningen - Feyenoord Rotterdam.json,2852903635,210,1,19,18,20vymiy7bo8wkyxai3ew494fz,ecqjg6wtntf1guejvm10redck,G. Read,13,90.6,40.3,0,0,0,0,0,0.13627992570400238,0.0,0.04772234335541725,0.36234569549560547,0.8265895843505859,0.2622857689857483,0.021639840677380562,0.5803523063659668,0.1357220858335495,0.27458750978112223
2025-09-28_FC Groningen - Feyenoord Rotterdam.json,2852906691,241,1,22,33,20vymiy7bo8wkyxai3ew494fz,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,13,90.8,45.0,0,0,0,0,0,0.03790983557701111,0.0,0.042812079191207886,0.31630972027778625,0.4615384638309479,0.5194100141525269,0.013794728554785252,0.4277009665966034,0.039094310253858566,0.17171401977539064
2025-09-28_FC Groningen - Feyenoord Rotterdam.json,2852907493,163,1,23,33,cos9hxi16eitbcbthof7zrm4m,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,15,74.1,50.4,0,0,1,0,0,0.03790983557701111,0.14536741375923157,0.042812079191207886,0.27339643239974976,0.10436432808637619,0.3343997597694397,0.008980474434792995,0.6067341566085815,0.0498855784535408,0.1207700178027153
2025-09-28_FC Groningen - Feyenoord Rotterdam.json,2852907635,257,1,23,44,20vymiy7bo8wkyxai3ew494fz,dwyl0yii553i57u7azfa7d15g,A. Hadj Moussa,15,70.6,47.9,0,0,1,0,0,0.035307515412569046,0.01895734667778015,0.05809399485588074,0.29398664832115173,0.009999999776482582,0.5022082328796387,0.004872482735663652,0.47325798869132996,0.01966124400496483,0.08326910100877286
2025-09-28_FC Groningen - Feyenoord Rotterdam.json,2852914787,258,1,33,21,cos9hxi16eitbcbthof7zrm4m,d1dq7upxtawnps3wljz6wf9jo,S. Resink,15,85.8,44.7,0,0,0,1,0,0.09298998862504959,0.0038314175326377153,0.046983759850263596,0.20000000298023224,0.2641509473323822,0.3013041913509369,0.013530193828046322,0.6101375818252563,0.07502809166908264,0.12159122326411306
2025-09-28_FC Groningen - Feyenoord Rotterdam.json,2852951719,521,1,35,8,20vymiy7bo8wkyxai3ew494fz,e5xuwwa4qs6zxjd7y52tslih,Q. Timber,13,89.8,55.4,0,0,0,0,0,0.14130434393882751,0.0,0.29621848464012146,0.36234569549560547,0.6594594717025757,0.2681616544723511,0.014907483011484146,0.5879513621330261,0.12897950410842896,0.29186559915542604
2025-09-28_FC Groningen - Feyenoord Rotterdam.json,2852919109,365,1,37,8,20vymiy7bo8wkyxai3ew494fz,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,15,87.8,66.4,0,0,1,0,0,0.04280821979045868,0.08799999952316284,0.33023256063461304,0.27726954221725464,0.10436432808637619,0.26031526923179626,0.018962856382131577,0.6484576463699341,0.07226427644491196,0.16853493005037307
2025-09-28_FC Groningen - Feyenoord Rotterdam.json,2852924957,315,1,42,1,cos9hxi16eitbcbthof7zrm4m,f4liap69r76gyc8pnxsergbqi,T. de Jonge,13,87.0,60.7,0,0,0,0,0,0.11990950256586075,0.0,0.34585291147232056,0.36234569549560547,0.746268630027771,0.270944744348526,0.01614077389240265,0.6100868582725525,0.10282766073942184,0.31487534791231153
2025-09-28_FC Groningen - Feyenoord Rotterdam.json,2852925385,408,1,42,24,20vymiy7bo8wkyxai3ew494fz,bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,15,92.6,67.9,0,0,1,0,0,0.05756358802318573,0.14536741375923157,0.042812079191207886,0.4351145029067993,0.18131868541240692,0.25040552020072937,0.022323692217469215,0.6712146401405334,0.05605616047978401,0.17243525385856628
2025-09-28_FC Groningen - Feyenoord Rotterdam.json,2852928019,335,1,44,40,cos9hxi16eitbcbthof7zrm4m,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,15,72.7,47.1,0,0,1,0,0,0.035307515412569046,0.021276595070958138,0.042812079191207886,0.27339643239974976,0.03097345121204853,0.38912728428840637,0.00860496424138546,0.5537062883377075,0.0485614538192749,0.08075321465730667
2025-09-28_FC Groningen - Feyenoord Rotterdam.json,2852929129,348,1,45,36,cos9hxi16eitbcbthof7zrm4m,f4liap69r76gyc8pnxsergbqi,T. de Jonge,13,68.2,62.8,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.5058823823928833,0.49791717529296875,0.017587363719940186,0.4683094024658203,0.016186006367206573,0.16999739035964012
2025-09-28_FC Groningen - Feyenoord Rotterdam.json,2852957131,550,2,47,26,20vymiy7bo8wkyxai3ew494fz,1pezvbb0n8z7hu5063jysg2s4,L. Sauer,13,84.9,69.6,0,0,0,0,0,0.035307515412569046,0.0,0.042812079191207886,0.27726954221725464,0.5058823823928833,0.2867199182510376,0.017010802403092384,0.6570460796356201,0.03922317177057266,0.17225430384278298
2025-09-28_FC Groningen - Feyenoord Rotterdam.json,2852959397,575,2,49,42,20vymiy7bo8wkyxai3ew494fz,8d0ffyx2qnnp0limf5aou92ei,A. Ueda,16,91.1,48.6,1,0,1,0,0,0.11990950256586075,0.4728682041168213,0.29621848464012146,0.36234569549560547,0.5058823823928833,0.579942524433136,0.015970727428793907,0.3161216974258423,0.08796508610248566,0.35144485384225843
2025-09-28_FC Groningen - Feyenoord Rotterdam.json,2852964359,495,2,54,22,cos9hxi16eitbcbthof7zrm4m,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,15,76.6,65.0,0,0,0,1,0,0.02590673603117466,0.00036088054184801877,0.04532967135310173,0.2594696879386902,0.0,0.368375688791275,0.013508404605090618,0.5746033191680908,0.04351257160305977,0.06621339517296292
2025-09-28_FC Groningen - Feyenoord Rotterdam.json,2852964453,496,2,54,28,cos9hxi16eitbcbthof7zrm4m,3aly8eihwfvtwde7dg0k18w7o,J. Schreuders,13,76.8,53.8,0,0,0,0,0,0.03790983557701111,0.0,0.04532967135310173,0.23201175034046173,0.634782612323761,0.3573693633079529,0.009464239701628685,0.5928159356117249,0.04035048186779022,0.1900067739188671
2025-09-28_FC Groningen - Feyenoord Rotterdam.json,2852969051,543,2,59,40,cos9hxi16eitbcbthof7zrm4m,d1dq7upxtawnps3wljz6wf9jo,S. Resink,15,77.2,69.1,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.0,0.3864186108112335,0.00872882828116417,0.5755028128623962,0.029349757358431816,0.06889308998943307
