match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-02-08_FC Utrecht - Feyenoord Rotterdam.json,2897918903,7,1,0,19,ccpscwdcm65czscrun048ecn5,8lt54ei6pcu25u8uerigmx5yi,A. Engwanda,15,32.7,67.1,0,0,0,1,0,0.09298998862504959,0.0038314175326377153,0.03171641752123833,0.4680337905883789,0.2641509473323822,0.6046949625015259,0.015935691073536873,0.26667967438697815,0.11268965154886246,0.17214451231993735
2026-02-08_FC Utrecht - Feyenoord Rotterdam.json,2897920465,47,1,4,24,20vymiy7bo8wkyxai3ew494fz,bwxn7o8ved1xo5bmfkfgzekiy,J. Bos,15,81.2,62.6,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.046983759850263596,0.27726954221725464,0.009999999776482582,0.32111406326293945,0.015581624582409859,0.6161676645278931,0.047136589884757996,0.0754844804352615
2026-02-08_FC Utrecht - Feyenoord Rotterdam.json,2897921751,94,1,7,50,ccpscwdcm65czscrun048ecn5,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,15,91.4,65.2,0,0,1,0,0,0.19158878922462463,0.10101009905338287,0.33023256063461304,0.6534653306007385,0.18131868541240692,0.24505792558193207,0.038625068962574005,0.47818678617477417,0.23813021183013916,0.2915230929851532
2026-02-08_FC Utrecht - Feyenoord Rotterdam.json,2897921831,98,1,8,4,ccpscwdcm65czscrun048ecn5,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,15,89.0,54.4,0,0,1,0,0,0.04280821979045868,0.14536741375923157,0.02995169162750244,0.29398664832115173,0.10436432808637619,0.5290331244468689,0.015113460831344128,0.4083961248397827,0.04745730385184288,0.12329566031694413
2026-02-08_FC Utrecht - Feyenoord Rotterdam.json,2897922171,111,1,9,10,20vymiy7bo8wkyxai3ew494fz,9d4ald4f0m2imaastzen4j8mi,O. Targhalline,16,81.7,52.4,1,0,1,0,0,0.11538461595773697,0.4728682041168213,0.05809399485588074,0.31630972027778625,0.6594594717025757,0.27904272079467773,0.013185905292630196,0.6190823912620544,0.08868896961212158,0.3244232013821602
2026-02-08_FC Utrecht - Feyenoord Rotterdam.json,2897923259,141,1,13,49,20vymiy7bo8wkyxai3ew494fz,4qr07cfbwquppkww057mb9tk9,J. Moder,15,91.5,53.2,0,0,1,0,0,0.09298998862504959,0.029411764815449715,0.02995169162750244,0.3550724685192108,0.051948051899671555,0.5879421234130859,0.02200145088136196,0.3001232147216797,0.08993323892354965,0.11187479309737683
2026-02-08_FC Utrecht - Feyenoord Rotterdam.json,2897924271,197,1,18,12,20vymiy7bo8wkyxai3ew494fz,4qr07cfbwquppkww057mb9tk9,J. Moder,13,70.6,63.3,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.2731277644634247,0.18131868541240692,0.5281192660331726,0.01189723052084446,0.446164071559906,0.013819447718560696,0.10425629541277885
2026-02-08_FC Utrecht - Feyenoord Rotterdam.json,2897929249,389,1,35,44,20vymiy7bo8wkyxai3ew494fz,29fr98or3mqippn84z3p9ihhw,L. Valente,15,79.1,67.6,0,0,1,0,0,0.024022947996854782,0.08799999952316284,0.034674063324928284,0.15909090638160706,0.0782608687877655,0.4184441566467285,0.010512305423617363,0.5393685698509216,0.03167497366666794,0.07680975720286369
2026-02-08_FC Utrecht - Feyenoord Rotterdam.json,2897929847,401,1,38,1,20vymiy7bo8wkyxai3ew494fz,987w8p2dsxd9tm1phv18g6pec,A. Sliti,13,88.6,58.7,0,0,0,0,0,0.19158878922462463,0.0,0.07213114947080612,0.4680337905883789,0.6594594717025757,0.2559332251548767,0.01325735729187727,0.5343086123466492,0.19650082290172577,0.27824264019727707
2026-02-08_FC Utrecht - Feyenoord Rotterdam.json,2897942317,505,2,49,4,20vymiy7bo8wkyxai3ew494fz,9d4ald4f0m2imaastzen4j8mi,O. Targhalline,13,75.3,46.0,0,0,0,0,0,0.04280821979045868,0.00036088054184801877,0.04772234335541725,0.27726954221725464,0.5058823823928833,0.413909912109375,0.022645650431513786,0.5152156949043274,0.04822872206568718,0.17480867365957237
2026-02-08_FC Utrecht - Feyenoord Rotterdam.json,2897944289,468,2,52,16,ccpscwdcm65czscrun048ecn5,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,15,88.1,66.7,0,0,1,0,0,0.04280821979045868,0.0714285746216774,0.05809399485588074,0.29398664832115173,0.0782608687877655,0.2769620418548584,0.019373521208763123,0.6406245827674866,0.0630398541688919,0.10891566127538681
2026-02-08_FC Utrecht - Feyenoord Rotterdam.json,2897950811,575,2,62,49,ccpscwdcm65czscrun048ecn5,9ano8w4jrlk6zq92rxchzaru2,Miguel Rodríguez,15,90.3,41.7,0,0,1,0,0,0.3711583912372589,0.4728682041168213,0.33023256063461304,0.8979591727256775,0.4615384638309479,0.12128689140081406,0.029294071719050407,0.4411727488040924,0.4082462787628174,0.5067513585090637
