match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-08_Sparta Rotterdam - PEC Zwolle.json,2908819485,72,1,6,33,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,13,90.1,35.4,0,0,0,0,0,0.09298998862504959,0.0,0.05809399485588074,0.36234569549560547,0.6973684430122375,0.2605743110179901,0.02332240901887417,0.6259278655052185,0.09017541259527206,0.24215962439775468
2026-03-08_Sparta Rotterdam - PEC Zwolle.json,2908819851,76,1,7,46,2uuh2bir8ktof0uxfo06lb4ox,684nd3xjli51z43pbla0mwa21,T. Oosting,13,89.6,48.0,0,0,0,0,0,0.21265378594398499,0.0,0.046983759850263596,0.36234569549560547,0.6594594717025757,0.331546425819397,0.013286765664815903,0.2907700538635254,0.36439675092697144,0.25628854259848594
2026-03-08_Sparta Rotterdam - PEC Zwolle.json,2908820075,96,1,8,31,89w5c6pw7vn0dxypi61tt0g4k,dbg4ducw8j747foxiexle1iad,P. Clement,13,74.3,50.8,0,0,0,0,0,0.035307515412569046,0.00036088054184801877,0.046983759850263596,0.2731277644634247,0.634782612323761,0.35359054803848267,0.009039303287863731,0.553886890411377,0.0834832489490509,0.19811250651837325
2026-03-08_Sparta Rotterdam - PEC Zwolle.json,2908821301,115,1,12,48,89w5c6pw7vn0dxypi61tt0g4k,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,13,80.8,49.5,0,0,0,0,0,0.04280821979045868,0.0,0.046983759850263596,0.23201175034046173,0.6973684430122375,0.32210811972618103,0.014628796838223934,0.6225882172584534,0.04067482426762581,0.2038344345986843
2026-03-08_Sparta Rotterdam - PEC Zwolle.json,2908822359,162,1,16,16,2uuh2bir8ktof0uxfo06lb4ox,684nd3xjli51z43pbla0mwa21,T. Oosting,15,94.2,54.4,0,0,1,0,0,0.13627992570400238,0.4728682041168213,0.3076923191547394,0.29398664832115173,0.4615384638309479,0.4335831105709076,0.02413269504904747,0.4227418303489685,0.11954231560230255,0.33447311222553255
2026-03-08_Sparta Rotterdam - PEC Zwolle.json,2908822537,150,1,16,49,89w5c6pw7vn0dxypi61tt0g4k,29q4j9r2lgdsdkkq2fgh8l7o4,Ayoni Santos,15,89.1,52.1,0,0,1,0,0,0.05756358802318573,0.46236559748649597,0.03171641752123833,0.3601609766483307,0.5058823823928833,0.5318483114242554,0.00874174665659666,0.41202035546302795,0.04738958179950714,0.2835377924144268
2026-03-08_Sparta Rotterdam - PEC Zwolle.json,2908824113,197,1,21,27,2uuh2bir8ktof0uxfo06lb4ox,dficbkp6sp4kw7xihaxneozpx,Y. Namli,15,80.6,58.1,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.051948051899671555,0.223946213722229,0.03210394084453583,0.591978907585144,0.15197093784809113,0.08516247282386757
2026-03-08_Sparta Rotterdam - PEC Zwolle.json,2908824135,198,1,21,31,2uuh2bir8ktof0uxfo06lb4ox,d29ahwtvs7ls75wdtkf7xr8tm,Z. Buurmeester,15,85.6,63.4,0,0,1,0,0,0.024022947996854782,0.14536741375923157,0.009615384973585606,0.16802167892456055,0.15658363699913025,0.5143036246299744,0.007311450317502022,0.4508630335330963,0.027521902695298195,0.10072221253067255
2026-03-08_Sparta Rotterdam - PEC Zwolle.json,2908827485,257,1,29,51,89w5c6pw7vn0dxypi61tt0g4k,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,13,79.3,39.7,0,0,0,0,0,0.04280821979045868,0.0,0.042812079191207886,0.27726954221725464,0.35606059432029724,0.3322107493877411,0.01587870344519615,0.6101683378219604,0.0417422354221344,0.1437900871038437
2026-03-08_Sparta Rotterdam - PEC Zwolle.json,2908827699,260,1,30,29,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,15,91.4,53.8,0,0,1,0,0,0.04280821979045868,0.3938356041908264,0.02995169162750244,0.23201175034046173,0.4615384638309479,0.5149462223052979,0.012675469741225243,0.42129090428352356,0.0510874018073082,0.23202914595603943
2026-03-08_Sparta Rotterdam - PEC Zwolle.json,2908829263,316,1,35,4,2uuh2bir8ktof0uxfo06lb4ox,684nd3xjli51z43pbla0mwa21,T. Oosting,15,87.6,59.7,0,0,1,0,0,0.3711583912372589,0.375,0.33023256063461304,0.8471337556838989,0.4615384638309479,0.12041767686605453,0.027564693242311478,0.49351999163627625,0.35849761962890625,0.47701263427734375
2026-03-08_Sparta Rotterdam - PEC Zwolle.json,2908829971,328,1,37,20,2uuh2bir8ktof0uxfo06lb4ox,1rd0zzpp3dn0y7qtxwc57g7h1,R. Thomas,13,77.5,62.9,0,0,0,0,0,0.0,0.0,0.034674063324928284,0.09677419066429138,0.5058823823928833,0.6492220163345337,0.005692233797162771,0.32530900835990906,0.019776741042733192,0.1274661272764206
