match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-02-17_Sparta Rotterdam - Nijmegen Eendracht Combinatie.json,2901491607,116,1,8,44,89w5c6pw7vn0dxypi61tt0g4k,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,15,88.3,64.2,0,0,1,0,0,0.21265378594398499,0.4728682041168213,0.33023256063461304,0.6534653306007385,0.5058823823928833,0.1370975822210312,0.03036973811686039,0.5487639904022217,0.28376874327659607,0.4350204527378082
2026-02-17_Sparta Rotterdam - Nijmegen Eendracht Combinatie.json,2901494663,230,1,25,28,89w5c6pw7vn0dxypi61tt0g4k,ass524umdrpsq324wksaqef4k,M. Young,13,90.5,48.5,0,0,0,0,0,0.03790983557701111,0.0,0.02995169162750244,0.23201175034046173,0.5058823823928833,0.4812411665916443,0.012988375499844551,0.46604248881340027,0.03972797095775604,0.16115113198757172
2026-02-17_Sparta Rotterdam - Nijmegen Eendracht Combinatie.json,2901495187,261,1,29,19,89w5c6pw7vn0dxypi61tt0g4k,29q4j9r2lgdsdkkq2fgh8l7o4,Ayoni Santos,13,92.0,48.1,0,0,0,0,0,0.09298998862504959,0.0,0.034674063324928284,0.23201175034046173,0.7317694425582886,0.515997588634491,0.019287319853901863,0.37823575735092163,0.08647934347391129,0.21828904896974563
2026-02-17_Sparta Rotterdam - Nijmegen Eendracht Combinatie.json,2901495447,338,1,31,32,8iawijq7s9s6d85mjz8wdslki,4pqi5vt820333t5zsj2refc2d,B. Linssen,15,85.3,62.6,0,0,1,0,0,0.05756358802318573,0.08799999952316284,0.04772234335541725,0.3233945071697235,0.0782608687877655,0.3037313222885132,0.01659560762345791,0.6109470129013062,0.06872604787349701,0.11898826137185096
2026-02-17_Sparta Rotterdam - Nijmegen Eendracht Combinatie.json,2901495533,290,1,32,3,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,15,96.7,55.2,0,0,1,0,0,0.21265378594398499,0.375,0.03171641752123833,0.4680337905883789,0.4615384638309479,0.4036276638507843,0.05290373042225838,0.3500991463661194,0.19336944818496704,0.30978849157691
2026-02-17_Sparta Rotterdam - Nijmegen Eendracht Combinatie.json,2901496381,346,1,38,14,89w5c6pw7vn0dxypi61tt0g4k,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,15,89.6,34.4,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.046983759850263596,0.20000000298023224,0.051948051899671555,0.29291945695877075,0.034763019531965256,0.6226811408996582,0.049636416137218475,0.06842018301249482
2026-02-17_Sparta Rotterdam - Nijmegen Eendracht Combinatie.json,2901496457,350,1,38,58,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,13,92.4,51.5,0,0,0,0,0,0.11990950256586075,0.00036088054184801877,0.02995169162750244,0.23201175034046173,0.2232142835855484,0.5739448070526123,0.02522451803088188,0.3059729337692261,0.09485772252082825,0.12108962173224427
2026-02-17_Sparta Rotterdam - Nijmegen Eendracht Combinatie.json,2901497511,425,1,47,12,89w5c6pw7vn0dxypi61tt0g4k,ass524umdrpsq324wksaqef4k,M. Young,15,96.1,58.5,0,0,0,1,0,0.13627992570400238,0.011029412038624287,0.2142857164144516,0.36234569549560547,0.4615384638309479,0.23172897100448608,0.03335397690534592,0.6416997909545898,0.09321729838848114,0.23709584269672632
2026-02-17_Sparta Rotterdam - Nijmegen Eendracht Combinatie.json,2901512475,505,2,47,9,8iawijq7s9s6d85mjz8wdslki,dse071e8zbzm8l37m64g6e1p0,K. Sano,15,80.9,55.1,0,0,1,0,0,0.05756358802318573,0.4728682041168213,0.042812079191207886,0.27726954221725464,0.5542168617248535,0.2850896120071411,0.013715227134525776,0.6048451066017151,0.0963500589132309,0.28094605505466463
2026-02-17_Sparta Rotterdam - Nijmegen Eendracht Combinatie.json,2901517663,495,2,51,48,89w5c6pw7vn0dxypi61tt0g4k,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,15,93.1,50.7,0,0,1,0,0,0.13627992570400238,0.375,0.33023256063461304,0.27726954221725464,0.15658363699913025,0.551224410533905,0.017410051077604294,0.3321492075920105,0.09921633452177048,0.25507313311100005
