match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-12-06_SC Heerenveen - PSV Eindhoven.json,2880382673,45,1,6,19,4vd2t5schmvvufrfib7f2vjdf,5oghztk07za2yuqq4jnav22y2,M. Rivera,15,81.1,54.4,0,0,1,0,0,0.05756358802318573,0.2702702581882477,0.4179431200027466,0.30042919516563416,0.302325576543808,0.28861021995544434,0.014148473739624023,0.6324859261512756,0.06475543230772018,0.26970634758472445
2025-12-06_SC Heerenveen - PSV Eindhoven.json,2880396129,107,1,14,11,4vd2t5schmvvufrfib7f2vjdf,c9shc6t28oroqthopifjvg9ux,D. Vente,15,76.6,49.3,0,0,1,0,0,0.03790983557701111,0.14536741375923157,0.05809399485588074,0.27726954221725464,0.10436432808637619,0.3486696779727936,0.011937884613871574,0.5961353778839111,0.043257005512714386,0.12460102289915084
2025-12-06_SC Heerenveen - PSV Eindhoven.json,2880398613,207,1,16,16,24fvcruwqrqvqa3aonf8c3zuy,emglxnqrlqskt8krglv7sziwa,R. Pepi,15,80.7,52.5,0,0,1,0,0,0.05756358802318573,0.26146790385246277,0.042812079191207886,0.30042919516563416,0.2232142835855484,0.26193907856941223,0.013970250263810158,0.6442666053771973,0.07982408255338669,0.1770974099636078
2025-12-06_SC Heerenveen - PSV Eindhoven.json,2880403117,261,1,21,28,24fvcruwqrqvqa3aonf8c3zuy,d4j19ipiaeuetyij08fofgs15,J. Veerman,16,85.7,40.1,1,0,1,0,0,0.10483871400356293,0.26146790385246277,0.046983759850263596,0.36234569549560547,0.2738095223903656,0.2689841687679291,0.019298745319247246,0.6083958148956299,0.10332121700048447,0.20988911911845207
2025-12-06_SC Heerenveen - PSV Eindhoven.json,2880406861,316,1,26,44,24fvcruwqrqvqa3aonf8c3zuy,emglxnqrlqskt8krglv7sziwa,R. Pepi,16,93.6,67.3,1,0,1,0,0,0.05756358802318573,0.10101009905338287,0.34585291147232056,0.4680337905883789,0.10436432808637619,0.21332794427871704,0.01877395063638687,0.6863552927970886,0.08154285699129105,0.21536494344472884
2025-12-06_SC Heerenveen - PSV Eindhoven.json,2880408315,212,1,28,7,4vd2t5schmvvufrfib7f2vjdf,5oghztk07za2yuqq4jnav22y2,M. Rivera,15,80.8,68.5,0,0,1,0,0,0.024022947996854782,0.0038314175326377153,0.042812079191207886,0.20000000298023224,0.0,0.5491246581077576,0.01555329654365778,0.4104495644569397,0.02487250417470932,0.05413328954018652
2025-12-06_SC Heerenveen - PSV Eindhoven.json,2880411757,247,1,30,29,4vd2t5schmvvufrfib7f2vjdf,5oghztk07za2yuqq4jnav22y2,M. Rivera,13,94.1,69.0,0,0,0,0,0,0.04280821979045868,0.0,0.042812079191207886,0.4351145029067993,0.35606059432029724,0.24536290764808655,0.014075107872486115,0.6931779384613037,0.047384075820446014,0.17535907924175262
2025-12-06_SC Heerenveen - PSV Eindhoven.json,2880421359,394,1,35,47,24fvcruwqrqvqa3aonf8c3zuy,biee6dvb524juzai7iryyskix,D. Man,13,76.2,40.1,0,0,0,0,0,0.024022947996854782,0.0,0.03171641752123833,0.23201175034046173,0.5058823823928833,0.40492433309555054,0.0069029987789690495,0.5418448448181152,0.0463278591632843,0.15872669965028763
2025-12-06_SC Heerenveen - PSV Eindhoven.json,2880426621,435,1,38,44,24fvcruwqrqvqa3aonf8c3zuy,2yc1t7u26zctwjizi283g6q6s,P. Wanner,15,85.6,42.2,0,0,1,0,0,0.11990950256586075,0.14536741375923157,0.042812079191207886,0.3601609766483307,0.1355932205915451,0.21149589121341705,0.0187032762914896,0.6526995301246643,0.1171012595295906,0.1607686385512352
2025-12-06_SC Heerenveen - PSV Eindhoven.json,2880432121,325,1,41,35,4vd2t5schmvvufrfib7f2vjdf,c9shc6t28oroqthopifjvg9ux,D. Vente,13,78.1,63.2,0,0,0,0,0,0.04280821979045868,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.5542168617248535,0.34065133333206177,0.016777534037828445,0.5873012542724609,0.05526989325881004,0.18266516114235856
2025-12-06_SC Heerenveen - PSV Eindhoven.json,2880433763,331,1,42,23,4vd2t5schmvvufrfib7f2vjdf,b5sf6wcogrvlwuwbd8xsyyfh1,J. van Overeem,13,89.2,73.0,0,0,0,0,0,0.02590673603117466,0.0,0.04532967135310173,0.3601609766483307,0.4615384638309479,0.3530765473842621,0.006678639445453882,0.6056457757949829,0.03459908440709114,0.17858716957271098
2025-12-06_SC Heerenveen - PSV Eindhoven.json,2880437619,349,1,44,46,4vd2t5schmvvufrfib7f2vjdf,5oghztk07za2yuqq4jnav22y2,M. Rivera,13,90.6,70.2,0,0,0,0,0,0.024022947996854782,0.0,0.034674063324928284,0.23201175034046173,0.15658363699913025,0.4055766463279724,0.02691388875246048,0.5422075390815735,0.025301925837993622,0.08945847973227501
2025-12-06_SC Heerenveen - PSV Eindhoven.json,2880484599,626,2,54,14,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,15,88.4,63.8,0,0,1,0,0,0.09298998862504959,0.08799999952316284,0.07213114947080612,0.36234569549560547,0.10436432808637619,0.26872876286506653,0.01956060715019703,0.627386748790741,0.08432389050722122,0.14396623224020005
2025-12-06_SC Heerenveen - PSV Eindhoven.json,2880487237,656,2,56,2,24fvcruwqrqvqa3aonf8c3zuy,9vf02r3geinhsy732oxyrcacq,I. Saibari,15,87.2,67.1,0,0,1,0,0,0.04280821979045868,0.08799999952316284,0.046983759850263596,0.31630972027778625,0.10436432808637619,0.27161774039268494,0.012712175026535988,0.6574960350990295,0.05817405506968498,0.11969320550560951
2025-12-06_SC Heerenveen - PSV Eindhoven.json,2880498321,546,2,67,43,4vd2t5schmvvufrfib7f2vjdf,412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,13,92.5,53.2,0,0,0,0,0,0.11990950256586075,0.0,0.02995169162750244,0.2594696879386902,0.7222222089767456,0.5424087047576904,0.02525457739830017,0.32493871450424194,0.10739801824092865,0.2263106182217598
2025-12-06_SC Heerenveen - PSV Eindhoven.json,2880507569,622,2,70,42,4vd2t5schmvvufrfib7f2vjdf,al7bdbzd91zkuh6ilsvw3fsru,V. Sejk,15,92.7,50.2,0,0,0,1,0,0.21265378594398499,0.0038314175326377153,0.29621848464012146,0.4680337905883789,0.1355932205915451,0.30702465772628784,0.030846934765577316,0.4722360074520111,0.18989239633083344,0.22326613985933363
2025-12-06_SC Heerenveen - PSV Eindhoven.json,2880501817,584,2,71,26,4vd2t5schmvvufrfib7f2vjdf,eu6pfkiah7otafyryg6ll7y09,L. Brouwers,13,90.8,36.8,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.16802167892456055,0.302325576543808,0.5420745015144348,0.02136523649096489,0.4153117835521698,0.021248510107398033,0.10486437901854515
2025-12-06_SC Heerenveen - PSV Eindhoven.json,2880504937,600,2,74,13,4vd2t5schmvvufrfib7f2vjdf,cyn9r9vb8vea1gkyqzwruck4,E. Gürbüz,13,81.1,49.1,0,0,0,0,0,0.05756358802318573,0.0,0.04532967135310173,0.27726954221725464,0.5058823823928833,0.3324277400970459,0.019022786989808083,0.5768858790397644,0.07166360318660736,0.17720903679728509
2025-12-06_SC Heerenveen - PSV Eindhoven.json,2880514107,851,2,82,18,24fvcruwqrqvqa3aonf8c3zuy,6jhavdnaitqn6ydme8a526aui,C. Driouech,13,94.9,66.9,0,0,0,0,0,0.05756358802318573,0.0,0.07213114947080612,0.4680337905883789,0.5542168617248535,0.2208690196275711,0.011691797524690628,0.6802759766578674,0.08716320991516113,0.23038907796144487
2025-12-06_SC Heerenveen - PSV Eindhoven.json,2880517667,891,2,85,19,24fvcruwqrqvqa3aonf8c3zuy,24sgu58uugxgy49el075dz21g,E. Bajraktarević,13,79.6,34.3,0,0,0,0,0,0.03333333507180214,0.0,0.04532967135310173,0.27726954221725464,0.5542168617248535,0.3191968500614166,0.017542008310556412,0.6276070475578308,0.03565410152077675,0.1820298820734024
2025-12-06_SC Heerenveen - PSV Eindhoven.json,2880519237,918,2,86,54,24fvcruwqrqvqa3aonf8c3zuy,6jhavdnaitqn6ydme8a526aui,C. Driouech,15,92.0,29.7,0,0,1,0,0,0.035307515412569046,0.10101009905338287,0.07213114947080612,0.4060402810573578,0.0782608687877655,0.29532313346862793,0.016898056492209435,0.666660726070404,0.021118082106113434,0.13854998275637626
2025-12-06_SC Heerenveen - PSV Eindhoven.json,2880523185,970,2,90,11,24fvcruwqrqvqa3aonf8c3zuy,24sgu58uugxgy49el075dz21g,E. Bajraktarević,15,77.8,29.3,0,0,0,1,0,0.024022947996854782,0.26146790385246277,0.042812079191207886,0.27726954221725464,0.2641509473323822,0.3768024444580078,0.007760966196656227,0.5868232846260071,0.028613312169909477,0.17394468411803246
2025-12-06_SC Heerenveen - PSV Eindhoven.json,2880524907,728,2,91,35,4vd2t5schmvvufrfib7f2vjdf,ar7llmzju08n8yrqu8xm1thck,O. Braude,13,71.2,37.6,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.2594696879386902,0.29411765933036804,0.49746787548065186,0.01036103256046772,0.478300005197525,0.013871075585484505,0.12408447489142418
