match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-05-17_Heracles Almelo - FC Groningen.json,2938903567,30,1,2,59,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,15,88.8,47.8,0,0,0,1,0,0.13627992570400238,0.0014577260008081794,0.046983759850263596,0.2731277644634247,0.10436432808637619,0.27422961592674255,0.009174310602247715,0.6080106496810913,0.108585424721241,0.112442700820975
2026-05-17_Heracles Almelo - FC Groningen.json,2938903613,31,1,3,0,cos9hxi16eitbcbthof7zrm4m,1nk0hcaa9o4jnyxc9ndz1lams,D. van der Werff,16,89.5,47.4,1,0,1,0,0,0.13627992570400238,0.4728682041168213,0.034674063324928284,0.2594696879386902,0.5058823823928833,0.19787926971912384,0.01855100691318512,0.6667187809944153,0.11685092747211456,0.2818348526954651
2026-05-17_Heracles Almelo - FC Groningen.json,2938907671,58,1,6,13,dac758ef858jbq7pcb3gfwite,96om2im2vd1621ajcexlyekno,T. van Gilst,13,71.6,45.2,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.27339643239974976,0.5058823823928833,0.4523746073246002,0.019528411328792572,0.5111474394798279,0.016949577257037163,0.17005710452795028
2026-05-17_Heracles Almelo - FC Groningen.json,2938909225,77,1,7,29,dac758ef858jbq7pcb3gfwite,5bm516z74pbsyfemsathj3umt,M. Engels,13,94.6,54.4,0,0,0,0,0,0.21265378594398499,0.0,0.29621848464012146,0.4680337905883789,0.8265895843505859,0.461876779794693,0.02827080711722374,0.3184778094291687,0.1913745254278183,0.36069912910461427
2026-05-17_Heracles Almelo - FC Groningen.json,2938911391,79,1,9,14,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,15,84.6,56.6,0,0,1,0,0,0.11538461595773697,0.46236559748649597,0.05809399485588074,0.3601609766483307,0.4615384638309479,0.2878679037094116,0.015950635075569153,0.5990315079689026,0.09714993089437485,0.29150872975587844
2026-05-17_Heracles Almelo - FC Groningen.json,2938919719,136,1,16,15,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,13,73.9,42.7,0,0,0,0,0,0.05756358802318573,0.0,0.046983759850263596,0.31630972027778625,0.302325576543808,0.36507105827331543,0.010159341618418694,0.5807767510414124,0.043992865830659866,0.14463652893900872
2026-05-17_Heracles Almelo - FC Groningen.json,2938920261,147,1,16,53,dac758ef858jbq7pcb3gfwite,96om2im2vd1621ajcexlyekno,T. van Gilst,16,86.1,29.4,1,0,1,0,0,0.024022947996854782,0.08799999952316284,0.33023256063461304,0.27726954221725464,0.051948051899671555,0.3354109823703766,0.01784178428351879,0.6261938810348511,0.020553333684802055,0.15429462045431136
2026-05-17_Heracles Almelo - FC Groningen.json,2938925237,192,1,24,6,dac758ef858jbq7pcb3gfwite,e3akocgpppdty3ayxty1gf6xh,D. Mirani,13,93.2,43.3,0,0,0,0,0,0.05756358802318573,0.0,0.29621848464012146,0.23201175034046173,0.5058823823928833,0.5774022936820984,0.01797277294099331,0.3558323383331299,0.04879261180758476,0.21833524107933044
2026-05-17_Heracles Almelo - FC Groningen.json,2938926867,212,1,26,20,dac758ef858jbq7pcb3gfwite,e3akocgpppdty3ayxty1gf6xh,D. Mirani,13,93.9,34.0,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.20000000298023224,0.2641509473323822,0.5468080043792725,0.010104767978191376,0.4199735224246979,0.02311372198164463,0.10362511798739434
2026-05-17_Heracles Almelo - FC Groningen.json,2938941765,326,1,38,45,dac758ef858jbq7pcb3gfwite,5bm516z74pbsyfemsathj3umt,M. Engels,13,93.1,33.3,0,0,0,0,0,0.05756358802318573,0.0,0.042812079191207886,0.3550724685192108,0.2641509473323822,0.3164633512496948,0.00885593332350254,0.6233715415000916,0.05130915716290474,0.14391981661319733
2026-05-17_Heracles Almelo - FC Groningen.json,2938944973,308,1,41,6,cos9hxi16eitbcbthof7zrm4m,f4liap69r76gyc8pnxsergbqi,T. de Jonge,15,82.4,48.6,0,0,1,0,0,0.09298998862504959,0.18400000035762787,0.042812079191207886,0.31630972027778625,0.18131868541240692,0.2434101551771164,0.016675323247909546,0.6405653953552246,0.09934914857149124,0.1634860947728157
2026-05-17_Heracles Almelo - FC Groningen.json,2938947601,333,1,43,0,cos9hxi16eitbcbthof7zrm4m,98qi4clazqen9kimkxt3jb6j9,M. Peersman,13,88.0,70.7,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27726954221725464,0.15658363699913025,0.32498008012771606,0.024712910875678062,0.6251856684684753,0.025121347978711128,0.1001376412808895
2026-05-17_Heracles Almelo - FC Groningen.json,2938949331,350,1,44,15,cos9hxi16eitbcbthof7zrm4m,f4liap69r76gyc8pnxsergbqi,T. de Jonge,13,84.0,37.8,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.05809399485588074,0.29398664832115173,0.746268630027771,0.3237551152706146,0.018316974863409996,0.5923762917518616,0.06555163115262985,0.23125474835396745
2026-05-17_Heracles Almelo - FC Groningen.json,2938972575,386,2,46,37,dac758ef858jbq7pcb3gfwite,80dk8iv6p0202z10qcqy8bfca,S. Scheperman,13,88.9,46.6,0,0,0,0,0,0.035307515412569046,0.00036088054184801877,0.02995169162750244,0.21111111342906952,0.5058823823928833,0.5544793009757996,0.012723741121590137,0.4010446071624756,0.03175231069326401,0.15652271668077447
2026-05-17_Heracles Almelo - FC Groningen.json,2938978299,404,2,50,11,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,15,78.3,22.0,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.3233945071697235,0.0,0.3640078008174896,0.0068154907785356045,0.6117529273033142,0.01742379367351532,0.07811808297992684
2026-05-17_Heracles Almelo - FC Groningen.json,2938980129,413,2,51,16,dac758ef858jbq7pcb3gfwite,7d8qc47gy4mb9mo67e1ic448a,M. Benita,15,84.9,52.2,0,0,0,1,0,0.16129031777381897,0.00036088054184801877,0.042812079191207886,0.3233945071697235,0.10436432808637619,0.18086928129196167,0.01296454481780529,0.646028995513916,0.16013719141483307,0.12644442255259492
2026-05-17_Heracles Almelo - FC Groningen.json,2938994403,479,2,54,44,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,13,92.3,46.6,0,0,0,0,0,0.21265378594398499,0.0,0.07213114947080612,0.4680337905883789,0.8265895843505859,0.42963895201683044,0.025966709479689598,0.3127911686897278,0.23160314559936523,0.3158816620707512
2026-05-17_Heracles Almelo - FC Groningen.json,2938987299,448,2,55,46,cos9hxi16eitbcbthof7zrm4m,e6x3hs6v8cq74ojgluyny72fo,T. Land,16,90.5,36.4,1,0,1,0,0,0.11990950256586075,0.26146790385246277,0.042812079191207886,0.36234569549560547,0.4615384638309479,0.21829934418201447,0.023694222792983055,0.6584227681159973,0.09958372265100479,0.24961472898721696
2026-05-17_Heracles Almelo - FC Groningen.json,2938997641,499,2,63,27,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,13,75.6,63.7,0,0,0,0,0,0.04280821979045868,0.0,0.07213114947080612,0.29398664832115173,0.2641509473323822,0.42766091227531433,0.01621883548796177,0.5333038568496704,0.02281641960144043,0.13461539298295974
2026-05-17_Heracles Almelo - FC Groningen.json,2938999357,517,2,65,17,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,15,84.8,43.1,0,0,1,0,0,0.10483871400356293,0.3938356041908264,0.042812079191207886,0.31630972027778625,0.4615384638309479,0.219919815659523,0.018002014607191086,0.6518700122833252,0.1102081686258316,0.26386691629886627
2026-05-17_Heracles Almelo - FC Groningen.json,2938999843,559,2,65,44,dac758ef858jbq7pcb3gfwite,8oetnmi8kejwwy37rhlelw2ne,W. Ould-Chikh,15,89.8,50.5,0,0,0,1,0,0.19158878922462463,0.011029412038624287,0.042812079191207886,0.36234569549560547,0.4615384638309479,0.45677170157432556,0.026438407599925995,0.40781745314598083,0.10897241532802582,0.21386288795620204
2026-05-17_Heracles Almelo - FC Groningen.json,2939000775,529,2,66,35,cos9hxi16eitbcbthof7zrm4m,ei9h1loyggj8fnf1q4jfdm710,T. van Bergen,15,90.5,34.1,0,0,0,1,0,0.13627992570400238,0.0014577260008081794,0.08461538702249527,0.4680337905883789,0.10436432808637619,0.2664432227611542,0.022323785349726677,0.6095889806747437,0.10164404660463333,0.15895023148041218
2026-05-17_Heracles Almelo - FC Groningen.json,2939010483,583,2,74,32,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,13,69.9,12.7,0,0,0,0,0,0.11990950256586075,0.0,0.042812079191207886,0.47999998927116394,0.302325576543808,0.27995553612709045,0.01993376575410366,0.6419462561607361,0.058164454996585846,0.1890094295144081
2026-05-17_Heracles Almelo - FC Groningen.json,2939018505,666,2,79,48,dac758ef858jbq7pcb3gfwite,90mmprle9n2xf8mo04rtg4u8k,T. Hamamioglu,13,85.7,45.4,0,0,0,0,0,0.03790983557701111,0.0,0.034674063324928284,0.29398664832115173,0.5058823823928833,0.5510739088058472,0.013906925916671753,0.4009934365749359,0.03402574732899666,0.17449058592319489
2026-05-17_Heracles Almelo - FC Groningen.json,2939020079,632,2,80,50,cos9hxi16eitbcbthof7zrm4m,by85t8ssyumcjcks1jx3v96vo,Y. Taha,13,95.1,41.3,0,0,0,0,0,0.14130434393882751,0.0,0.33023256063461304,0.3233945071697235,0.8265895843505859,0.36877113580703735,0.022152697667479515,0.44740888476371765,0.16166725754737854,0.32430419921875
2026-05-17_Heracles Almelo - FC Groningen.json,2939032701,738,2,89,30,dac758ef858jbq7pcb3gfwite,80dk8iv6p0202z10qcqy8bfca,S. Scheperman,15,90.9,50.4,0,0,1,0,0,0.07782100886106491,0.14536741375923157,0.29621848464012146,0.36234569549560547,0.10436432808637619,0.5915019512176514,0.017572589218616486,0.33079609274864197,0.06012936308979988,0.19722338616847992
2026-05-17_Heracles Almelo - FC Groningen.json,2939035713,720,2,92,10,cos9hxi16eitbcbthof7zrm4m,bm3k1knugkwa8z319dscr2yhg,T. Hernes,13,76.8,26.6,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.2594696879386902,0.3692307770252228,0.3789817690849304,0.0033461791463196278,0.6056577563285828,0.01201431080698967,0.13910709843039512
