match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-15_Go Ahead Eagles - NAC Breda.json,2912097117,29,1,2,44,b79uipsy57y1jqpy07h4i5ovk,1m0qpbce7dob7mdbo7titbqp5,V. Edvardsen,13,91.2,45.2,0,0,0,0,0,0.13627992570400238,0.0014577260008081794,0.046983759850263596,0.27339643239974976,0.8265895843505859,0.30764371156692505,0.022335045039653778,0.5499251484870911,0.1200961172580719,0.256941485661082
2026-03-15_Go Ahead Eagles - NAC Breda.json,2912104943,99,1,11,40,b79uipsy57y1jqpy07h4i5ovk,1tmihr54maqj0h7785cg9ez56,M. Suray,16,88.0,65.0,1,0,1,0,0,0.13627992570400238,0.26146790385246277,0.08461538702249527,0.401197612285614,0.302325576543808,0.27313974499702454,0.01449976209551096,0.6090672016143799,0.10329331457614899,0.2371772810816765
2026-03-15_Go Ahead Eagles - NAC Breda.json,2912105749,102,1,13,2,b79uipsy57y1jqpy07h4i5ovk,1tmihr54maqj0h7785cg9ez56,M. Suray,13,81.8,69.3,0,0,0,0,0,0.03790983557701111,0.0,0.07213114947080612,0.30042919516563416,0.18131868541240692,0.3241860568523407,0.011988943442702293,0.6292623281478882,0.03456263244152069,0.11835777312517166
2026-03-15_Go Ahead Eagles - NAC Breda.json,2912110119,187,1,19,6,b79uipsy57y1jqpy07h4i5ovk,3g0xd9rds9relghxanr1f5vc9,S. Sigurðarson,15,77.4,38.9,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.02985074557363987,0.3293481171131134,0.015335391275584698,0.61342853307724,0.04188799858093262,0.07686599465669133
2026-03-15_Go Ahead Eagles - NAC Breda.json,2912115329,205,1,24,34,59t7flioj4w4mpwnrwbm0m8ck,4f8xb5sbyksacxmifi375h7qi,K. Sowah,13,75.7,46.8,0,0,0,0,0,0.03790983557701111,0.0,0.042812079191207886,0.27726954221725464,0.634782612323761,0.3163871765136719,0.017143329605460167,0.610526442527771,0.055943071842193604,0.19855481386184692
2026-03-15_Go Ahead Eagles - NAC Breda.json,2912117835,226,1,26,51,59t7flioj4w4mpwnrwbm0m8ck,37c696bwovmn1x8lc8z4wp53o,C. Valerius,13,88.6,48.3,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.20000000298023224,0.4615384638309479,0.4948992133140564,0.008035397157073021,0.4755881726741791,0.02147715352475643,0.14310262128710746
2026-03-15_Go Ahead Eagles - NAC Breda.json,2912118333,232,1,27,19,59t7flioj4w4mpwnrwbm0m8ck,3c2wqlde0kovi9hii52egaimt,L. Holtby,15,90.2,61.3,0,0,0,1,0,0.13627992570400238,0.00036088054184801877,0.05809399485588074,0.36234569549560547,0.10436432808637619,0.2850617468357086,0.016026856377720833,0.5710589289665222,0.1278524547815323,0.13228896493674255
2026-03-15_Go Ahead Eagles - NAC Breda.json,2912125255,275,1,33,28,59t7flioj4w4mpwnrwbm0m8ck,a3m4r77behilkcznll07b7d1x,C. Leemans,15,74.3,51.9,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.044989824295043945,0.2594696879386902,0.03097345121204853,0.31216612458229065,0.015211893245577812,0.6328610181808472,0.039761003106832504,0.07474073591292836
2026-03-15_Go Ahead Eagles - NAC Breda.json,2912125745,278,1,33,57,59t7flioj4w4mpwnrwbm0m8ck,c3j7ddqg0yzporam6gieibgiy,C. Brym,15,75.8,52.2,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.034674063324928284,0.12244898080825806,0.03097345121204853,0.40139755606651306,0.009424857795238495,0.5532357096672058,0.035941846668720245,0.04249606477678754
2026-03-15_Go Ahead Eagles - NAC Breda.json,2912126329,334,1,34,27,b79uipsy57y1jqpy07h4i5ovk,3g0xd9rds9relghxanr1f5vc9,S. Sigurðarson,13,92.0,42.3,0,0,0,0,0,0.05756358802318573,0.0,0.07213114947080612,0.3601609766483307,0.5058823823928833,0.4454057216644287,0.022545356303453445,0.44957560300827026,0.08247331529855728,0.19914761930704117
