match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-12-21_Fortuna Sittard - Alkmaar Zaanstreek.json,2885398783,60,1,4,3,3kfktv64h7kg7zryax1wktr5r,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,15,75.9,52.9,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.009999999776482582,0.337090402841568,0.02187817171216011,0.5987363457679749,0.04229511320590973,0.07289584549725987
2025-12-21_Fortuna Sittard - Alkmaar Zaanstreek.json,2885401197,55,1,7,22,3ebril33e08ddzob4bhq8awsr,9zryne6aa951ltubvjo0gk12i,M. Ihattaren,15,79.3,74.0,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.27339643239974976,0.0,0.403945654630661,0.004037531558424234,0.5581566095352173,0.03386017307639122,0.06895280415774323
2025-12-21_Fortuna Sittard - Alkmaar Zaanstreek.json,2885401591,60,1,7,53,3ebril33e08ddzob4bhq8awsr,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,13,91.8,57.7,0,0,0,0,0,0.035307515412569046,0.0,0.02995169162750244,0.20000000298023224,0.5058823823928833,0.5852377414703369,0.016184039413928986,0.36157485842704773,0.0370032973587513,0.1542283184826374
2025-12-21_Fortuna Sittard - Alkmaar Zaanstreek.json,2885401757,64,1,8,3,3ebril33e08ddzob4bhq8awsr,8przxwwothu3crflys7ahl4dm,S. Adewoye,15,88.4,49.5,0,0,0,1,0,0.09298998862504959,0.0014577260008081794,0.04532967135310173,0.21111111342906952,0.10436432808637619,0.42815613746643066,0.009362204931676388,0.4907844066619873,0.0716971904039383,0.09105056549888105
2025-12-21_Fortuna Sittard - Alkmaar Zaanstreek.json,2885402269,67,1,8,47,3ebril33e08ddzob4bhq8awsr,9o10vhew3jar8tqnkabw0qoyx,J. Lonwijk,16,97.3,59.3,1,0,1,0,0,0.04280821979045868,0.04433497413992882,0.33023256063461304,0.1875,0.0782608687877655,0.5512177348136902,0.033602915704250336,0.32740116119384766,0.08777821809053421,0.13662732467055322
2025-12-21_Fortuna Sittard - Alkmaar Zaanstreek.json,2885404657,142,1,13,9,3kfktv64h7kg7zryax1wktr5r,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,15,82.2,29.3,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.27726954221725464,0.0,0.31196466088294983,0.014431441202759743,0.6378110647201538,0.035792794078588486,0.0697274261212442
2025-12-21_Fortuna Sittard - Alkmaar Zaanstreek.json,2885407511,220,1,18,44,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,16,92.4,35.2,1,0,1,0,0,0.10483871400356293,0.3938356041908264,0.33023256063461304,0.36234569549560547,0.4615384638309479,0.2251400649547577,0.029767842963337898,0.6432114243507385,0.10188060998916626,0.33055820763111116
2025-12-21_Fortuna Sittard - Alkmaar Zaanstreek.json,2885408333,233,1,20,20,3kfktv64h7kg7zryax1wktr5r,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,16,85.4,58.1,1,0,1,0,0,0.11538461595773697,0.14536741375923157,0.34585291147232056,0.3601609766483307,0.10436432808637619,0.2777712345123291,0.013450591824948788,0.6151210069656372,0.09365715831518173,0.2142260491847992
2025-12-21_Fortuna Sittard - Alkmaar Zaanstreek.json,2885412111,165,1,26,38,3ebril33e08ddzob4bhq8awsr,60jptu288hf6gcljkbzcdie39,K. Peterson,15,88.2,72.4,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.05809399485588074,0.36234569549560547,0.03097345121204853,0.2239954024553299,0.02895430661737919,0.719376802444458,0.027673551812767982,0.09515939402044751
2025-12-21_Fortuna Sittard - Alkmaar Zaanstreek.json,2885414273,343,1,30,19,3kfktv64h7kg7zryax1wktr5r,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,15,87.1,45.6,0,0,0,1,0,0.16129031777381897,0.0038314175326377153,0.046983759850263596,0.36234569549560547,0.35606059432029724,0.23533698916435242,0.01667167991399765,0.5885172486305237,0.15947413444519043,0.1861023569945246
2025-12-21_Fortuna Sittard - Alkmaar Zaanstreek.json,2885414713,348,1,31,16,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,13,90.6,55.4,0,0,0,0,0,0.15094339847564697,0.0,0.29621848464012146,0.3947368562221527,0.6973684430122375,0.3129710853099823,0.010130943730473518,0.5598476529121399,0.11705032736063004,0.3078534364700317
