match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-01-10_Alkmaar Zaanstreek - FC Volendam.json,2888501957,100,1,8,6,3kfktv64h7kg7zryax1wktr5r,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,15,89.3,56.8,0,0,1,0,0,0.19158878922462463,0.14536741375923157,0.046983759850263596,0.3947368562221527,0.18131868541240692,0.17499302327632904,0.025237368419766426,0.6107172966003418,0.18905234336853027,0.1919991008937359
2026-01-10_Alkmaar Zaanstreek - FC Volendam.json,2888502005,101,1,8,7,3kfktv64h7kg7zryax1wktr5r,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,16,95.2,56.7,1,0,1,0,0,0.24761904776096344,0.7763158082962036,0.4179431200027466,0.4680337905883789,0.8265895843505859,0.19977416098117828,0.05267006531357765,0.40593305230140686,0.3416227400302887,0.5473002701997757
2026-01-10_Alkmaar Zaanstreek - FC Volendam.json,2888508979,133,1,13,12,6g9qrm72224jrk6tkxxxi8a9n,c9epkro6fot3km9zak1kswfhm,X. Mbuyamba,13,91.4,50.4,0,0,0,0,0,0.09298998862504959,0.00036088054184801877,0.02995169162750244,0.2731277644634247,0.6973684430122375,0.5599112510681152,0.014820508658885956,0.339318186044693,0.0859500989317894,0.21875975365401246
2026-01-10_Alkmaar Zaanstreek - FC Volendam.json,2888521151,243,1,26,21,6g9qrm72224jrk6tkxxxi8a9n,8r3k1iuul274c0ha0vy90jys,A. Oehlers,15,89.8,61.7,0,0,1,0,0,0.3711583912372589,0.14536741375923157,0.33023256063461304,0.8471337556838989,0.18131868541240692,0.11082729697227478,0.033984534442424774,0.5576666593551636,0.29752156138420105,0.37504216134548185
2026-01-10_Alkmaar Zaanstreek - FC Volendam.json,2888526037,321,1,33,3,3kfktv64h7kg7zryax1wktr5r,ck3l6a262hves3v6nywarx9pm,Alexandre Penetra,13,90.3,48.3,0,0,0,0,0,0.13627992570400238,0.0,0.042812079191207886,0.30042919516563416,0.6973684430122375,0.44117528200149536,0.012249737977981567,0.45102405548095703,0.09555088728666306,0.2353779286146164
2026-01-10_Alkmaar Zaanstreek - FC Volendam.json,2888528107,346,1,34,51,3kfktv64h7kg7zryax1wktr5r,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,15,84.4,43.6,0,0,0,1,0,0.13627992570400238,0.0038314175326377153,0.08461538702249527,0.4060402810573578,0.15658363699913025,0.2567899823188782,0.013411291874945164,0.5883899331092834,0.1414087414741516,0.15747012966312468
2026-01-10_Alkmaar Zaanstreek - FC Volendam.json,2888530361,357,1,36,40,3kfktv64h7kg7zryax1wktr5r,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,15,85.6,51.7,0,0,1,0,0,0.14130434393882751,0.14536741375923157,0.05809399485588074,0.36234569549560547,0.1355932205915451,0.22487607598304749,0.013351595029234886,0.6486847996711731,0.11308756470680237,0.16854093372821807
2026-01-10_Alkmaar Zaanstreek - FC Volendam.json,2888531189,338,1,37,26,6g9qrm72224jrk6tkxxxi8a9n,c9epkro6fot3km9zak1kswfhm,X. Mbuyamba,13,78.4,54.4,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.05809399485588074,0.29398664832115173,0.6594594717025757,0.3204253017902374,0.02439391240477562,0.6081379652023315,0.04704280570149422,0.21389291668892838
2026-01-10_Alkmaar Zaanstreek - FC Volendam.json,2888532393,354,1,38,30,6g9qrm72224jrk6tkxxxi8a9n,ealh7n21gctxxw5ol3l3yxzze,Y. Leliendal,15,85.9,68.7,0,0,0,1,0,0.02590673603117466,0.00036088054184801877,0.042812079191207886,0.30042919516563416,0.0,0.2670949399471283,0.01748788170516491,0.6734243035316467,0.04199286550283432,0.07390177818597295
2026-01-10_Alkmaar Zaanstreek - FC Volendam.json,2888543041,458,1,47,44,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,15,90.9,56.6,0,0,1,0,0,0.13627992570400238,0.375,0.2142857164144516,0.3601609766483307,0.35606059432029724,0.23299747705459595,0.019271133467555046,0.6357579231262207,0.11197346448898315,0.28835744261741636
2026-01-10_Alkmaar Zaanstreek - FC Volendam.json,2888564971,514,2,49,34,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,15,96.8,54.2,0,0,1,0,0,0.45614033937454224,0.52173912525177,0.34585291147232056,0.604651153087616,0.634782612323761,0.26729729771614075,0.027940575033426285,0.32590922713279724,0.378852903842926,0.512633228302002
2026-01-10_Alkmaar Zaanstreek - FC Volendam.json,2888564987,515,2,49,35,3kfktv64h7kg7zryax1wktr5r,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,13,91.4,53.2,0,0,0,0,0,0.21265378594398499,0.0014577260008081794,0.3095238208770752,0.4680337905883789,0.9661017060279846,0.22877450287342072,0.038137100636959076,0.4342553913593292,0.2988329827785492,0.39155416588764635
2026-01-10_Alkmaar Zaanstreek - FC Volendam.json,2888566339,529,2,50,48,3kfktv64h7kg7zryax1wktr5r,es363spp9pgd4hralx6ni2xw4,M. Chávez,15,81.5,69.8,0,0,1,0,0,0.02590673603117466,0.14536741375923157,0.042812079191207886,0.27726954221725464,0.18131868541240692,0.3094275891780853,0.012247717007994652,0.6349095702171326,0.043415166437625885,0.13453489132225513
2026-01-10_Alkmaar Zaanstreek - FC Volendam.json,2888567001,532,2,51,23,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,13,91.5,39.1,0,0,0,0,0,0.03790983557701111,0.00036088054184801877,0.046983759850263596,0.12244898080825806,0.6973684430122375,0.5373485088348389,0.017470315098762512,0.3999456465244293,0.04523555561900139,0.18101437995792366
2026-01-10_Alkmaar Zaanstreek - FC Volendam.json,2888567631,537,2,52,0,3kfktv64h7kg7zryax1wktr5r,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,15,94.8,33.6,0,0,1,0,0,0.13627992570400238,0.3938356041908264,0.33023256063461304,0.8199999928474426,0.35606059432029724,0.16452474892139435,0.04094088822603226,0.6645305156707764,0.13000385463237762,0.40728173553943636
2026-01-10_Alkmaar Zaanstreek - FC Volendam.json,2888569383,555,2,53,44,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,15,86.8,64.6,0,0,0,1,0,0.09298998862504959,0.00036088054184801877,0.042812079191207886,0.31630972027778625,0.03097345121204853,0.23023736476898193,0.016530990600585938,0.6862826347351074,0.06694895029067993,0.09668922396958805
2026-01-10_Alkmaar Zaanstreek - FC Volendam.json,2888569665,562,2,53,58,3kfktv64h7kg7zryax1wktr5r,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,13,76.2,35.5,0,0,0,0,0,0.024022947996854782,0.0,0.042812079191207886,0.27339643239974976,0.5058823823928833,0.3433936536312103,0.01111544482409954,0.625190794467926,0.02030009776353836,0.16922276839613914
2026-01-10_Alkmaar Zaanstreek - FC Volendam.json,2888578043,651,2,63,3,3kfktv64h7kg7zryax1wktr5r,73lwz4he5erpp25zi8crjvztg,I. Jensen,15,69.0,69.7,0,0,1,0,0,0.024022947996854782,0.08799999952316284,0.042812079191207886,0.27726954221725464,0.033707864582538605,0.49153679609298706,0.004060024861246347,0.48776987195014954,0.016633378341794014,0.09316248670220376
2026-01-10_Alkmaar Zaanstreek - FC Volendam.json,2888582177,718,2,70,53,3kfktv64h7kg7zryax1wktr5r,es363spp9pgd4hralx6ni2xw4,M. Chávez,15,87.8,68.5,0,0,0,1,0,0.03790983557701111,0.0014577260008081794,0.042812079191207886,0.30042919516563416,0.0625,0.2882087230682373,0.02409651316702366,0.655705988407135,0.03198879957199097,0.08902176718693226
2026-01-10_Alkmaar Zaanstreek - FC Volendam.json,2888582303,722,2,71,7,3kfktv64h7kg7zryax1wktr5r,c0os20ujhb2hujvtp21093l04,A. Oufkir,13,83.1,44.2,0,0,0,0,0,0.09298998862504959,0.0,0.042812079191207886,0.28021979331970215,0.746268630027771,0.28061747550964355,0.01367822103202343,0.6179028153419495,0.0878014788031578,0.23245809823274613
2026-01-10_Alkmaar Zaanstreek - FC Volendam.json,2888585217,762,2,75,29,3kfktv64h7kg7zryax1wktr5r,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,15,87.5,38.9,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.034674063324928284,0.1875,0.10436432808637619,0.25462785363197327,0.013065336272120476,0.6458129286766052,0.08649386465549469,0.07394149834872224
2026-01-10_Alkmaar Zaanstreek - FC Volendam.json,2888587941,715,2,80,20,6g9qrm72224jrk6tkxxxi8a9n,c9epkro6fot3km9zak1kswfhm,X. Mbuyamba,13,92.1,50.5,0,0,0,0,0,0.13627992570400238,0.0,0.02995169162750244,0.31630972027778625,0.746268630027771,0.5413516163825989,0.020816288888454437,0.3389231860637665,0.09890887141227722,0.2457619935274124
