match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-02-07_Fortuna Sittard - Sparta Rotterdam.json,2897617027,29,1,2,26,3ebril33e08ddzob4bhq8awsr,9zryne6aa951ltubvjo0gk12i,M. Ihattaren,15,87.0,31.3,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.034674063324928284,0.30042919516563416,0.03097345121204853,0.2778358459472656,0.017622431740164757,0.6635194420814514,0.04102226346731186,0.08086948516429401
2026-02-07_Fortuna Sittard - Sparta Rotterdam.json,2897617601,40,1,3,17,3ebril33e08ddzob4bhq8awsr,9zryne6aa951ltubvjo0gk12i,M. Ihattaren,15,85.2,23.9,0,0,1,0,0,0.0,0.14536741375923157,0.024390242993831635,0.23201175034046173,0.10436432808637619,0.7050253748893738,0.003386113326996565,0.28274986147880554,0.008838681504130363,0.10122674703598022
2026-02-07_Fortuna Sittard - Sparta Rotterdam.json,2897620155,78,1,6,19,89w5c6pw7vn0dxypi61tt0g4k,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,13,88.9,48.3,0,0,0,0,0,0.10483871400356293,0.0,0.046983759850263596,0.23201175034046173,0.6594594717025757,0.4359743297100067,0.007804678753018379,0.5041281580924988,0.05209283530712128,0.20865873917937278
2026-02-07_Fortuna Sittard - Sparta Rotterdam.json,2897626475,124,1,13,27,3ebril33e08ddzob4bhq8awsr,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,15,66.0,58.2,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.046983759850263596,0.27726954221725464,0.0,0.5248861908912659,0.014485035091638565,0.44795432686805725,0.012674424797296524,0.0697274261212442
2026-02-07_Fortuna Sittard - Sparta Rotterdam.json,2897626761,163,1,13,43,89w5c6pw7vn0dxypi61tt0g4k,536qjh4gcmpo5q68ti87e60kq,S. Mito,13,87.1,68.0,0,0,0,0,0,0.05756358802318573,0.0,0.34585291147232056,0.36234569549560547,0.5058823823928833,0.284931480884552,0.030691642314195633,0.6437922716140747,0.04058462381362915,0.25432891547679903
2026-02-07_Fortuna Sittard - Sparta Rotterdam.json,2897628075,138,1,15,12,3ebril33e08ddzob4bhq8awsr,eyzcfyn1crjcgmm98uk9u8oyy,É. Michut,15,80.0,43.2,0,0,0,1,0,0.024022947996854782,0.0038314175326377153,0.034674063324928284,0.09677419066429138,0.15658363699913025,0.5184881687164307,0.017176862806081772,0.42634597420692444,0.03798895701766014,0.06317725130356848
2026-02-07_Fortuna Sittard - Sparta Rotterdam.json,2897628523,179,1,15,39,89w5c6pw7vn0dxypi61tt0g4k,536qjh4gcmpo5q68ti87e60kq,S. Mito,13,88.1,47.7,0,0,0,0,0,0.21265378594398499,0.0,0.07213114947080612,0.4680337905883789,0.7222222089767456,0.2444782555103302,0.01808151602745056,0.44828110933303833,0.2891590893268585,0.29500818699598313
2026-02-07_Fortuna Sittard - Sparta Rotterdam.json,2897630097,201,1,17,31,89w5c6pw7vn0dxypi61tt0g4k,6ab5gq2owk86qs5zjottfhwmi,T. Quintero,15,78.5,64.0,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.03097345121204853,0.3161131739616394,0.012396248057484627,0.6375476121902466,0.03394295647740364,0.07657007175148464
2026-02-07_Fortuna Sittard - Sparta Rotterdam.json,2897635253,205,1,24,15,3ebril33e08ddzob4bhq8awsr,9zryne6aa951ltubvjo0gk12i,M. Ihattaren,15,82.7,42.5,0,0,0,1,0,0.09298998862504959,0.0014577260008081794,0.042812079191207886,0.31630972027778625,0.10436432808637619,0.2548094093799591,0.02347707375884056,0.644385039806366,0.07732854038476944,0.11158676843624563
2026-02-07_Fortuna Sittard - Sparta Rotterdam.json,2897638873,262,1,28,39,3ebril33e08ddzob4bhq8awsr,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,15,94.6,39.3,0,0,0,1,0,0.09298998862504959,0.011029412038624287,0.34585291147232056,0.2731277644634247,0.3692307770252228,0.5007278919219971,0.021766992285847664,0.4108678698539734,0.06663722544908524,0.2184461707249284
