match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-11-01_SC Telstar - SBV Excelsior.json,2867642655,26,1,1,50,zjawy6qdzk3y69v5pa3zl2cb,14csdlb8p0tnj6zqrs148ct1w,J. Ritmeester van de Kamp,16,90.9,47.0,1,0,1,0,0,0.21265378594398499,0.46236559748649597,0.05809399485588074,0.4680337905883789,0.5542168617248535,0.2620244324207306,0.02274772711098194,0.47094398736953735,0.24428382515907288,0.3510728061199188
2025-11-01_SC Telstar - SBV Excelsior.json,2867653075,113,1,12,24,zjawy6qdzk3y69v5pa3zl2cb,f5pgdha5h37xytbk1zq8q710,D. Koswal,15,80.3,33.0,0,0,0,1,0,0.03333333507180214,0.00036088054184801877,0.046983759850263596,0.27726954221725464,0.009999999776482582,0.28822505474090576,0.01316196657717228,0.6563299298286438,0.042283058166503906,0.07358950349153019
2025-11-01_SC Telstar - SBV Excelsior.json,2867656865,149,1,15,49,zjawy6qdzk3y69v5pa3zl2cb,1zybkcmp40td92a6yg8sw9uga,T. Owusu,15,85.9,56.4,0,0,1,0,0,0.03790983557701111,0.4728682041168213,0.03171641752123833,0.2777777910232544,0.4615384638309479,0.49523332715034485,0.017290178686380386,0.4574289619922638,0.03004748374223709,0.2563621424138546
2025-11-01_SC Telstar - SBV Excelsior.json,2867658941,172,1,17,47,zjawy6qdzk3y69v5pa3zl2cb,1zybkcmp40td92a6yg8sw9uga,T. Owusu,15,84.2,47.4,0,0,1,0,0,0.13627992570400238,0.26146790385246277,0.046983759850263596,0.3550724685192108,0.2641509473323822,0.26849931478500366,0.01675533503293991,0.6106830835342407,0.1040622815489769,0.21279100105166435
2025-11-01_SC Telstar - SBV Excelsior.json,2867661083,180,1,19,48,dqk062lu0vm8epvytbm6r4mmf,5nhideyjwp2347ryi1n9wfq50,D. Sanches Fernandes,15,87.4,31.5,0,0,0,1,0,0.03790983557701111,0.0038314175326377153,0.042812079191207886,0.3233945071697235,0.15658363699913025,0.25986340641975403,0.019081030040979385,0.676629364490509,0.04442617669701576,0.1129062952939421
2025-11-01_SC Telstar - SBV Excelsior.json,2867661191,181,1,19,51,dqk062lu0vm8epvytbm6r4mmf,6f3c55lmvbkyifp466cepudt6,S. Włodarczyk,15,90.6,56.4,0,0,1,0,0,0.15094339847564697,0.14536741375923157,0.33023256063461304,0.3233945071697235,0.18131868541240692,0.3731324076652527,0.01569453626871109,0.4257340729236603,0.18543902039527893,0.2262513130903244
2025-11-01_SC Telstar - SBV Excelsior.json,2867663661,202,1,22,10,dqk062lu0vm8epvytbm6r4mmf,cla6c6izphee9prb80c15baei,M. Tielemans,15,72.2,58.7,0,0,1,0,0,0.024022947996854782,0.04433497413992882,0.042812079191207886,0.27339643239974976,0.033707864582538605,0.4304978549480438,0.022062523290514946,0.5326655507087708,0.014774062670767307,0.08365485966205596
2025-11-01_SC Telstar - SBV Excelsior.json,2867665793,224,1,23,59,zjawy6qdzk3y69v5pa3zl2cb,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,15,88.1,43.6,0,0,1,0,0,0.21265378594398499,0.6111111044883728,0.33023256063461304,0.4060402810573578,0.634782612323761,0.1697704941034317,0.027420207858085632,0.6023868322372437,0.20042242109775543,0.4389640688896179
2025-11-01_SC Telstar - SBV Excelsior.json,2867669361,248,1,27,27,zjawy6qdzk3y69v5pa3zl2cb,1zybkcmp40td92a6yg8sw9uga,T. Owusu,16,91.1,61.3,1,0,1,0,0,0.13627992570400238,0.26146790385246277,0.34585291147232056,0.36234569549560547,0.2641509473323822,0.2711974084377289,0.016931328922510147,0.5777699947357178,0.1341012865304947,0.2740194767713547
2025-11-01_SC Telstar - SBV Excelsior.json,2867672255,270,1,30,45,dqk062lu0vm8epvytbm6r4mmf,3hu6e9wa0nt4ekubxye6l4pas,I. Yegoian,15,91.1,30.9,0,0,1,0,0,0.04280821979045868,0.00036088054184801877,0.05809399485588074,0.36234569549560547,0.051948051899671555,0.2944481670856476,0.03298502042889595,0.6256992220878601,0.046867597848176956,0.10311136851669289
