match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-04-22_SC Telstar - Sparta Rotterdam.json,2927578143,29,1,2,2,89w5c6pw7vn0dxypi61tt0g4k,2nwthqvbk70e2qo35dgp35979,V. van Crooij,15,71.5,42.7,0,0,1,0,0,0.024022947996854782,0.26146790385246277,0.034674063324928284,0.27339643239974976,0.2641509473323822,0.4753296673297882,0.016791919246315956,0.4927081763744354,0.015170264057815075,0.17154245898127557
2026-04-22_SC Telstar - Sparta Rotterdam.json,2927586493,87,1,10,7,zjawy6qdzk3y69v5pa3zl2cb,avyhrrfkeizd3za28ni67x82c,C. Hatenboer,15,76.0,57.5,0,0,0,1,0,0.03790983557701111,0.04433497413992882,0.046983759850263596,0.27339643239974976,0.051948051899671555,0.3399585783481598,0.02767377533018589,0.5957522988319397,0.03661540150642395,0.09091461077332497
2026-04-22_SC Telstar - Sparta Rotterdam.json,2927586857,120,1,10,27,89w5c6pw7vn0dxypi61tt0g4k,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,15,81.8,29.7,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.07213114947080612,0.3233945071697235,0.03097345121204853,0.25051742792129517,0.008737625554203987,0.701956033706665,0.03878889977931976,0.09243350076139904
2026-04-22_SC Telstar - Sparta Rotterdam.json,2927597917,189,1,20,25,zjawy6qdzk3y69v5pa3zl2cb,4cbhx91p3l265b2cejzd07gbu,P. Brouwer,13,79.9,29.3,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.16802167892456055,0.4615384638309479,0.3866392970085144,0.010101706720888615,0.5641669631004333,0.03909197449684143,0.139782552421093
2026-04-22_SC Telstar - Sparta Rotterdam.json,2927598823,226,1,21,12,89w5c6pw7vn0dxypi61tt0g4k,50zbw9cb2gon7eb7w08ndfyms,M. Zonneveld,15,87.4,56.2,0,0,0,1,0,0.19158878922462463,0.0014577260008081794,0.046983759850263596,0.36234569549560547,0.10436432808637619,0.24968574941158295,0.01963437721133232,0.5480533242225647,0.18262654542922974,0.1413480597315356
2026-04-22_SC Telstar - Sparta Rotterdam.json,2927599617,229,1,21,50,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,13,91.1,59.7,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.1875,0.4615384638309479,0.5947816371917725,0.016002491116523743,0.36777135729789734,0.021444503217935562,0.14060262069106103
2026-04-22_SC Telstar - Sparta Rotterdam.json,2927604469,238,1,26,52,zjawy6qdzk3y69v5pa3zl2cb,avyhrrfkeizd3za28ni67x82c,C. Hatenboer,15,90.3,55.3,0,0,0,1,0,0.13627992570400238,0.0014577260008081794,0.034674063324928284,0.2594696879386902,0.15658363699913025,0.20718275010585785,0.013526473194360733,0.6508399844169617,0.12845081090927124,0.11769300799351186
2026-04-22_SC Telstar - Sparta Rotterdam.json,2927607509,274,1,30,19,89w5c6pw7vn0dxypi61tt0g4k,50zbw9cb2gon7eb7w08ndfyms,M. Zonneveld,16,94.8,47.4,1,0,1,0,0,0.3711583912372589,0.4728682041168213,0.29621848464012146,0.5704225301742554,0.4615384638309479,0.34562575817108154,0.025871194899082184,0.18121060729026794,0.44729241728782654,0.43444121479988096
2026-04-22_SC Telstar - Sparta Rotterdam.json,2927610039,290,1,32,49,zjawy6qdzk3y69v5pa3zl2cb,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,16,96.2,57.0,1,0,1,0,0,0.13627992570400238,0.4728682041168213,0.29621848464012146,0.36234569549560547,0.6973684430122375,0.5670316815376282,0.04686149209737778,0.2592325210571289,0.12687428295612335,0.3930161505937576
2026-04-22_SC Telstar - Sparta Rotterdam.json,2927616375,317,1,38,29,zjawy6qdzk3y69v5pa3zl2cb,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,13,86.4,44.6,0,0,0,0,0,0.09298998862504959,0.0,0.046983759850263596,0.29398664832115173,0.746268630027771,0.4186263084411621,0.013437510468065739,0.496598482131958,0.0713377520442009,0.23604580536484718
2026-04-22_SC Telstar - Sparta Rotterdam.json,2927640215,402,2,46,18,89w5c6pw7vn0dxypi61tt0g4k,2nwthqvbk70e2qo35dgp35979,V. van Crooij,15,89.3,53.8,0,0,0,1,0,0.21265378594398499,0.0714285746216774,0.04772234335541725,0.4680337905883789,0.6973684430122375,0.22155030071735382,0.010377920232713223,0.5706471800804138,0.19742462038993835,0.29944138750433924
