match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-11-22_AFC Ajax - SBV Excelsior.json,2875270611,30,1,2,20,d0zdg647gvgc95xdtk1vpbkys,47l204bkq2qqjhtazusr0019m,Y. Baas,13,92.7,44.2,0,0,0,0,0,0.05756358802318573,0.0,0.02995169162750244,0.23201175034046173,0.5058823823928833,0.5766388177871704,0.019534926861524582,0.3462996780872345,0.057526566088199615,0.16508188247680664
2025-11-22_AFC Ajax - SBV Excelsior.json,2875281665,177,1,14,59,d0zdg647gvgc95xdtk1vpbkys,7dkhv2l8y6jq20l1dc2ye17je,O. Edvardsen,15,92.6,43.8,0,0,0,1,0,0.3655914068222046,0.0038314175326377153,0.08461538702249527,0.47999998927116394,0.4615384638309479,0.2630159854888916,0.015145283192396164,0.418999046087265,0.3028397262096405,0.27911533289588986
2025-11-22_AFC Ajax - SBV Excelsior.json,2875284079,207,1,18,4,d0zdg647gvgc95xdtk1vpbkys,8hgpvnzy2mra3ps209tniq7f8,O. Gloukh,15,88.5,44.6,0,0,1,0,0,0.13627992570400238,0.3938356041908264,0.046983759850263596,0.31630972027778625,0.42293494939804077,0.4191440939903259,0.01785859279334545,0.42594364285469055,0.1370537430047989,0.2632687918841839
2025-11-22_AFC Ajax - SBV Excelsior.json,2875290031,251,1,24,17,d0zdg647gvgc95xdtk1vpbkys,8hgpvnzy2mra3ps209tniq7f8,O. Gloukh,15,72.9,69.0,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.0,0.36876875162124634,0.007851624861359596,0.6088204979896545,0.014559181407094002,0.06811846802593209
2025-11-22_AFC Ajax - SBV Excelsior.json,2875290915,258,1,25,7,d0zdg647gvgc95xdtk1vpbkys,1wse4b1hxu37e7t5ty5ykn7c9,J. Šutalo,13,92.4,38.0,0,0,0,0,0,0.024022947996854782,0.0,0.02995169162750244,0.16802167892456055,0.4615384638309479,0.5451346635818481,0.016879964619874954,0.4178127646446228,0.02017257548868656,0.13670695647597314
2025-11-22_AFC Ajax - SBV Excelsior.json,2875295871,258,1,30,18,dqk062lu0vm8epvytbm6r4mmf,6coor7jll29drx4kgvyt499wq,N. Naujoks,15,71.2,48.5,0,0,1,0,0,0.024022947996854782,0.021276595070958138,0.04532967135310173,0.2594696879386902,0.0374206081032753,0.47120702266693115,0.014986123889684677,0.5034651160240173,0.010341768153011799,0.07750390209257603
2025-11-22_AFC Ajax - SBV Excelsior.json,2875300535,361,1,35,9,d0zdg647gvgc95xdtk1vpbkys,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,15,87.9,51.4,0,0,0,1,0,0.19158878922462463,0.0014577260008081794,0.05809399485588074,0.4351145029067993,0.10436432808637619,0.236083984375,0.015009863302111626,0.5915506482124329,0.15735547244548798,0.15812386821489782
2025-11-22_AFC Ajax - SBV Excelsior.json,2875301687,333,1,36,38,dqk062lu0vm8epvytbm6r4mmf,6coor7jll29drx4kgvyt499wq,N. Naujoks,16,81.2,52.1,1,0,1,0,0,0.11538461595773697,0.4728682041168213,0.042812079191207886,0.31630972027778625,0.5058823823928833,0.2985742688179016,0.019103126600384712,0.5871556401252747,0.09516695141792297,0.29065140038728715
2025-11-22_AFC Ajax - SBV Excelsior.json,2875306087,415,1,41,49,d0zdg647gvgc95xdtk1vpbkys,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,13,72.8,54.4,0,0,0,0,0,0.035307515412569046,0.0,0.042812079191207886,0.27339643239974976,0.5058823823928833,0.36545658111572266,0.008356272242963314,0.5771018862724304,0.04908530041575432,0.171479681879282
2025-11-22_AFC Ajax - SBV Excelsior.json,2875306959,384,1,43,1,dqk062lu0vm8epvytbm6r4mmf,buhlcdwtnxeiqgy079kas7dw4,J. Bergraaf,13,80.2,36.2,0,0,0,0,0,0.035307515412569046,0.0,0.046983759850263596,0.27339643239974976,0.5542168617248535,0.3365651071071625,0.012791053391993046,0.6079213619232178,0.042722493410110474,0.1819809138774872
2025-11-22_AFC Ajax - SBV Excelsior.json,2875326277,423,2,46,0,dqk062lu0vm8epvytbm6r4mmf,6coor7jll29drx4kgvyt499wq,N. Naujoks,16,88.9,45.6,1,0,1,0,0,0.19158878922462463,0.7763158082962036,0.04532967135310173,0.36234569549560547,0.746268630027771,0.36548665165901184,0.015533204190433025,0.4508935213088989,0.16808664798736572,0.4243697188794613
2025-11-22_AFC Ajax - SBV Excelsior.json,2875336645,613,2,58,58,d0zdg647gvgc95xdtk1vpbkys,bpprd2haoafk6y0rjans4iytx,K. Dolberg,16,91.2,50.1,1,0,1,0,0,0.21739131212234497,0.3938356041908264,0.4179431200027466,0.4680337905883789,0.3692307770252228,0.3156251907348633,0.05291682481765747,0.3581410050392151,0.27331697940826416,0.3732869207859039
2025-11-22_AFC Ajax - SBV Excelsior.json,2875341859,659,2,63,48,d0zdg647gvgc95xdtk1vpbkys,7dkhv2l8y6jq20l1dc2ye17je,O. Edvardsen,15,89.0,28.9,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.05809399485588074,0.3550724685192108,0.0,0.27015677094459534,0.033839792013168335,0.6782307624816895,0.01777266152203083,0.08751005838275887
2025-11-22_AFC Ajax - SBV Excelsior.json,2875346185,549,2,67,40,dqk062lu0vm8epvytbm6r4mmf,cdhqb1a4h246hu0u13pm0tqay,I. Bronkhorst,15,90.6,28.0,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.05809399485588074,0.36234569549560547,0.03097345121204853,0.32114550471305847,0.013673183508217335,0.6408327221870422,0.024348575621843338,0.09515939402044751
2025-11-22_AFC Ajax - SBV Excelsior.json,2875346831,552,2,68,14,dqk062lu0vm8epvytbm6r4mmf,7y0acvcg9km8dz51t5ndy23md,M. van Duinen,15,91.2,50.5,0,0,1,0,0,0.07782100886106491,0.26146790385246277,0.02995169162750244,0.2594696879386902,0.10436432808637619,0.5354033708572388,0.01303660124540329,0.3825228810310364,0.06903719902038574,0.1466149240732193
2025-11-22_AFC Ajax - SBV Excelsior.json,2875348533,715,2,69,49,d0zdg647gvgc95xdtk1vpbkys,35qg0rrwtl00pycx468s62m3u,K. Taylor,15,81.9,45.9,0,0,1,0,0,0.09298998862504959,0.10101009905338287,0.05809399485588074,0.31630972027778625,0.10436432808637619,0.3482046127319336,0.01620723120868206,0.5695918202400208,0.06599631160497665,0.13455362617969513
2025-11-22_AFC Ajax - SBV Excelsior.json,2875349019,575,2,70,25,dqk062lu0vm8epvytbm6r4mmf,cdhqb1a4h246hu0u13pm0tqay,I. Bronkhorst,13,90.6,49.1,0,0,0,0,0,0.05756358802318573,0.0,0.034674063324928284,0.36234569549560547,0.5058823823928833,0.4928242564201355,0.015707479789853096,0.43292590975761414,0.05854230001568794,0.19209314584732057
2025-11-22_AFC Ajax - SBV Excelsior.json,2875349273,723,2,70,39,d0zdg647gvgc95xdtk1vpbkys,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,15,92.4,61.1,0,0,1,0,0,0.3711583912372589,0.4728682041168213,0.33023256063461304,0.8979591727256775,0.5058823823928833,0.1326771080493927,0.05259690061211586,0.39153918623924255,0.4231867790222168,0.5156201422214508
2025-11-22_AFC Ajax - SBV Excelsior.json,2875356603,805,2,77,49,d0zdg647gvgc95xdtk1vpbkys,8hgpvnzy2mra3ps209tniq7f8,O. Gloukh,15,76.6,62.6,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.034674063324928284,0.16802167892456055,0.009999999776482582,0.28908562660217285,0.007618677336722612,0.6717883944511414,0.031507302075624466,0.047415914112934845
2025-11-22_AFC Ajax - SBV Excelsior.json,2875356943,808,2,78,10,d0zdg647gvgc95xdtk1vpbkys,47l204bkq2qqjhtazusr0019m,Y. Baas,15,95.2,44.8,0,0,1,0,0,0.13627992570400238,0.46236559748649597,0.3095238208770752,0.27726954221725464,0.3692307770252228,0.4531998038291931,0.024106042459607124,0.4292644262313843,0.09342975169420242,0.3109339326620102
2025-11-22_AFC Ajax - SBV Excelsior.json,2875366685,949,2,89,36,d0zdg647gvgc95xdtk1vpbkys,bpprd2haoafk6y0rjans4iytx,K. Dolberg,13,86.2,39.3,0,0,0,0,0,0.09298998862504959,0.0,0.046983759850263596,0.3233945071697235,0.8265895843505859,0.2742956876754761,0.017439963296055794,0.6115709543228149,0.09669341892004013,0.25799156799912454
2025-11-22_AFC Ajax - SBV Excelsior.json,2875370075,748,2,93,29,dqk062lu0vm8epvytbm6r4mmf,30t0ph1icrggc0x62om801ses,G. de Regt,13,76.8,51.3,0,0,0,0,0,0.03790983557701111,0.0,0.0703125,0.27726954221725464,0.634782612323761,0.34051191806793213,0.01533377543091774,0.5839584469795227,0.06019588187336922,0.20405489802360535
2025-11-22_AFC Ajax - SBV Excelsior.json,2875370785,1004,2,94,13,d0zdg647gvgc95xdtk1vpbkys,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,15,81.9,46.0,0,0,0,1,0,0.09298998862504959,0.00036088054184801877,0.07213114947080612,0.31630972027778625,0.10436432808637619,0.3626634478569031,0.014208091422915459,0.5507838129997253,0.07234463840723038,0.11723121340037324
