match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-10-18_FC Utrecht - FC Volendam.json,2860651137,59,1,7,19,ccpscwdcm65czscrun048ecn5,cy0lv5u16obr2ne4xiins43x1,S. Haller,13,88.8,44.8,0,0,0,0,0,0.035307515412569046,0.0,0.02995169162750244,0.27726954221725464,0.5058823823928833,0.5626435875892639,0.019411582499742508,0.38481152057647705,0.03313330188393593,0.16968222633004187
2025-10-18_FC Utrecht - FC Volendam.json,2860651749,63,1,7,52,6g9qrm72224jrk6tkxxxi8a9n,7053nqhl9wu2u1kegzo9aopg5,B. Kuwas,15,74.7,64.3,0,0,1,0,0,0.024022947996854782,0.04433497413992882,0.046983759850263596,0.27339643239974976,0.03097345121204853,0.4003763496875763,0.012208732776343822,0.5636559724807739,0.023758916184306145,0.0839423131197691
2025-10-18_FC Utrecht - FC Volendam.json,2860662597,175,1,17,31,ccpscwdcm65czscrun048ecn5,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,15,87.4,57.9,0,0,0,1,0,0.13627992570400238,0.00036088054184801877,0.042812079191207886,0.3550724685192108,0.10436432808637619,0.21744883060455322,0.016977690160274506,0.6480178833007812,0.11755561828613281,0.12777793640852905
2025-10-18_FC Utrecht - FC Volendam.json,2860677609,289,1,30,3,ccpscwdcm65czscrun048ecn5,enimk3ibb10vk3f8vrmmhq7oq,S. El Karouani,15,74.5,39.3,0,0,1,0,0,0.03790983557701111,0.4728682041168213,0.042812079191207886,0.2731277644634247,0.5058823823928833,0.3056167662143707,0.027420569211244583,0.6314220428466797,0.035540658980607986,0.26652005314826965
2025-10-18_FC Utrecht - FC Volendam.json,2860685859,358,1,37,46,ccpscwdcm65czscrun048ecn5,dotvgi9g50m2axfw4isamd1ck,M. Jonathans,15,84.2,34.6,0,0,0,1,0,0.024022947996854782,0.0014577260008081794,0.024390242993831635,0.23201175034046173,0.033707864582538605,0.3451719880104065,0.010006570257246494,0.617681622505188,0.027139812707901,0.06311810638289898
2025-10-18_FC Utrecht - FC Volendam.json,2860689027,324,1,41,41,6g9qrm72224jrk6tkxxxi8a9n,64kb0lmkr24rmh59hb01m268k,R. van Cruijsen,16,87.4,60.2,1,0,1,0,0,0.1428571492433548,0.3938356041908264,0.34585291147232056,0.4060402810573578,0.4615384638309479,0.2696040868759155,0.019511040300130844,0.5476089715957642,0.16327591240406036,0.3500248819589615
2025-10-18_FC Utrecht - FC Volendam.json,2860690213,391,1,42,53,ccpscwdcm65czscrun048ecn5,2t2mq9pun2hrdvadnpixxvlzo,A. Blake,15,84.9,66.7,0,0,0,1,0,0.04280821979045868,0.0038314175326377153,0.042812079191207886,0.27726954221725464,0.18131868541240692,0.28968754410743713,0.01673366315662861,0.6537086963653564,0.039870113134384155,0.10960798882879316
2025-10-18_FC Utrecht - FC Volendam.json,2860693305,428,1,45,50,ccpscwdcm65czscrun048ecn5,4ej8uchqe3rt1s5h6phjo3310,G. Zechiël,13,72.6,51.9,0,0,0,0,0,0.03333333507180214,0.00036088054184801877,0.042812079191207886,0.2731277644634247,0.5058823823928833,0.40759894251823425,0.008678839541971684,0.5488554835319519,0.03486672416329384,0.1711032883322332
2025-10-18_FC Utrecht - FC Volendam.json,2860711621,449,2,45,40,ccpscwdcm65czscrun048ecn5,7o8auo4uu5mzh7f4a44ucdf8q,D. Min,15,91.2,52.6,0,0,0,1,0,0.21265378594398499,0.08799999952316284,0.34585291147232056,0.4680337905883789,0.746268630027771,0.29454031586647034,0.027806075289845467,0.4470750689506531,0.23057851195335388,0.37216182351112365
2025-10-18_FC Utrecht - FC Volendam.json,2860714247,487,2,48,51,ccpscwdcm65czscrun048ecn5,cy0lv5u16obr2ne4xiins43x1,S. Haller,13,93.1,54.0,0,0,0,0,0,0.21265378594398499,0.0,0.05809399485588074,0.4680337905883789,0.8265895843505859,0.5234490036964417,0.018640894442796707,0.2206462025642395,0.23726391792297363,0.3130742311477661
2025-10-18_FC Utrecht - FC Volendam.json,2860716869,515,2,51,45,ccpscwdcm65czscrun048ecn5,aafz6q5ggn9e6m5hprc71lgph,M. van der Hoorn,13,92.3,55.8,0,0,0,0,0,0.14130434393882751,0.0,0.046983759850263596,0.27726954221725464,0.8265895843505859,0.34857800602912903,0.017629502341151237,0.5168778300285339,0.11691466718912125,0.25842944607138635
2025-10-18_FC Utrecht - FC Volendam.json,2860717561,523,2,52,41,ccpscwdcm65czscrun048ecn5,2t2mq9pun2hrdvadnpixxvlzo,A. Blake,16,91.2,66.7,1,0,1,0,0,0.09298998862504959,0.08799999952316284,0.042812079191207886,0.4060402810573578,0.15658363699913025,0.23927006125450134,0.020477714017033577,0.6634716391563416,0.07678060978651047,0.15728519707918168
