match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-10-18_AFC Ajax - Alkmaar Zaanstreek.json,2860781893,101,1,7,20,d0zdg647gvgc95xdtk1vpbkys,35qg0rrwtl00pycx468s62m3u,K. Taylor,13,86.2,60.5,0,0,0,0,0,0.09298998862504959,0.0,0.05809399485588074,0.36234569549560547,0.5542168617248535,0.2860351800918579,0.017045902088284492,0.613529622554779,0.0833892822265625,0.21352930814027787
2025-10-18_AFC Ajax - Alkmaar Zaanstreek.json,2860793239,150,1,17,54,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,13,80.0,55.8,0,0,0,0,0,0.05756358802318573,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.6973684430122375,0.3015783131122589,0.021946022287011147,0.6040477156639099,0.07242795079946518,0.21507490659714676
2025-10-18_AFC Ajax - Alkmaar Zaanstreek.json,2860797343,267,1,22,0,d0zdg647gvgc95xdtk1vpbkys,57btqxe5sy3ygzxpp55p4umdx,W. Weghorst,13,95.4,41.3,0,0,0,0,0,0.11990950256586075,0.00036088054184801877,0.046983759850263596,0.23201175034046173,0.6973684430122375,0.49281254410743713,0.020058883354067802,0.38392168283462524,0.10320691764354706,0.21932686726213432
2025-10-18_AFC Ajax - Alkmaar Zaanstreek.json,2860798069,175,1,22,45,3kfktv64h7kg7zryax1wktr5r,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,15,76.6,53.6,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.04772234335541725,0.2731277644634247,0.03097345121204853,0.37966388463974,0.015043305233120918,0.566841185092926,0.0384516566991806,0.07801885502994992
2025-10-18_AFC Ajax - Alkmaar Zaanstreek.json,2860799467,185,1,23,51,3kfktv64h7kg7zryax1wktr5r,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,15,89.9,65.0,0,0,0,1,0,0.07782100886106491,0.0038314175326377153,0.05809399485588074,0.36234569549560547,0.15658363699913025,0.2535095810890198,0.012117256410419941,0.6539937257766724,0.0803794115781784,0.13173515074886383
2025-10-18_AFC Ajax - Alkmaar Zaanstreek.json,2860800211,188,1,24,46,3kfktv64h7kg7zryax1wktr5r,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,16,96.2,45.8,1,0,1,0,0,0.3655914068222046,0.9142857193946838,0.33023256063461304,0.5128205418586731,0.8265895843505859,0.20859737694263458,0.04018356278538704,0.4171527326107025,0.3340663015842438,0.589903962612152
2025-10-18_AFC Ajax - Alkmaar Zaanstreek.json,2860802575,300,1,27,4,d0zdg647gvgc95xdtk1vpbkys,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,15,75.0,69.1,0,0,1,0,0,0.02590673603117466,0.14536741375923157,0.042812079191207886,0.27339643239974976,0.0782608687877655,0.3569789230823517,0.010191728360950947,0.5956467390060425,0.03718259185552597,0.11314870603382587
2025-10-18_AFC Ajax - Alkmaar Zaanstreek.json,2860802631,301,1,27,7,d0zdg647gvgc95xdtk1vpbkys,8hgpvnzy2mra3ps209tniq7f8,O. Gloukh,13,83.1,35.4,0,0,0,0,0,0.024022947996854782,0.0,0.009615384973585606,0.23201175034046173,0.5714285969734192,0.35587096214294434,0.008361609652638435,0.61138916015625,0.024378258734941483,0.16741573605686427
2025-10-18_AFC Ajax - Alkmaar Zaanstreek.json,2860808433,240,1,32,58,3kfktv64h7kg7zryax1wktr5r,73lwz4he5erpp25zi8crjvztg,I. Jensen,13,70.3,52.8,0,0,0,0,0,0.035307515412569046,0.0,0.042812079191207886,0.2731277644634247,0.5058823823928833,0.4064388871192932,0.03657504543662071,0.5383461117744446,0.0186399407684803,0.171425948292017
2025-10-18_AFC Ajax - Alkmaar Zaanstreek.json,2860811969,414,1,36,46,d0zdg647gvgc95xdtk1vpbkys,8hgpvnzy2mra3ps209tniq7f8,O. Gloukh,15,89.4,66.2,0,0,1,0,0,0.05756358802318573,0.04433497413992882,0.05809399485588074,0.36234569549560547,0.0782608687877655,0.2833147644996643,0.020154861733317375,0.6369809508323669,0.059549398720264435,0.12011982426047325
2025-10-18_AFC Ajax - Alkmaar Zaanstreek.json,2860813755,428,1,38,39,d0zdg647gvgc95xdtk1vpbkys,8hgpvnzy2mra3ps209tniq7f8,O. Gloukh,13,76.3,56.8,0,0,0,0,0,0.03790983557701111,0.0,0.042812079191207886,0.27339643239974976,0.4615384638309479,0.3694235384464264,0.011995576322078705,0.5674729347229004,0.05110793933272362,0.16313136219978333
2025-10-18_AFC Ajax - Alkmaar Zaanstreek.json,2860814701,297,1,39,45,3kfktv64h7kg7zryax1wktr5r,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,15,95.2,48.5,0,0,1,0,0,0.45614033937454224,0.7763158082962036,0.4179431200027466,0.604651153087616,0.6594594717025757,0.22254149615764618,0.037986673414707184,0.3407561779022217,0.39871567487716675,0.5829019784927368
2025-10-18_AFC Ajax - Alkmaar Zaanstreek.json,2860816299,299,1,41,57,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,16,88.5,50.0,1,0,1,0,1,0.79,0.79,0.79,1.0,0.79,0.0,0.0,0.0,0.79,0.8320000000000001
2025-10-18_AFC Ajax - Alkmaar Zaanstreek.json,2860832763,518,2,47,40,d0zdg647gvgc95xdtk1vpbkys,35qg0rrwtl00pycx468s62m3u,K. Taylor,15,90.3,35.8,0,0,1,0,0,0.09298998862504959,0.14536741375923157,0.3076923191547394,0.36234569549560547,0.15658363699913025,0.20653210580348969,0.019287412986159325,0.6825635433197021,0.09161697328090668,0.21299581080675126
2025-10-18_AFC Ajax - Alkmaar Zaanstreek.json,2860833127,523,2,48,10,d0zdg647gvgc95xdtk1vpbkys,cx6fxszjvjam6zb3c3p0dd1jo,M. Godts,15,85.6,54.4,0,0,1,0,0,0.19158878922462463,0.14536741375923157,0.04772234335541725,0.401197612285614,0.2232142835855484,0.17713382840156555,0.021007809787988663,0.6147571206092834,0.18710123002529144,0.20181808844208718
2025-10-18_AFC Ajax - Alkmaar Zaanstreek.json,2860833569,370,2,48,47,3kfktv64h7kg7zryax1wktr5r,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,13,74.1,40.8,0,0,0,0,0,0.02590673603117466,0.0,0.042812079191207886,0.27339643239974976,0.5542168617248535,0.37099483609199524,0.011629202403128147,0.5798737406730652,0.037502214312553406,0.17926642186939717
2025-10-18_AFC Ajax - Alkmaar Zaanstreek.json,2860834457,540,2,49,58,d0zdg647gvgc95xdtk1vpbkys,4n18t6bixl6ba3bx76hym51qs,A. Gaaei,13,74.4,33.8,0,0,0,0,0,0.0,0.0,0.034674063324928284,0.09677419066429138,0.35606059432029724,0.708625853061676,0.007315394934266806,0.2675761878490448,0.016482561826705933,0.09750176966190338
2025-10-18_AFC Ajax - Alkmaar Zaanstreek.json,2860839329,431,2,55,30,3kfktv64h7kg7zryax1wktr5r,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,15,81.5,46.4,0,0,0,1,0,0.09298998862504959,0.00036088054184801877,0.05809399485588074,0.3233945071697235,0.10436432808637619,0.2758856415748596,0.02492762729525566,0.6251916885375977,0.07399503141641617,0.11584073985577562
2025-10-18_AFC Ajax - Alkmaar Zaanstreek.json,2860839597,437,2,55,44,3kfktv64h7kg7zryax1wktr5r,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,15,90.3,31.9,0,0,0,1,0,0.04280821979045868,0.0038314175326377153,0.042812079191207886,0.30042919516563416,0.10436432808637619,0.29841139912605286,0.023529179394245148,0.626042902469635,0.05201650410890579,0.09884904795326292
