match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-10-19_SBV Excelsior - Fortuna Sittard.json,2861252297,13,1,0,42,3ebril33e08ddzob4bhq8awsr,9o10vhew3jar8tqnkabw0qoyx,J. Lonwijk,13,81.8,46.8,0,0,0,0,0,0.05756358802318573,0.0,0.03171641752123833,0.21111111342906952,0.5058823823928833,0.4937748610973358,0.013955583795905113,0.44776901602745056,0.044500529766082764,0.16125470027327538
2025-10-19_SBV Excelsior - Fortuna Sittard.json,2861252763,20,1,1,22,3ebril33e08ddzob4bhq8awsr,60jptu288hf6gcljkbzcdie39,K. Peterson,15,89.3,63.6,0,0,1,0,0,0.13627992570400238,0.375,0.07213114947080612,0.4680337905883789,0.35606059432029724,0.2743159234523773,0.01864037476480007,0.5860953330993652,0.12094835937023163,0.28150109201669693
2025-10-19_SBV Excelsior - Fortuna Sittard.json,2861256721,67,1,5,51,dqk062lu0vm8epvytbm6r4mmf,aeqj9ogm0dntus0wl352w9z6y,C. Widell,15,87.4,41.3,0,0,1,0,0,0.024022947996854782,0.2954545319080353,0.02995169162750244,0.2731277644634247,0.2232142835855484,0.5394287109375,0.008193530142307281,0.4313619136810303,0.02101588435471058,0.16915424391627312
2025-10-19_SBV Excelsior - Fortuna Sittard.json,2861259895,93,1,8,55,dqk062lu0vm8epvytbm6r4mmf,30t0ph1icrggc0x62om801ses,G. de Regt,16,93.3,51.3,1,0,1,0,0,0.3711583912372589,0.46236559748649597,0.4179431200027466,0.5704225301742554,0.4615384638309479,0.3490903377532959,0.026414187625050545,0.10610021650791168,0.5183952450752258,0.45668562054634093
2025-10-19_SBV Excelsior - Fortuna Sittard.json,2861266991,131,1,15,38,dqk062lu0vm8epvytbm6r4mmf,cdhqb1a4h246hu0u13pm0tqay,I. Bronkhorst,13,76.0,27.0,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.2594696879386902,0.4444444477558136,0.5489096641540527,0.005219228100031614,0.43099120259284973,0.014879953116178513,0.15465335100889205
2025-10-19_SBV Excelsior - Fortuna Sittard.json,2861268297,162,1,17,7,3ebril33e08ddzob4bhq8awsr,60jptu288hf6gcljkbzcdie39,K. Peterson,15,87.3,59.6,0,0,0,1,0,0.05756358802318573,0.4728682041168213,0.034674063324928284,0.27726954221725464,0.5058823823928833,0.2824231684207916,0.010264281183481216,0.6435062885284424,0.06380630284547806,0.26965155601501467
2025-10-19_SBV Excelsior - Fortuna Sittard.json,2861268409,164,1,17,10,3ebril33e08ddzob4bhq8awsr,7b4jmfu1ejoeci2zmvwuejnys,P. Brittijn,15,81.6,46.9,0,0,0,1,0,0.05756358802318573,0.26146790385246277,0.034674063324928284,0.2594696879386902,0.35606059432029724,0.3123862147331238,0.008979125879704952,0.6199406385421753,0.05869397521018982,0.19384716749191283
2025-10-19_SBV Excelsior - Fortuna Sittard.json,2861268421,165,1,17,12,3ebril33e08ddzob4bhq8awsr,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,15,79.4,73.0,0,0,0,1,0,0.024022947996854782,0.0014577260008081794,0.009615384973585606,0.21111111342906952,0.033707864582538605,0.4581095576286316,0.0054304408840835094,0.5141744613647461,0.02228550612926483,0.05598300739657134
2025-10-19_SBV Excelsior - Fortuna Sittard.json,2861268719,169,1,17,31,3ebril33e08ddzob4bhq8awsr,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,15,85.3,27.8,0,0,0,1,0,0.07782100886106491,0.1489361673593521,0.29621848464012146,0.6534653306007385,0.15658363699913025,0.2838091552257538,0.03892191872000694,0.5530759692192078,0.12419293075799942,0.26660492569208144
2025-10-19_SBV Excelsior - Fortuna Sittard.json,2861268819,170,1,17,37,3ebril33e08ddzob4bhq8awsr,60jptu288hf6gcljkbzcdie39,K. Peterson,15,87.4,57.0,0,0,1,0,0,0.16129031777381897,0.14536741375923157,0.042812079191207886,0.36234569549560547,0.18131868541240692,0.18242867290973663,0.023138469085097313,0.6302621960639954,0.16417063772678375,0.17862683832645415
2025-10-19_SBV Excelsior - Fortuna Sittard.json,2861270831,156,1,20,2,dqk062lu0vm8epvytbm6r4mmf,5wwqe546ohp130rvi8x8pt0tm,A. Zagré,15,86.5,69.9,0,0,0,1,0,0.024022947996854782,0.01895734667778015,0.042812079191207886,0.27726954221725464,0.03097345121204853,0.32155686616897583,0.019117211923003197,0.6278259754180908,0.03149993345141411,0.0788070734590292
2025-10-19_SBV Excelsior - Fortuna Sittard.json,2861276161,257,1,27,50,3ebril33e08ddzob4bhq8awsr,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,15,92.7,52.1,0,0,1,0,0,0.21265378594398499,0.18400000035762787,0.29621848464012146,0.4060402810573578,0.15658363699913025,0.5140237212181091,0.03356587886810303,0.28913000226020813,0.16328036785125732,0.2510992377996445
2025-10-19_SBV Excelsior - Fortuna Sittard.json,2861291279,330,1,40,22,dqk062lu0vm8epvytbm6r4mmf,5wwqe546ohp130rvi8x8pt0tm,A. Zagré,13,81.9,34.3,0,0,0,0,0,0.04280821979045868,0.0,0.042812079191207886,0.2731277644634247,0.5058823823928833,0.33109360933303833,0.028894154354929924,0.5714960098266602,0.06851620227098465,0.17292608916759492
