match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-10-25_Sparta Rotterdam - SC Telstar.json,2864013695,16,1,2,31,89w5c6pw7vn0dxypi61tt0g4k,c0os20ujhb2hujvtp21093l04,A. Oufkir,15,86.6,61.8,0,0,1,0,0,0.09298998862504959,0.08799999952316284,0.33023256063461304,0.36234569549560547,0.10436432808637619,0.27447545528411865,0.01893952302634716,0.6295082569122314,0.077076755464077,0.19558651447296144
2025-10-25_Sparta Rotterdam - SC Telstar.json,2864013717,17,1,2,33,89w5c6pw7vn0dxypi61tt0g4k,c0os20ujhb2hujvtp21093l04,A. Oufkir,15,95.4,65.2,0,0,0,1,0,0.11990950256586075,0.0014577260008081794,0.042812079191207886,0.4351145029067993,0.10436432808637619,0.16941654682159424,0.025914954021573067,0.7243702411651611,0.0802982822060585,0.14073162775021048
2025-10-25_Sparta Rotterdam - SC Telstar.json,2864021133,86,1,10,22,zjawy6qdzk3y69v5pa3zl2cb,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,15,85.6,38.2,0,0,1,0,0,0.09298998862504959,0.04433497413992882,0.046983759850263596,0.30042919516563416,0.051948051899671555,0.2856805622577667,0.01460099034011364,0.6251562237739563,0.07456222176551819,0.10733719393610955
2025-10-25_Sparta Rotterdam - SC Telstar.json,2864030819,234,1,21,34,89w5c6pw7vn0dxypi61tt0g4k,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,15,88.1,48.7,0,0,1,0,0,0.024022947996854782,0.26146790385246277,0.02995169162750244,0.20000000298023224,0.2641509473323822,0.5103754997253418,0.008500942029058933,0.45592644810676575,0.025197099894285202,0.1559186987578869
2025-10-25_Sparta Rotterdam - SC Telstar.json,2864033761,256,1,24,16,89w5c6pw7vn0dxypi61tt0g4k,ccmmsnrfn58gwi1petlp08f3e,L. Duijvestijn,13,92.9,42.7,0,0,0,0,0,0.05756358802318573,0.0,0.29621848464012146,0.3233945071697235,0.5058823823928833,0.48670634627342224,0.0178935918956995,0.37286388874053955,0.12253616750240326,0.2366117924451828
2025-10-25_Sparta Rotterdam - SC Telstar.json,2864033833,257,1,24,18,89w5c6pw7vn0dxypi61tt0g4k,c0os20ujhb2hujvtp21093l04,A. Oufkir,13,94.2,65.4,0,0,0,0,0,0.04280821979045868,0.0,0.04532967135310173,0.2594696879386902,0.2738095223903656,0.5096206068992615,0.029954470694065094,0.403138667345047,0.05728625878691673,0.12428342029452324
2025-10-25_Sparta Rotterdam - SC Telstar.json,2864033911,258,1,24,19,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,16,96.4,51.6,1,0,1,0,0,0.8888888955116272,0.7763158082962036,0.34585291147232056,0.8199999928474426,0.8265895843505859,0.08573703467845917,0.026715125888586044,0.1389181762933731,0.7486296892166138,0.731529438495636
2025-10-25_Sparta Rotterdam - SC Telstar.json,2864037277,282,1,27,19,89w5c6pw7vn0dxypi61tt0g4k,ccmmsnrfn58gwi1petlp08f3e,L. Duijvestijn,15,75.0,57.9,0,0,1,0,0,0.03790983557701111,0.14536741375923157,0.04772234335541725,0.27726954221725464,0.10436432808637619,0.3906259834766388,0.01704191416501999,0.548662543296814,0.04366958141326904,0.12252669259905816
2025-10-25_Sparta Rotterdam - SC Telstar.json,2864044587,269,1,34,5,zjawy6qdzk3y69v5pa3zl2cb,52cqyvn8cfh83i5zwm3181pbe,T. Noslin,13,78.8,30.7,0,0,0,0,0,0.024022947996854782,0.0,0.04532967135310173,0.2731277644634247,0.5058823823928833,0.44185298681259155,0.006903532892465591,0.5139222145080566,0.03732132166624069,0.1696725532412529
2025-10-25_Sparta Rotterdam - SC Telstar.json,2864051661,331,1,41,25,zjawy6qdzk3y69v5pa3zl2cb,y1ky8sp8scl05mmfr7byy3md,J. Hardeveld,15,80.3,54.0,0,0,0,1,0,0.05756358802318573,0.0014577260008081794,0.04532967135310173,0.23201175034046173,0.10436432808637619,0.29790815711021423,0.01545498427003622,0.6124705076217651,0.07416636496782303,0.08814541276078672
