match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek.json,2868015879,10,1,0,45,3kfktv64h7kg7zryax1wktr5r,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,15,92.6,55.8,0,0,1,0,0,0.09298998862504959,0.10101009905338287,0.02995169162750244,0.36234569549560547,0.10436432808637619,0.5305840373039246,0.020626459270715714,0.36400410532951355,0.08478546887636185,0.13813236057758332
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek.json,2868021011,83,1,5,29,3kfktv64h7kg7zryax1wktr5r,8u19xeh9ugvh8f1mh7jnbbhuc,K. Smit,13,79.4,66.6,0,0,0,0,0,0.03333333507180214,0.0,0.046983759850263596,0.27339643239974976,0.2232142835855484,0.3224465847015381,0.012246325612068176,0.6231834888458252,0.04212360829114914,0.11538556218147278
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek.json,2868021849,97,1,6,13,3kfktv64h7kg7zryax1wktr5r,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,15,67.9,38.3,0,0,1,0,0,0.024022947996854782,0.14536741375923157,0.046983759850263596,0.27726954221725464,0.10436432808637619,0.45729297399520874,0.013713221065700054,0.5094633102416992,0.019530510529875755,0.11960159838199616
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek.json,2868022657,101,1,6,56,3kfktv64h7kg7zryax1wktr5r,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,15,88.4,32.8,0,0,1,0,0,0.035307515412569046,0.011029412038624287,0.046983759850263596,0.20000000298023224,0.03097345121204853,0.3171018064022064,0.021263813599944115,0.6149181127548218,0.04671628028154373,0.06485882829874753
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek.json,2868023555,107,1,7,40,3kfktv64h7kg7zryax1wktr5r,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,13,70.9,34.6,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.27726954221725464,0.15658363699913025,0.5028347373008728,0.007005828432738781,0.46351316571235657,0.02664627693593502,0.10097197741270066
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek.json,2868025727,86,1,9,26,89w5c6pw7vn0dxypi61tt0g4k,7ty1wdxxnusgkl34k5raipbl5,M. van Bergen,15,72.3,62.7,0,0,1,0,0,0.024022947996854782,0.01315789483487606,0.046983759850263596,0.2731277644634247,0.0,0.3801969289779663,0.011884321458637714,0.5868884921073914,0.021030275151133537,0.07145847342908382
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek.json,2868028271,109,1,11,46,89w5c6pw7vn0dxypi61tt0g4k,c0os20ujhb2hujvtp21093l04,A. Oufkir,13,83.7,67.7,0,0,0,0,0,0.03333333507180214,0.0,0.05809399485588074,0.27726954221725464,0.2641509473323822,0.35964876413345337,0.020578574389219284,0.5752213597297668,0.044551365077495575,0.12656956389546395
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek.json,2868033801,183,1,16,36,3kfktv64h7kg7zryax1wktr5r,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,15,78.3,45.4,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.046983759850263596,0.29398664832115173,0.009999999776482582,0.31886908411979675,0.015985475853085518,0.6240177750587463,0.041127633303403854,0.07882790165604092
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek.json,2868034549,188,1,17,13,3kfktv64h7kg7zryax1wktr5r,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,15,98.3,66.0,0,0,0,1,0,0.035307515412569046,0.011029412038624287,0.04532967135310173,0.3233945071697235,0.15658363699913025,0.44474083185195923,0.02603399008512497,0.5121632218360901,0.01706191897392273,0.11432894859462976
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek.json,2868038039,244,1,20,49,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,15,85.4,62.3,0,0,1,0,0,0.09298998862504959,0.14536741375923157,0.046983759850263596,0.3601609766483307,0.15658363699913025,0.2940414249897003,0.017051247879862785,0.6250592470169067,0.06384804099798203,0.16041715517640115
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek.json,2868038745,248,1,21,36,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,15,90.8,55.4,0,0,1,0,0,0.035307515412569046,0.04433497413992882,0.02995169162750244,0.20000000298023224,0.03097345121204853,0.5559983849525452,0.00953618437051773,0.39871764183044434,0.035747822374105453,0.06811352707445621
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek.json,2868044001,292,1,27,56,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,15,88.5,50.0,0,0,1,0,1,0.79,0.79,0.79,1.0,0.79,0.0,0.0,0.0,0.79,0.8320000000000001
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek.json,2868052299,368,1,34,41,3kfktv64h7kg7zryax1wktr5r,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,13,74.0,50.0,0,0,0,0,0,0.035307515412569046,0.0,0.042812079191207886,0.27339643239974976,0.2738095223903656,0.3948240578174591,0.006116117350757122,0.5193989872932434,0.07966087758541107,0.12506510987877845
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek.json,2868054619,378,1,36,26,3kfktv64h7kg7zryax1wktr5r,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,15,92.4,62.7,0,0,1,0,0,0.13627992570400238,0.08799999952316284,0.05809399485588074,0.36234569549560547,0.10436432808637619,0.250824898481369,0.01753353513777256,0.5925531387329102,0.1390884518623352,0.14981678873300552
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek.json,2868055193,386,1,36,48,3kfktv64h7kg7zryax1wktr5r,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,15,77.6,44.2,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.0,0.3470808267593384,0.01573118381202221,0.5937390923500061,0.04344884306192398,0.07265014434815384
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek.json,2868058499,397,1,39,0,3kfktv64h7kg7zryax1wktr5r,b94d67jluhh4076wp2se5fqsq,D. Kasius,15,94.3,23.9,0,0,1,0,0,0.05756358802318573,0.14536741375923157,0.04532967135310173,0.4680337905883789,0.10436432808637619,0.3708626925945282,0.029166394844651222,0.5760822296142578,0.023888705298304558,0.16413175836205482
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek.json,2868059157,406,1,39,27,3kfktv64h7kg7zryax1wktr5r,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,15,91.2,46.9,0,0,1,0,0,0.11990950256586075,0.04433497413992882,0.29621848464012146,0.36234569549560547,0.051948051899671555,0.5127564668655396,0.02145392820239067,0.38705775141716003,0.07873189449310303,0.17495134174823762
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek.json,2868059815,311,1,39,53,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,13,92.6,51.4,0,0,0,0,0,0.21265378594398499,0.0,0.034674063324928284,0.4351145029067993,0.8265895843505859,0.5280423760414124,0.030442915856838226,0.25816354155540466,0.18335115909576416,0.3018063873052597
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek.json,2868088939,487,2,46,24,3kfktv64h7kg7zryax1wktr5r,czlf1kiqdfepc61hwfutoydqs,Weslley Patati,15,89.9,41.6,0,0,1,0,0,0.19158878922462463,0.6111111044883728,0.05809399485588074,0.36234569549560547,0.6594594717025757,0.27211493253707886,0.020020222291350365,0.5463749766349792,0.1614898443222046,0.3765198111534119
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek.json,2868089011,488,2,46,27,3kfktv64h7kg7zryax1wktr5r,59ynmlwky3h6m9g2r7a8igi96,T. Parrott,15,98.0,45.2,0,0,1,0,0,0.45614033937454224,0.14536741375923157,0.04532967135310173,0.6666666865348816,0.746268630027771,0.09940013289451599,0.044186897575855255,0.25765159726142883,0.5987613797187805,0.4119545482099056
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek.json,2868092591,514,2,49,14,3kfktv64h7kg7zryax1wktr5r,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,15,85.9,43.9,0,0,1,0,0,0.13627992570400238,0.6111111044883728,0.0703125,0.36234569549560547,0.6594594717025757,0.26729246973991394,0.014914090745151043,0.5970229506492615,0.12077050656080246,0.3679017394781113
2025-11-02_Sparta Rotterdam - Alkmaar Zaanstreek.json,2868095549,378,2,51,19,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,15,90.7,49.5,0,0,1,0,0,0.11538461595773697,0.08799999952316284,0.034674063324928284,0.36234569549560547,0.051948051899671555,0.4904366433620453,0.016299759969115257,0.41746142506599426,0.07580212503671646,0.13047048524022103
