match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-11-22_Sparta Rotterdam - Fortuna Sittard.json,2875386767,7,1,0,23,3ebril33e08ddzob4bhq8awsr,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,13,88.4,55.4,0,0,0,0,0,0.19158878922462463,0.0,0.23076923191547394,0.36234569549560547,0.8265895843505859,0.16687053442001343,0.017307164147496223,0.6415476202964783,0.17427469789981842,0.322258660197258
2025-11-22_Sparta Rotterdam - Fortuna Sittard.json,2875392305,49,1,8,6,3ebril33e08ddzob4bhq8awsr,9zryne6aa951ltubvjo0gk12i,M. Ihattaren,15,74.9,27.7,0,0,1,0,0,0.024022947996854782,0.021276595070958138,0.046983759850263596,0.27726954221725464,0.02985074557363987,0.4978509247303009,0.014707953669130802,0.4632648825645447,0.024176277220249176,0.0798807181417942
2025-11-22_Sparta Rotterdam - Fortuna Sittard.json,2875398177,93,1,14,28,3ebril33e08ddzob4bhq8awsr,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,15,98.2,61.7,0,0,1,0,0,0.11990950256586075,0.14536741375923157,0.05809399485588074,0.47999998927116394,0.15658363699913025,0.2703021168708801,0.021377412602305412,0.6378353834152222,0.07048507779836655,0.19199090749025344
2025-11-22_Sparta Rotterdam - Fortuna Sittard.json,2875404615,176,1,21,41,3ebril33e08ddzob4bhq8awsr,9zryne6aa951ltubvjo0gk12i,M. Ihattaren,15,89.1,29.2,0,0,1,0,0,0.024022947996854782,0.14536741375923157,0.046983759850263596,0.3601609766483307,0.0782608687877655,0.25612521171569824,0.02310406044125557,0.6989741325378418,0.021796610206365585,0.13095919340848922
2025-11-22_Sparta Rotterdam - Fortuna Sittard.json,2875406895,251,1,24,21,89w5c6pw7vn0dxypi61tt0g4k,ccmmsnrfn58gwi1petlp08f3e,L. Duijvestijn,13,87.5,36.6,0,0,0,0,0,0.10483871400356293,0.0,0.05809399485588074,0.36234569549560547,0.5058823823928833,0.2564661502838135,0.02148221991956234,0.6458636522293091,0.07618803530931473,0.2062321573495865
2025-11-22_Sparta Rotterdam - Fortuna Sittard.json,2875407515,255,1,24,59,89w5c6pw7vn0dxypi61tt0g4k,byirjks50zw1eefkcy8p4hd5h,B. Martins Indi,15,91.4,60.3,0,0,0,1,0,0.03790983557701111,0.00036088054184801877,0.046983759850263596,0.16802167892456055,0.10436432808637619,0.4483047127723694,0.019154904410243034,0.49978968501091003,0.03275074437260628,0.07152809659601189
2025-11-22_Sparta Rotterdam - Fortuna Sittard.json,2875407729,259,1,25,12,89w5c6pw7vn0dxypi61tt0g4k,ass524umdrpsq324wksaqef4k,M. Young,15,85.9,53.1,0,0,1,0,0,0.024022947996854782,0.08799999952316284,0.02995169162750244,0.20000000298023224,0.03097345121204853,0.5359489917755127,0.012054922059178352,0.42863813042640686,0.023357974365353584,0.07458961866796017
2025-11-22_Sparta Rotterdam - Fortuna Sittard.json,2875408407,206,1,26,3,3ebril33e08ddzob4bhq8awsr,9zryne6aa951ltubvjo0gk12i,M. Ihattaren,13,87.2,35.7,0,0,0,0,0,0.07782100886106491,0.0,0.05809399485588074,0.3233945071697235,0.4615384638309479,0.257942795753479,0.016279352828860283,0.6551523208618164,0.07062559574842453,0.18416959494352342
2025-11-22_Sparta Rotterdam - Fortuna Sittard.json,2875414681,345,1,33,51,89w5c6pw7vn0dxypi61tt0g4k,f07qmqesi1rpw7eapoz9rb0gk,J. Baas,15,70.8,51.2,0,0,0,1,0,0.0,0.0014577260008081794,0.009615384973585606,0.20000000298023224,0.051948051899671555,0.4999435544013977,0.005827105138450861,0.48014459013938904,0.014084728434681892,0.052604233170859514
2025-11-22_Sparta Rotterdam - Fortuna Sittard.json,2875417719,397,1,37,35,89w5c6pw7vn0dxypi61tt0g4k,8n9t52eeli3s39r8ujjhjt7je,J. Kitolano,16,92.9,49.0,1,0,1,0,0,0.21265378594398499,0.7763158082962036,0.29621848464012146,0.4680337905883789,0.7222222089767456,0.4612431526184082,0.04856756329536438,0.27854838967323303,0.21164089441299438,0.4950888156890869
2025-11-22_Sparta Rotterdam - Fortuna Sittard.json,2875422097,464,1,43,33,89w5c6pw7vn0dxypi61tt0g4k,536qjh4gcmpo5q68ti87e60kq,S. Mito,15,87.1,42.3,0,0,0,1,0,0.13627992570400238,0.04433497413992882,0.046983759850263596,0.3601609766483307,0.634782612323761,0.2594841420650482,0.014429036527872086,0.6170491576194763,0.10903768241405487,0.2445084497332573
2025-11-22_Sparta Rotterdam - Fortuna Sittard.json,2875433909,534,2,46,4,89w5c6pw7vn0dxypi61tt0g4k,6q77vt9bp8dsq48pa97mfzsa1,T. Lauritsen,13,86.1,53.8,0,0,0,0,0,0.19158878922462463,0.0,0.05809399485588074,0.36234569549560547,0.6594594717025757,0.24101358652114868,0.014696532860398293,0.5640727281570435,0.18021714687347412,0.2542975902557373
2025-11-22_Sparta Rotterdam - Fortuna Sittard.json,2875436155,576,2,50,15,89w5c6pw7vn0dxypi61tt0g4k,536qjh4gcmpo5q68ti87e60kq,S. Mito,15,77.7,63.7,0,0,1,0,0,0.02590673603117466,0.10101009905338287,0.04532967135310173,0.2594696879386902,0.0782608687877655,0.3638991415500641,0.013345127925276756,0.5921629071235657,0.03059288300573826,0.101995412632823
2025-11-22_Sparta Rotterdam - Fortuna Sittard.json,2875438705,460,2,54,25,3ebril33e08ddzob4bhq8awsr,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,15,77.8,75.3,0,0,1,0,0,0.024022947996854782,0.04433497413992882,0.07213114947080612,0.3233945071697235,0.051948051899671555,0.4287361800670624,0.006959147751331329,0.5522471070289612,0.012057553045451641,0.10316632613539696
2025-11-22_Sparta Rotterdam - Fortuna Sittard.json,2875439169,463,2,55,12,3ebril33e08ddzob4bhq8awsr,2ifp36vdm0d6rb3xc7muuvv11,D. Limnios,15,87.5,37.5,0,0,0,1,0,0.02590673603117466,0.00036088054184801877,0.034674063324928284,0.09677419066429138,0.051948051899671555,0.5223791003227234,0.01154613122344017,0.4247509837150574,0.04132378473877907,0.04193278449238278
2025-11-22_Sparta Rotterdam - Fortuna Sittard.json,2875439195,464,2,55,13,3ebril33e08ddzob4bhq8awsr,5ghvrbmlh0tqos9iohj8f7zzd,K. Sierhuis,16,96.2,51.6,1,0,1,0,0,0.45614033937454224,0.7763158082962036,0.33023256063461304,0.604651153087616,0.6594594717025757,0.10163667052984238,0.010687390342354774,0.39706137776374817,0.4906145930290222,0.5653598666191101
2025-11-22_Sparta Rotterdam - Fortuna Sittard.json,2875440499,630,2,57,28,89w5c6pw7vn0dxypi61tt0g4k,536qjh4gcmpo5q68ti87e60kq,S. Mito,15,97.6,46.1,0,0,1,0,0,0.3711583912372589,0.6111111044883728,0.33023256063461304,0.4680337905883789,0.6973684430122375,0.4171859323978424,0.08726127445697784,0.18681392073631287,0.3087388277053833,0.4955808579921722
2025-11-22_Sparta Rotterdam - Fortuna Sittard.json,2875441089,486,2,58,31,3ebril33e08ddzob4bhq8awsr,9zryne6aa951ltubvjo0gk12i,M. Ihattaren,15,80.9,29.5,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27726954221725464,0.02985074557363987,0.3479495346546173,0.007721203379333019,0.6185528039932251,0.025776449590921402,0.07486323910416104
