match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-01_SBV Excelsior - Go Ahead Eagles.json,2906314125,35,1,2,11,dqk062lu0vm8epvytbm6r4mmf,5wwqe546ohp130rvi8x8pt0tm,A. Zagré,15,75.9,63.8,0,0,1,0,0,0.024022947996854782,0.011029412038624287,0.034674063324928284,0.12244898080825806,0.0,0.3799131512641907,0.010475789196789265,0.5670899748802185,0.042521025985479355,0.03843508083373308
2026-03-01_SBV Excelsior - Go Ahead Eagles.json,2906317107,40,1,6,28,b79uipsy57y1jqpy07h4i5ovk,d8cxurdt9g5gezqlfwae7ooru,M. Meulensteen,13,83.7,48.5,0,0,0,0,0,0.05756358802318573,0.0,0.046983759850263596,0.23201175034046173,0.5542168617248535,0.3796597123146057,0.01879279501736164,0.5328554511070251,0.06869202107191086,0.17815519198775293
2026-03-01_SBV Excelsior - Go Ahead Eagles.json,2906317149,41,1,6,32,b79uipsy57y1jqpy07h4i5ovk,1q0v3qpciql8rkyz4qrlvbuju,J. Breum,15,91.2,70.5,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.05809399485588074,0.4060402810573578,0.03097345121204853,0.2868663966655731,0.03049018234014511,0.6677016615867615,0.014941760338842869,0.10615522461594082
2026-03-01_SBV Excelsior - Go Ahead Eagles.json,2906326003,185,1,18,15,dqk062lu0vm8epvytbm6r4mmf,6coor7jll29drx4kgvyt499wq,N. Naujoks,15,80.8,62.8,0,0,1,0,0,0.05756358802318573,0.08799999952316284,0.046983759850263596,0.3233945071697235,0.10436432808637619,0.2983812093734741,0.012879600748419762,0.6209853291511536,0.06775382161140442,0.12406123653054238
2026-03-01_SBV Excelsior - Go Ahead Eagles.json,2906335597,330,1,33,41,dqk062lu0vm8epvytbm6r4mmf,6coor7jll29drx4kgvyt499wq,N. Naujoks,15,92.1,57.5,0,0,1,0,0,0.19158878922462463,0.6111111044883728,0.34585291147232056,0.401197612285614,0.6594594717025757,0.26558759808540344,0.019778745248913765,0.5113793611526489,0.20325428247451782,0.4418419778347015
2026-03-01_SBV Excelsior - Go Ahead Eagles.json,2906336341,346,1,34,57,dqk062lu0vm8epvytbm6r4mmf,6coor7jll29drx4kgvyt499wq,N. Naujoks,13,93.3,50.4,0,0,0,0,0,0.21265378594398499,0.0014577260008081794,0.03171641752123833,0.4680337905883789,0.5058823823928833,0.5250825881958008,0.030455628409981728,0.22298423945903778,0.22147753834724426,0.24394882048945873
2026-03-01_SBV Excelsior - Go Ahead Eagles.json,2906337381,358,1,36,26,dqk062lu0vm8epvytbm6r4mmf,3hu6e9wa0nt4ekubxye6l4pas,I. Yegoian,13,77.1,45.0,0,0,0,0,0,0.04280821979045868,0.0,0.042812079191207886,0.27726954221725464,0.4444444477558136,0.29624825716018677,0.02045201137661934,0.6382467746734619,0.045052990317344666,0.16146685779094697
2026-03-01_SBV Excelsior - Go Ahead Eagles.json,2906341975,364,1,43,56,b79uipsy57y1jqpy07h4i5ovk,1tmihr54maqj0h7785cg9ez56,M. Suray,15,73.7,61.7,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.0,0.42276179790496826,0.011044345796108246,0.5460537075996399,0.020140081644058228,0.06811846802593209
2026-03-01_SBV Excelsior - Go Ahead Eagles.json,2906355667,490,2,47,55,dqk062lu0vm8epvytbm6r4mmf,cdhqb1a4h246hu0u13pm0tqay,I. Bronkhorst,13,90.6,45.0,0,0,0,0,0,0.05756358802318573,0.0,0.29621848464012146,0.36234569549560547,0.5058823823928833,0.4615637958049774,0.013986661098897457,0.4428633451461792,0.08158624917268753,0.2444020301103592
2026-03-01_SBV Excelsior - Go Ahead Eagles.json,2906359641,519,2,52,2,dqk062lu0vm8epvytbm6r4mmf,3hu6e9wa0nt4ekubxye6l4pas,I. Yegoian,15,89.6,34.2,0,0,1,0,0,0.13627992570400238,0.18421052396297455,0.04772234335541725,0.36234569549560547,0.35606059432029724,0.30910617113113403,0.0358128659427166,0.5676003694534302,0.08748061954975128,0.21732381656765937
