match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2026-03-22_Nijmegen Eendracht Combinatie - SC Heerenveen.json,2915213417,17,1,0,57,8iawijq7s9s6d85mjz8wdslki,8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,15,81.6,28.9,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.03171641752123833,0.27726954221725464,0.0,0.3456422984600067,0.00929626077413559,0.6061123013496399,0.038949161767959595,0.06667395765543915
2026-03-22_Nijmegen Eendracht Combinatie - SC Heerenveen.json,2915213685,22,1,1,29,8iawijq7s9s6d85mjz8wdslki,dse071e8zbzm8l37m64g6e1p0,K. Sano,15,83.4,43.0,0,0,0,1,0,0.04280821979045868,0.00036088054184801877,0.034674063324928284,0.16802167892456055,0.051948051899671555,0.26498907804489136,0.011128248646855354,0.6498405337333679,0.0740421861410141,0.05956257889629342
2026-03-22_Nijmegen Eendracht Combinatie - SC Heerenveen.json,2915218407,124,1,14,10,8iawijq7s9s6d85mjz8wdslki,8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,15,75.2,42.1,0,0,1,0,0,0.03790983557701111,0.01895734667778015,0.046983759850263596,0.27339643239974976,0.009999999776482582,0.36789581179618835,0.010657945647835732,0.5808417797088623,0.04060446843504906,0.07744947485625744
2026-03-22_Nijmegen Eendracht Combinatie - SC Heerenveen.json,2915220705,161,1,18,22,8iawijq7s9s6d85mjz8wdslki,ac3lkaa1lkbsa82tfylq5zcb8,N. Lebreton,15,82.4,53.2,0,0,1,0,0,0.09298998862504959,0.14536741375923157,0.046983759850263596,0.3550724685192108,0.15658363699913025,0.2594267427921295,0.018475156277418137,0.6273906230926514,0.09470750391483307,0.15939945355057716
2026-03-22_Nijmegen Eendracht Combinatie - SC Heerenveen.json,2915220749,162,1,18,23,8iawijq7s9s6d85mjz8wdslki,8gde39dg3u3kqhd8pa2mdcn2t,T. Chery,16,98.3,43.4,1,0,1,0,0,0.3711583912372589,0.7763158082962036,0.29621848464012146,0.5128205418586731,0.8265895843505859,0.15605999529361725,0.07198143005371094,0.2617126405239105,0.5102459192276001,0.5566205620765686
2026-03-22_Nijmegen Eendracht Combinatie - SC Heerenveen.json,2915221697,172,1,20,16,8iawijq7s9s6d85mjz8wdslki,4pqi5vt820333t5zsj2refc2d,B. Linssen,13,88.6,40.0,0,0,0,0,0,0.19158878922462463,0.00036088054184801877,0.34585291147232056,0.4351145029067993,0.5058823823928833,0.28083187341690063,0.014522458426654339,0.5314337015151978,0.1732119768857956,0.29575989330769514
2026-03-22_Nijmegen Eendracht Combinatie - SC Heerenveen.json,2915223151,167,1,23,11,4vd2t5schmvvufrfib7f2vjdf,c9shc6t28oroqthopifjvg9ux,D. Vente,15,82.0,37.3,0,0,0,1,0,0.05756358802318573,0.00036088054184801877,0.05809399485588074,0.29398664832115173,0.03097345121204853,0.2918282747268677,0.019499432295560837,0.6435902714729309,0.045082077383995056,0.08819571259082296
2026-03-22_Nijmegen Eendracht Combinatie - SC Heerenveen.json,2915223793,180,1,24,23,4vd2t5schmvvufrfib7f2vjdf,idvh0ac1f8wv39640pyl4esp,S. Kersten,15,68.6,47.4,0,0,1,0,0,0.024022947996854782,0.14536741375923157,0.04532967135310173,0.23201175034046173,0.10436432808637619,0.4316405653953552,0.012464171275496483,0.5344168543815613,0.021478377282619476,0.1102192223072052
2026-03-22_Nijmegen Eendracht Combinatie - SC Heerenveen.json,2915224173,187,1,25,15,4vd2t5schmvvufrfib7f2vjdf,412l28fqhx21ivpcxzn1kpilm,V. Zagaritis,15,81.6,70.0,0,0,0,1,0,0.024022947996854782,0.10101009905338287,0.034674063324928284,0.15909090638160706,0.1355932205915451,0.4006763994693756,0.014282013289630413,0.5307672023773193,0.054274387657642365,0.09087824746966362
2026-03-22_Nijmegen Eendracht Combinatie - SC Heerenveen.json,2915225607,207,1,27,48,4vd2t5schmvvufrfib7f2vjdf,b4efh7m2z28zc5gx250vvdzze,L. Nordås,13,95.8,57.1,0,0,0,0,0,0.13627992570400238,0.0,0.07213114947080612,0.4060402810573578,0.6594594717025757,0.4266701936721802,0.040148328989744186,0.33279678225517273,0.2003847360610962,0.2547821655869484
