match_file,event_id,event_index,period_id,time_min,time_sec,contestant_id,player_id,player_name,type_id,x,y,is_goal,is_post,is_on_target,is_outfield_block,is_penalty,xg,psxg,situation_danger,p_on_target,xgot,multi_miss,multi_post,multi_on_target,multi_goal,danger_score
2025-09-28_Nijmegen Eendracht Combinatie - Alkmaar Zaanstreek.json,2852804693,63,1,6,13,3kfktv64h7kg7zryax1wktr5r,ab17bik4y8ilv3ahe50a81ixg,M. Meerdink,15,79.3,34.0,0,0,1,0,0,0.024022947996854782,0.08799999952316284,0.046983759850263596,0.27339643239974976,0.051948051899671555,0.3137797713279724,0.01291625201702118,0.6285924911499023,0.04471145197749138,0.09687023833394051
2025-09-28_Nijmegen Eendracht Combinatie - Alkmaar Zaanstreek.json,2852805147,74,1,7,31,3kfktv64h7kg7zryax1wktr5r,7jgtmmk4b2bgn0syidj6ve7kl,J. Clasie,15,74.7,54.2,0,0,0,1,0,0.035307515412569046,0.00036088054184801877,0.046983759850263596,0.2594696879386902,0.009999999776482582,0.36100542545318604,0.008923813700675964,0.6006365418434143,0.029434209689497948,0.07042436870397069
2025-09-28_Nijmegen Eendracht Combinatie - Alkmaar Zaanstreek.json,2852805479,90,1,8,18,3kfktv64h7kg7zryax1wktr5r,7jpreaads35pnnfqbn7hmrmy,S. Mijnans,15,90.1,47.4,0,0,0,1,0,0.21265378594398499,0.0014577260008081794,0.046983759850263596,0.4680337905883789,0.15658363699913025,0.1966426968574524,0.03570372238755226,0.5279552936553955,0.23969830572605133,0.17714253987651318
2025-09-28_Nijmegen Eendracht Combinatie - Alkmaar Zaanstreek.json,2852805697,94,1,8,58,3kfktv64h7kg7zryax1wktr5r,3dx91sb6ktg8z1xmoti25kru,P. Koopmeiners,13,86.7,69.6,0,0,0,0,0,0.024022947996854782,0.0,0.046983759850263596,0.16802167892456055,0.18131868541240692,0.3653453290462494,0.016358645632863045,0.5831449031829834,0.035151053220033646,0.08406941443681717
2025-09-28_Nijmegen Eendracht Combinatie - Alkmaar Zaanstreek.json,2852806313,106,1,10,45,8iawijq7s9s6d85mjz8wdslki,4pqi5vt820333t5zsj2refc2d,B. Linssen,13,84.9,56.2,0,0,0,0,0,0.11990950256586075,0.00036088054184801877,0.05809399485588074,0.3601609766483307,0.8265895843505859,0.2603302597999573,0.015216710977256298,0.625910758972168,0.09854230284690857,0.2730229877925012
2025-09-28_Nijmegen Eendracht Combinatie - Alkmaar Zaanstreek.json,2852807251,135,1,13,58,8iawijq7s9s6d85mjz8wdslki,2yivr64anye4c0p62m16l78yc,S. Ouaissa,15,80.0,37.6,0,0,1,0,0,0.03790983557701111,0.26900583505630493,0.046983759850263596,0.2594696879386902,0.35606059432029724,0.36870691180229187,0.010607664473354816,0.5856821537017822,0.035003289580345154,0.1938859425485134
2025-09-28_Nijmegen Eendracht Combinatie - Alkmaar Zaanstreek.json,2852809639,215,1,20,54,8iawijq7s9s6d85mjz8wdslki,8kydif03gk6apce8xwl9w3ht5,T. Ouwejan,15,72.1,63.6,0,0,0,1,0,0.024022947996854782,0.00036088054184801877,0.042812079191207886,0.27339643239974976,0.0,0.4585566818714142,0.013896486721932888,0.5001175403594971,0.02742926776409149,0.06811846802593209
2025-09-28_Nijmegen Eendracht Combinatie - Alkmaar Zaanstreek.json,2852810017,225,1,21,59,8iawijq7s9s6d85mjz8wdslki,ds0hd4ezvb5rw6l95rhbxtq1g,B. Önal,15,79.9,66.4,0,0,0,1,0,0.0,0.00036088054184801877,0.034674063324928284,0.07042378932237625,0.009999999776482582,0.6011407971382141,0.010961424559354782,0.36587706208229065,0.02202071249485016,0.023091746593127026
2025-09-28_Nijmegen Eendracht Combinatie - Alkmaar Zaanstreek.json,2852811011,254,1,25,2,8iawijq7s9s6d85mjz8wdslki,ds0hd4ezvb5rw6l95rhbxtq1g,B. Önal,16,92.3,59.6,1,0,1,0,0,0.13627992570400238,0.4728682041168213,0.34585291147232056,0.36234569549560547,0.5058823823928833,0.24221442639827728,0.01808958314359188,0.6113494038581848,0.12834662199020386,0.3646458238363266
2025-09-28_Nijmegen Eendracht Combinatie - Alkmaar Zaanstreek.json,2852812881,283,1,29,51,3kfktv64h7kg7zryax1wktr5r,ab17bik4y8ilv3ahe50a81ixg,M. Meerdink,13,88.9,49.3,0,0,0,0,0,0.04280821979045868,0.0,0.03171641752123833,0.3550724685192108,0.4615384638309479,0.5325787663459778,0.009298255667090416,0.423202246427536,0.034920722246170044,0.17822711393237115
